# frame	event	cm_x	cm_y	size	size_r	size_g	size_b	sum	sum_r	sum_g	sum_b
32	32	2312.5	1944.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
32	33	2376.5	1999.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
32	34	1789.5	2035.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
33	0	754.5	15.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
33	1	702.5	61.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
33	2	960.5	152.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
33	3	1372.5	308.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
33	4	1930.3333333333333	332.3333333333333	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
33	5	2176.6666666666665	362.6666666666667	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
33	6	1188.5	416.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
33	7	766.5	424.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
33	8	2122.5	513.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
33	9	2038.5	530.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
33	10	2434.5	556.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
33	11	1936.5	771.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
33	12	2440.5	780.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
33	13	1801.5	892.5	4.0	4.0	4.0	4.0	744.0	248.0	248.0	248.0
33	14	2044.5	906.5555555555555	4.0	4.0	4.0	4.0	54.0	18.0	18.0	18.0
33	15	700.5	916.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
33	16	1556.5	956.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
33	17	526.5	1018.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
33	18	316.4736842105263	1134.5263157894738	4.0	4.0	4.0	4.0	57.0	19.0	19.0	19.0
33	19	2200.5	1268.5555555555557	4.0	4.0	4.0	4.0	54.0	18.0	18.0	18.0
33	20	1548.5	1287.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
33	21	1354.5	1385.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
33	22	732.5	1518.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
33	23	2408.5	1532.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
33	24	1894.5	1609.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
33	25	826.5	1714.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
33	26	1544.5	1728.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
33	27	1024.5	1739.5	4.0	4.0	4.0	4.0	168.0	56.0	56.0	56.0
33	28	240.5	1840.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
33	29	1520.5	1904.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
33	30	1360.5	1926.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
33	31	1420.5	1934.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
33	32	2312.5	1944.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
33	33	2376.5	1999.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
33	34	1789.5	2035.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
34	0	1716.5	19.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
34	1	1574.5	82.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
34	2	1784.5	176.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
34	3	1044.5	301.5	4.0	4.0	4.0	4.0	204.0	68.0	68.0	68.0
34	4	2246.5	370.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
34	5	306.5	672.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
34	6	538.5	700.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
34	7	58.5	930.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
34	8	84.5	1036.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
34	9	2434.5	1048.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
34	10	862.5	1130.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
34	11	2014.5	1146.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
34	12	1888.5	1148.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
34	13	14.521739130434783	1188.5217391304348	4.0	4.0	4.0	4.0	69.0	23.0	23.0	23.0
34	14	2200.5	1268.5555555555557	4.0	4.0	4.0	4.0	54.0	18.0	18.0	18.0
34	15	2432.5	1284.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
34	16	2270.5	1363.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
34	17	1166.3333333333333	1402.6666666666667	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
34	18	373.5	1595.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
34	19	497.5	1596.5	4.0	4.0	4.0	4.0	768.0	256.0	256.0	256.0
34	20	1230.5	1644.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
34	21	880.5	1663.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
34	22	360.5	1683.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
34	23	2221.5	2036.5	4.0	4.0	4.0	4.0	156.0	52.0	52.0	52.0
35	0	72.66666666666667	2.3333333333333335	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
35	1	184.5	36.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
35	2	424.5	72.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
35	3	1360.5	139.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
35	4	330.3333333333333	144.33333333333334	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
35	5	1474.5	379.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
35	6	770.5	396.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
35	7	184.5	440.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
35	8	1778.3333333333333	876.3333333333334	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
35	9	313.5	1130.5	4.0	4.0	4.0	4.0	228.0	76.0	76.0	76.0
35	10	316.48148148148147	1134.0740740740741	6.0	6.0	6.0	6.0	81.0	27.0	27.0	27.0
35	11	1781.0	1171.0	1.0	1.0	1.0	1.0	12.0	4.0	4.0	4.0
35	12	370.5	1374.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
35	13	838.5	1474.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
35	14	1652.5	1486.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
35	15	660.5	1574.5	4.0	4.0	4.0	4.0	156.0	52.0	52.0	52.0
35	16	1599.5	1601.142857142857	6.0	6.0	6.0	6.0	126.0	42.0	42.0	42.0
35	17	2066.5	1626.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
35	18	1274.5	1724.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
35	19	1978.6666666666667	1752.6666666666667	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
35	20	984.5	1800.873873873874	6.0	6.0	6.0	6.0	666.0	222.0	222.0	222.0
35	21	1230.5	1836.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
35	22	144.5	1920.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
35	23	557.5	1947.5	4.0	4.0	4.0	4.0	276.0	92.0	92.0	92.0
35	24	2376.5	1999.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
35	25	470.5	2006.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
36	0	668.5	44.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
36	1	1142.5	52.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
36	2	2434.5	196.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
36	3	254.5	364.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
36	4	64.5	382.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
36	5	752.5	549.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
36	6	1136.5	732.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
36	7	1878.5	735.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
36	8	658.5	747.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
36	9	1462.5	896.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
36	10	1454.5	908.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
36	11	850.5	932.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
36	12	690.5	954.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
36	13	954.5	974.5	4.0	4.0	4.0	4.0	228.0	76.0	76.0	76.0
36	14	1718.5	991.4444444444445	4.0	4.0	4.0	4.0	54.0	18.0	18.0	18.0
36	15	578.5	1058.5	4.0	4.0	4.0	4.0	300.0	100.0	100.0	100.0
36	16	789.0	1079.0	1.0	1.0	1.0	1.0	12.0	4.0	4.0	4.0
36	17	2014.0	1147.0	1.0	1.0	1.0	1.0	12.0	4.0	4.0	4.0
36	18	1108.5	1204.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
36	19	236.5	1304.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
36	20	2031.495867768595	1470.495867768595	4.0	4.0	4.0	4.0	363.0	121.0	121.0	121.0
36	21	586.5	1628.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
36	22	2080.5	1710.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
36	23	2388.5	1782.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
36	24	2421.5	1844.4444444444443	4.0	4.0	4.0	4.0	54.0	18.0	18.0	18.0
36	25	1109.0	1981.0	1.0	1.0	1.0	1.0	12.0	4.0	4.0	4.0
36	26	2290.5	2014.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
36	27	1610.5	2045.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
37	0	668.5	44.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
37	1	1142.5	52.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
37	2	2434.5	196.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
37	3	254.5	364.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
37	4	64.5	382.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
37	5	752.5	549.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
37	6	1136.5	732.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
37	7	1878.5	735.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
37	8	658.5	747.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
37	9	1462.5	896.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
37	10	1454.5	908.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
37	11	850.5	932.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
37	12	690.5	954.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
37	13	954.5	974.5	4.0	4.0	4.0	4.0	228.0	76.0	76.0	76.0
37	14	1718.5	991.4444444444445	4.0	4.0	4.0	4.0	54.0	18.0	18.0	18.0
37	15	578.5	1058.5	4.0	4.0	4.0	4.0	300.0	100.0	100.0	100.0
37	16	789.0	1079.0	1.0	1.0	1.0	1.0	12.0	4.0	4.0	4.0
37	17	2014.0	1147.0	1.0	1.0	1.0	1.0	12.0	4.0	4.0	4.0
37	18	1108.5	1204.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
37	19	236.5	1304.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
37	20	2031.495867768595	1470.495867768595	4.0	4.0	4.0	4.0	363.0	121.0	121.0	121.0
37	21	586.5	1628.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
37	22	2080.5	1710.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
37	23	2388.5	1782.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
37	24	2421.5	1844.4444444444443	4.0	4.0	4.0	4.0	54.0	18.0	18.0	18.0
37	25	1109.0	1981.0	1.0	1.0	1.0	1.0	12.0	4.0	4.0	4.0
37	26	2290.5	2014.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
37	27	1610.5	2045.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
38	0	184.5	36.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
38	1	453.0	114.0	1.0	1.0	1.0	1.0	12.0	4.0	4.0	4.0
38	2	108.5	346.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
38	3	1764.5	532.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
38	4	1938.5	552.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
38	5	1136.5	732.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
38	6	1878.5	735.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
38	7	2388.5	893.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
38	8	1297.5	948.5	4.0	4.0	4.0	4.0	840.0	280.0	280.0	280.0
38	9	1718.5	991.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
38	10	912.5	1024.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
38	11	1778.5	1038.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
38	12	862.5	1130.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
38	13	2014.0	1147.0	1.0	1.0	1.0	1.0	12.0	4.0	4.0	4.0
38	14	2424.5	1198.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
38	15	2170.3333333333335	1336.3333333333333	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
38	16	880.5	1662.5555555555557	4.0	4.0	4.0	4.0	54.0	18.0	18.0	18.0
38	17	2218.5	1718.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
38	18	662.5	1730.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
38	19	2226.5	1828.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
38	20	2312.5	1944.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
38	21	698.5	1958.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
38	22	2290.5	2014.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
39	0	722.5	153.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
39	1	2228.5	182.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
39	2	498.5	202.5	4.0	4.0	4.0	4.0	192.0	64.0	64.0	64.0
39	3	2198.3333333333335	202.66666666666666	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
39	4	248.5	206.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
39	5	974.5	258.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
39	6	108.5	346.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
39	7	418.5	456.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
39	8	212.5	710.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
39	9	1356.5	884.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
39	10	304.3333333333333	888.3333333333334	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
39	11	102.5	1004.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
39	12	912.5	1024.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
39	13	789.0	1078.0	1.0	1.0	1.0	1.0	12.0	4.0	4.0	4.0
39	14	2236.5	1336.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
39	15	1586.5	1516.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
39	16	1168.5	1583.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
39	17	1894.5	1607.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
39	18	1418.5	1670.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
39	19	268.5	1792.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
39	20	724.5	1804.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
39	21	2376.5	1999.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
39	22	1018.3333333333334	2002.6666666666667	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
39	23	1346.0	2038.0	1.0	1.0	1.0	1.0	12.0	4.0	4.0	4.0
40	0	1716.5	18.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
40	1	1689.0	84.0	1.0	1.0	1.0	1.0	12.0	4.0	4.0	4.0
40	2	722.5	152.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
40	3	1000.5	229.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
40	4	2418.6666666666665	292.6666666666667	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
40	5	254.5	365.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
40	6	46.5	564.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
40	7	674.5	594.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
40	8	1386.5	972.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
40	9	2440.5	1024.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
40	10	70.5	1113.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
40	11	821.4166666666666	1146.5416666666667	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
40	12	2356.5	1146.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
40	13	154.5	1172.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
40	14	1108.6666666666667	1204.3333333333333	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
40	15	72.5	1238.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
40	16	734.5	1604.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
40	17	138.66666666666666	1610.6666666666667	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
40	18	448.3333333333333	1758.6666666666667	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
40	19	1276.5	1790.5	4.0	4.0	4.0	4.0	540.0	180.0	180.0	180.0
40	20	292.5	1872.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
40	21	1697.5	2034.5	4.0	4.0	4.0	4.0	276.0	92.0	92.0	92.0
41	0	1716.5	18.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
41	1	1689.0	84.0	1.0	1.0	1.0	1.0	12.0	4.0	4.0	4.0
41	2	722.5	152.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
41	3	1000.5	229.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
41	4	2418.6666666666665	292.6666666666667	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
41	5	254.5	365.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
41	6	46.5	564.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
41	7	674.5	594.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
41	8	1386.5	972.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
41	9	2440.5	1024.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
41	10	70.5	1113.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
41	11	821.4166666666666	1146.5416666666667	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
41	12	2356.5	1146.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
41	13	154.5	1172.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
41	14	1108.6666666666667	1204.3333333333333	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
41	15	72.5	1238.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
41	16	734.5	1604.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
41	17	138.66666666666666	1610.6666666666667	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
41	18	448.3333333333333	1758.6666666666667	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
41	19	1276.5	1790.5	4.0	4.0	4.0	4.0	540.0	180.0	180.0	180.0
41	20	292.5	1872.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
41	21	1697.5	2034.5	4.0	4.0	4.0	4.0	276.0	92.0	92.0	92.0
42	0	2358.5	26.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
42	1	184.5	36.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
42	2	248.5	206.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
42	3	1474.5	377.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
42	4	64.5	382.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
42	5	770.5	396.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
42	6	624.5	682.5	4.0	4.0	4.0	4.0	120.0	40.0	40.0	40.0
42	7	2353.5	722.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
42	8	2056.5	724.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
42	9	236.5	756.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
42	10	513.0	765.0	1.0	1.0	1.0	1.0	12.0	4.0	4.0	4.0
42	11	1936.5	772.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
42	12	1235.5	951.5	4.0	4.0	4.0	4.0	216.0	72.0	72.0	72.0
42	13	102.33333333333333	1004.3333333333334	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
42	14	2116.5	1036.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
42	15	2048.5	1104.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
42	16	316.3333333333333	1134.6666666666667	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
42	17	280.5	1640.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
42	18	2130.5	1654.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
42	19	456.5	1726.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
42	20	2268.5	1796.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
42	21	471.5	1828.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
42	22	2414.3333333333335	1992.6666666666667	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
42	23	798.5	1995.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
42	24	274.3333333333333	2002.6666666666667	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
43	0	669.0	43.0	1.0	1.0	1.0	1.0	12.0	4.0	4.0	4.0
43	1	1584.5	104.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
43	2	2122.5	124.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
43	3	1320.5	159.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
43	4	1238.5	188.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
43	5	1474.5	377.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
43	6	377.0	476.0	1.0	1.0	1.0	1.0	12.0	4.0	4.0	4.0
43	7	1060.5	586.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
43	8	674.6666666666666	594.3333333333334	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
43	9	2440.5	781.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
43	10	819.5	783.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
43	11	2405.5	1034.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
43	12	220.5	1082.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
43	13	1565.5	1140.5	4.0	4.0	4.0	4.0	288.0	96.0	96.0	96.0
43	14	2270.5	1260.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
43	15	880.5	1262.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
43	16	1548.5	1287.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
43	17	1860.5	1366.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
43	18	180.5	1465.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
43	19	1568.5	1476.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
43	20	1866.5	1482.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
43	21	678.5	1590.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
43	22	880.5	1663.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
43	23	1426.5	1738.6744186046512	6.0	6.0	6.0	6.0	258.0	86.0	86.0	86.0
43	24	2013.0	1782.0	1.0	1.0	1.0	1.0	12.0	4.0	4.0	4.0
43	25	2226.5	1829.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
43	26	70.5	1832.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
43	27	2376.5	1999.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
44	0	702.5	61.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
44	1	2126.5	160.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
44	2	896.5	175.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
44	3	522.5	183.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
44	4	2418.5	292.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
44	5	2288.3333333333335	652.6666666666666	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
44	6	600.5	704.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
44	7	192.5	772.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
44	8	1298.5	842.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
44	9	1744.5	886.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
44	10	2440.5	1024.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
44	11	2156.5	1054.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
44	12	780.5	1259.5	4.0	4.0	4.0	4.0	216.0	72.0	72.0	72.0
44	13	838.5	1474.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
