#frame	event	cm_x	cm_y	size	size_r	size_g	size_b	sum	sum_r	sum_g	sum_b
70	59	149.62678062678063	292.24501424501426	4.0	4.0	4.0	4.0	351.0	98.0	130.0	123.0
70	60	21.0	308.0	1.0	0.0	1.0	0.0	6.0	0.0	6.0	0.0
70	61	413.4621733149931	309.61485557083904	4.0	4.0	4.0	4.0	727.0	307.0	253.0	167.0
70	62	632.7810426540284	319.5725118483412	6.0	6.0	6.0	6.0	1055.0	311.0	261.0	483.0
70	63	74.67954220314735	326.1316165951359	8.0	7.0	8.0	5.0	699.0	271.0	302.0	125.0
70	64	120.75	326.0	2.0	1.0	2.0	2.0	108.0	15.0	30.0	63.0
70	65	20.8	328.3	3.0	1.0	3.0	1.0	40.0	3.0	28.0	8.0
70	66	324.0310734463277	331.26977401129943	10.0	10.0	10.0	10.0	1416.0	431.0	405.0	580.0
70	67	124.20353982300885	336.9092920353982	3.0	2.0	3.0	3.0	452.0	127.0	146.0	179.0
70	68	190.72678369195924	338.2919026047565	18.0	15.0	16.0	12.0	3532.0	1239.0	1300.0	992.0
70	69	453.7060270602706	342.4120541205412	7.0	6.0	7.0	4.0	813.0	321.0	312.0	180.0
70	70	619.1460674157304	347.1011235955056	8.0	8.0	8.0	6.0	712.0	239.0	285.0	188.0
70	71	54.51925192519252	351.6875687568757	9.0	8.0	7.0	6.0	909.0	274.0	340.0	295.0
70	72	14.931013051584836	353.3974518334369	13.0	9.0	9.0	13.0	3218.0	1060.0	825.0	1333.0
70	73	436.0135746606335	355.70361990950227	6.0	6.0	6.0	6.0	884.0	278.0	330.0	276.0
70	74	427.27880512091036	358.55903271692745	6.0	5.0	4.0	4.0	703.0	262.0	166.0	275.0
70	75	161.7196819085487	360.6003976143141	6.0	3.0	6.0	5.0	503.0	102.0	219.0	182.0
70	76	63.62725631768953	369.9115523465704	6.0	5.0	6.0	5.0	1108.0	372.0	464.0	271.0
70	77	234.45945945945945	370.62419562419564	6.0	6.0	4.0	3.0	777.0	351.0	303.0	123.0
70	78	467.7343927355278	376.3916004540295	7.0	7.0	7.0	6.0	881.0	248.0	330.0	303.0
70	79	257.01547721410145	377.05159071367154	5.0	5.0	5.0	5.0	1163.0	424.0	414.0	325.0
70	80	83.40681818181818	378.0943181818182	6.0	6.0	6.0	6.0	880.0	269.0	336.0	275.0
70	81	469.83150470219437	379.6818181818182	7.0	6.0	7.0	6.0	1276.0	331.0	474.0	471.0
70	82	303.96528925619833	380.9818181818182	9.0	8.0	9.0	9.0	605.0	211.0	243.0	151.0
70	83	0.36754176610978523	392.06443914081143	3.0	3.0	3.0	3.0	419.0	102.0	164.0	153.0
70	84	358.0	395.4923076923077	3.0	2.0	3.0	3.0	130.0	17.0	63.0	50.0
70	85	291.89276139410185	400.96246648793567	3.0	2.0	3.0	2.0	373.0	145.0	170.0	58.0
70	86	408.0	404.0	1.0	1.0	1.0	1.0	15.0	5.0	5.0	5.0
70	87	538.5263157894736	408.0	2.0	2.0	2.0	2.0	57.0	29.0	5.0	23.0
70	88	94.8	414.22716049382717	4.0	4.0	4.0	3.0	405.0	171.0	149.0	85.0
70	89	485.8679245283019	429.167714884696	6.0	5.0	6.0	6.0	477.0	172.0	199.0	106.0
70	90	185.54903225806453	430.6045161290323	7.0	6.0	7.0	5.0	1550.0	719.0	523.0	307.0
70	91	93.7036855036855	446.4776412776413	8.0	7.0	8.0	7.0	2035.0	614.0	710.0	711.0
70	92	526.8648648648649	462.66486486486485	4.0	4.0	3.0	1.0	185.0	89.0	58.0	37.0
70	93	447.86580086580085	473.3679653679654	5.0	5.0	4.0	2.0	231.0	155.0	55.0	21.0
70	94	413.42045454545456	475.67045454545456	4.0	3.0	4.0	4.0	528.0	134.0	198.0	196.0
70	95	638.5	479.0	2.0	0.0	2.0	0.0	18.0	0.0	18.0	0.0
71	0	124.0	0.5384615384615384	2.0	2.0	2.0	2.0	39.0	14.0	14.0	11.0
71	1	352.0	0.0	1.0	0.0	0.0	1.0	46.0	0.0	0.0	46.0
71	2	480.1031390134529	0.242152466367713	5.0	3.0	4.0	5.0	223.0	33.0	38.0	151.0
71	3	183.58940972222223	4.758680555555555	7.0	7.0	7.0	7.0	1152.0	429.0	386.0	337.0
71	4	202.75463839454753	7.134040136312003	12.0	9.0	11.0	8.0	2641.0	914.0	918.0	809.0
71	5	28.0	10.0	1.0	1.0	1.0	1.0	140.0	48.0	48.0	44.0
71	6	545.4101221640489	15.532286212914485	4.0	4.0	4.0	4.0	573.0	153.0	223.0	197.0
71	7	2.091549295774648	17.359154929577464	3.0	3.0	3.0	2.0	142.0	48.0	60.0	34.0
71	8	232.2952867688813	26.07779670641681	12.0	12.0	10.0	5.0	1761.0	768.0	868.0	125.0
71	9	544.3298245614035	28.621052631578948	4.0	3.0	4.0	4.0	285.0	68.0	138.0	79.0
71	10	610.512405609493	29.839266450916938	5.0	5.0	5.0	5.0	927.0	306.0	314.0	307.0
71	11	42.660377358490564	31.562994522215458	11.0	9.0	8.0	8.0	1643.0	511.0	529.0	603.0
71	12	443.80693459416864	38.1812450748621	8.0	8.0	8.0	7.0	1269.0	490.0	459.0	320.0
71	13	437.46153846153845	51.0	2.0	2.0	2.0	2.0	78.0	23.0	26.0	29.0
71	14	457.0196215837421	57.969866853538896	8.0	8.0	8.0	6.0	1427.0	578.0	518.0	330.0
71	15	521.0647149460709	62.30970724191063	8.0	7.0	8.0	6.0	649.0	241.0	258.0	150.0
71	16	328.4576802507837	65.52455590386624	12.0	10.0	8.0	11.0	1914.0	619.0	603.0	690.0
71	17	11.866887143447705	80.2542372881356	9.0	9.0	9.0	7.0	2419.0	771.0	981.0	667.0
71	18	187.51348039215685	82.00551470588235	7.0	6.0	6.0	6.0	1632.0	514.0	609.0	509.0
71	19	99.84072022160665	82.67313019390582	5.0	5.0	5.0	3.0	722.0	292.0	284.0	146.0
71	20	574.4716585024493	84.02659202239329	7.0	7.0	7.0	6.0	1429.0	510.0	486.0	433.0
71	21	236.00778588807785	90.84428223844282	8.0	8.0	8.0	6.0	2055.0	782.0	754.0	519.0
71	22	33.0	95.21428571428571	2.0	2.0	2.0	2.0	70.0	13.0	30.0	27.0
71	23	432.5439429928741	97.51306413301663	5.0	5.0	5.0	5.0	842.0	227.0	251.0	364.0
71	24	545.290337494221	100.19232547387887	11.0	8.0	10.0	9.0	2163.0	703.0	698.0	762.0
71	25	539.6666666666666	116.0	2.0	0.0	2.0	2.0	57.0	0.0	27.0	30.0
71	26	457.57523148148147	130.3587962962963	7.0	7.0	7.0	6.0	864.0	318.0	300.0	246.0
71	27	497.3525498891353	130.6119733924612	6.0	5.0	5.0	2.0	451.0	233.0	154.0	64.0
71	28	118.0	141.47267759562843	2.0	2.0	2.0	2.0	366.0	119.0	142.0	105.0
71	29	427.21370967741933	162.8790322580645	3.0	3.0	3.0	2.0	248.0	82.0	97.0	68.0
71	30	323.4363057324841	175.3312101910828	4.0	4.0	4.0	4.0	314.0	73.0	82.0	159.0
71	31	370.0	181.50704225352112	2.0	2.0	2.0	2.0	71.0	25.0	25.0	21.0
71	32	628.0	186.57142857142858	2.0	2.0	2.0	1.0	35.0	11.0	19.0	5.0
71	33	614.578947368421	194.2719298245614	4.0	3.0	4.0	0.0	114.0	46.0	67.0	0.0
71	34	298.4140127388535	210.5709736123749	12.0	9.0	8.0	8.0	2198.0	961.0	772.0	463.0
71	35	393.0	211.0	1.0	0.0	1.0	1.0	30.0	0.0	18.0	11.0
71	36	597.0	213.0	1.0	1.0	1.0	1.0	27.0	7.0	12.0	8.0
71	37	473.67192429022083	217.37223974763407	5.0	5.0	5.0	4.0	634.0	251.0	242.0	140.0
71	38	65.79746835443038	217.85822784810128	5.0	4.0	5.0	4.0	395.0	108.0	182.0	105.0
71	39	186.42239185750637	219.38592027141647	6.0	5.0	6.0	5.0	1179.0	282.0	425.0	472.0
71	40	7.0	221.5686274509804	2.0	2.0	2.0	2.0	51.0	17.0	23.0	11.0
71	41	273.5530253741054	222.53220559531556	8.0	8.0	7.0	6.0	1537.0	583.0	512.0	442.0
71	42	415.03921568627453	227.03092006033182	8.0	7.0	7.0	8.0	1326.0	357.0	365.0	604.0
71	43	29.98952879581152	228.56980802792322	7.0	5.0	7.0	7.0	1146.0	272.0	437.0	437.0
71	44	371.08076923076925	232.6423076923077	3.0	2.0	3.0	3.0	260.0	47.0	91.0	122.0
71	45	274.8320762207225	243.37594283445813	11.0	9.0	6.0	7.0	2519.0	916.0	736.0	867.0
71	46	596.0871794871795	242.4697435897436	6.0	5.0	6.0	3.0	975.0	444.0	384.0	147.0
71	47	306.0	244.0	1.0	1.0	0.0	0.0	13.0	13.0	0.0	0.0
71	48	638.0059760956175	247.4800796812749	7.0	6.0	7.0	7.0	1004.0	239.0	333.0	432.0
71	49	13.7328552218736	256.1443298969072	11.0	10.0	10.0	8.0	2231.0	691.0	710.0	828.0
71	50	149.07969275084014	256.07489198271725	10.0	8.0	9.0	10.0	2083.0	551.0	621.0	911.0
71	51	102.25800156128025	257.172131147541	11.0	9.0	7.0	10.0	2562.0	934.0	848.0	780.0
71	52	512.2678288431061	262.9917591125198	12.0	11.0	12.0	11.0	3155.0	1044.0	1187.0	923.0
71	53	501.85096153846155	268.5192307692308	6.0	4.0	6.0	5.0	624.0	144.0	261.0	219.0
71	54	230.4626218851571	273.3098591549296	7.0	7.0	4.0	3.0	923.0	577.0	224.0	122.0
71	55	398.56	274.4836363636364	4.0	4.0	4.0	4.0	275.0	90.0	111.0	74.0
71	56	113.0	275.38194444444446	2.0	2.0	2.0	2.0	144.0	32.0	60.0	52.0
71	57	351.7383177570093	278.2616822429907	5.0	5.0	3.0	0.0	107.0	80.0	27.0	0.0
71	58	261.1240105540897	285.3654353562005	5.0	5.0	4.0	2.0	758.0	324.0	288.0	146.0
71	59	149.62678062678063	292.24501424501426	4.0	4.0	4.0	4.0	351.0	98.0	130.0	123.0
71	60	21.0	308.0	1.0	0.0	1.0	0.0	6.0	0.0	6.0	0.0
71	61	413.4621733149931	309.61485557083904	4.0	4.0	4.0	4.0	727.0	307.0	253.0	167.0
71	62	632.7810426540284	319.5725118483412	6.0	6.0	6.0	6.0	1055.0	311.0	261.0	483.0
71	63	74.67954220314735	326.1316165951359	8.0	7.0	8.0	5.0	699.0	271.0	302.0	125.0
71	64	120.75	326.0	2.0	1.0	2.0	2.0	108.0	15.0	30.0	63.0
71	65	20.8	328.3	3.0	1.0	3.0	1.0	40.0	3.0	28.0	8.0
71	66	324.0310734463277	331.26977401129943	10.0	10.0	10.0	10.0	1416.0	431.0	405.0	580.0
71	67	124.20353982300885	336.9092920353982	3.0	2.0	3.0	3.0	452.0	127.0	146.0	179.0
71	68	190.72678369195924	338.2919026047565	18.0	15.0	16.0	12.0	3532.0	1239.0	1300.0	992.0
71	69	453.7060270602706	342.4120541205412	7.0	6.0	7.0	4.0	813.0	321.0	312.0	180.0
71	70	619.1460674157304	347.1011235955056	8.0	8.0	8.0	6.0	712.0	239.0	285.0	188.0
71	71	54.51925192519252	351.6875687568757	9.0	8.0	7.0	6.0	909.0	274.0	340.0	295.0
71	72	14.931013051584836	353.3974518334369	13.0	9.0	9.0	13.0	3218.0	1060.0	825.0	1333.0
71	73	436.0135746606335	355.70361990950227	6.0	6.0	6.0	6.0	884.0	278.0	330.0	276.0
71	74	427.27880512091036	358.55903271692745	6.0	5.0	4.0	4.0	703.0	262.0	166.0	275.0
71	75	161.7196819085487	360.6003976143141	6.0	3.0	6.0	5.0	503.0	102.0	219.0	182.0
71	76	63.62725631768953	369.9115523465704	6.0	5.0	6.0	5.0	1108.0	372.0	464.0	271.0
71	77	234.45945945945945	370.62419562419564	6.0	6.0	4.0	3.0	777.0	351.0	303.0	123.0
71	78	467.7343927355278	376.3916004540295	7.0	7.0	7.0	6.0	881.0	248.0	330.0	303.0
71	79	257.01547721410145	377.05159071367154	5.0	5.0	5.0	5.0	1163.0	424.0	414.0	325.0
71	80	83.40681818181818	378.0943181818182	6.0	6.0	6.0	6.0	880.0	269.0	336.0	275.0
71	81	469.83150470219437	379.6818181818182	7.0	6.0	7.0	6.0	1276.0	331.0	474.0	471.0
71	82	303.96528925619833	380.9818181818182	9.0	8.0	9.0	9.0	605.0	211.0	243.0	151.0
71	83	0.36754176610978523	392.06443914081143	3.0	3.0	3.0	3.0	419.0	102.0	164.0	153.0
71	84	358.0	395.4923076923077	3.0	2.0	3.0	3.0	130.0	17.0	63.0	50.0
71	85	291.89276139410185	400.96246648793567	3.0	2.0	3.0	2.0	373.0	145.0	170.0	58.0
71	86	408.0	404.0	1.0	1.0	1.0	1.0	15.0	5.0	5.0	5.0
71	87	538.5263157894736	408.0	2.0	2.0	2.0	2.0	57.0	29.0	5.0	23.0
71	88	94.8	414.22716049382717	4.0	4.0	4.0	3.0	405.0	171.0	149.0	85.0
71	89	485.8679245283019	429.167714884696	6.0	5.0	6.0	6.0	477.0	172.0	199.0	106.0
71	90	185.54903225806453	430.6045161290323	7.0	6.0	7.0	5.0	1550.0	719.0	523.0	307.0
71	91	93.7036855036855	446.4776412776413	8.0	7.0	8.0	7.0	2035.0	614.0	710.0	711.0
71	92	526.8648648648649	462.66486486486485	4.0	4.0	3.0	1.0	185.0	89.0	58.0	37.0
71	93	447.86580086580085	473.3679653679654	5.0	5.0	4.0	2.0	231.0	155.0	55.0	21.0
71	94	413.42045454545456	475.67045454545456	4.0	3.0	4.0	4.0	528.0	134.0	198.0	196.0
71	95	638.5	479.0	2.0	0.0	2.0	0.0	18.0	0.0	18.0	0.0
72	0	528.3765368852459	4.918032786885246	7.0	7.0	7.0	6.0	1952.0	659.0	676.0	617.0
72	1	4.905306122448979	9.08734693877551	9.0	8.0	7.0	8.0	1225.0	466.0	419.0	340.0
72	2	540.0937873357228	13.324671445639188	11.0	11.0	11.0	10.0	3348.0	1086.0	1142.0	1120.0
72	3	247.40579710144928	13.0	2.0	2.0	2.0	1.0	69.0	54.0	12.0	3.0
72	4	329.468085106383	14.624421831637372	6.0	6.0	5.0	4.0	1081.0	535.0	328.0	218.0
72	5	112.10209923664122	17.712786259541986	9.0	9.0	9.0	4.0	1048.0	481.0	460.0	107.0
72	6	524.5358455882352	20.596507352941178	5.0	4.0	4.0	4.0	1088.0	470.0	332.0	286.0
72	7	611.2757916241062	27.350357507660878	11.0	8.0	9.0	11.0	1958.0	302.0	362.0	1294.0
72	8	470.73299101412067	35.99101412066752	6.0	6.0	6.0	6.0	779.0	243.0	260.0	276.0
72	9	16.646751306945482	39.587752053771474	9.0	8.0	9.0	8.0	2678.0	770.0	1013.0	895.0
72	10	94.16004672897196	38.12149532710281	7.0	6.0	7.0	4.0	856.0	276.0	428.0	152.0
72	11	39.517857142857146	72.1139455782313	7.0	6.0	7.0	6.0	1176.0	287.0	494.0	395.0
72	12	572.375	95.3125	3.0	3.0	3.0	3.0	48.0	16.0	16.0	16.0
72	13	160.71180555555554	100.59027777777777	4.0	1.0	3.0	4.0	288.0	39.0	78.0	171.0
72	14	639.0	103.0	1.0	0.0	1.0	1.0	24.0	0.0	11.0	13.0
72	15	302.5816618911175	104.0	2.0	2.0	2.0	2.0	349.0	116.0	144.0	89.0
72	16	385.43231441048033	123.14410480349345	8.0	7.0	8.0	5.0	687.0	196.0	288.0	202.0
72	17	635.4008097165992	129.71052631578948	7.0	7.0	7.0	5.0	988.0	353.0	401.0	233.0
72	18	238.24133949191685	131.189376443418	7.0	6.0	7.0	5.0	866.0	225.0	235.0	406.0
72	19	564.6688206785137	130.9983844911147	7.0	7.0	7.0	6.0	619.0	145.0	262.0	212.0
72	20	259.14285714285717	136.51785714285714	3.0	3.0	3.0	2.0	280.0	86.0	99.0	95.0
72	21	460.14623871614845	137.16068204613842	21.0	19.0	16.0	16.0	4985.0	1889.0	1527.0	1569.0
72	22	585.242881548975	144.15205011389523	16.0	15.0	14.0	15.0	3512.0	1158.0	1057.0	1297.0
72	23	370.40384615384613	145.82692307692307	3.0	3.0	3.0	0.0	52.0	13.0	39.0	0.0
72	24	266.44765625	157.3625	7.0	5.0	6.0	3.0	1280.0	583.0	502.0	195.0
72	25	314.0693069306931	161.9257425742574	3.0	3.0	3.0	2.0	404.0	135.0	139.0	130.0
72	26	510.0	162.0	1.0	1.0	1.0	1.0	58.0	17.0	17.0	24.0
72	27	103.54080389768575	170.0462850182704	7.0	7.0	7.0	3.0	821.0	312.0	416.0	93.0
72	28	204.33873056994818	172.35297927461139	8.0	7.0	7.0	8.0	1544.0	309.0	445.0	790.0
72	29	15.90818858560794	177.53598014888337	3.0	3.0	3.0	1.0	403.0	176.0	155.0	72.0
72	30	55.11064460360583	194.90343294640653	15.0	15.0	12.0	13.0	4049.0	1527.0	1368.0	1154.0
72	31	94.946514686541	196.13459009206488	9.0	8.0	9.0	8.0	2281.0	695.0	761.0	825.0
72	32	421.4641176470588	196.19117647058823	8.0	8.0	6.0	7.0	1700.0	605.0	511.0	584.0
72	33	343.05558613098515	198.92570170610898	8.0	8.0	8.0	7.0	1817.0	571.0	688.0	558.0
72	34	73.13664596273291	200.583850931677	6.0	5.0	6.0	5.0	644.0	256.0	229.0	159.0
72	35	564.1601830663616	203.56064073226545	6.0	5.0	6.0	6.0	437.0	126.0	112.0	199.0
72	36	76.55454545454545	209.4909090909091	4.0	4.0	4.0	4.0	110.0	45.0	35.0	30.0
72	37	478.0586760280843	209.9593781344032	10.0	10.0	8.0	9.0	1994.0	916.0	462.0	616.0
72	38	564.4419161676647	210.02215568862275	8.0	7.0	8.0	6.0	1670.0	428.0	662.0	580.0
72	39	458.6603325415677	218.70783847980996	7.0	7.0	6.0	4.0	842.0	373.0	292.0	177.0
72	40	433.3006711409396	219.70738255033558	5.0	5.0	5.0	5.0	745.0	240.0	260.0	245.0
72	41	617.7165354330708	226.57874015748033	4.0	4.0	4.0	3.0	254.0	95.0	97.0	62.0
72	42	139.0	258.0	1.0	1.0	1.0	1.0	162.0	54.0	54.0	54.0
72	43	6.586750788643533	259.9558359621451	4.0	2.0	4.0	2.0	317.0	108.0	129.0	80.0
72	44	461.85785358919685	263.08054963278846	14.0	12.0	14.0	13.0	4221.0	1159.0	1346.0	1716.0
72	45	443.2136002193584	271.80833561831645	15.0	15.0	14.0	14.0	3647.0	1247.0	1107.0	1293.0
72	46	147.15677546983184	274.0885262116716	8.0	8.0	7.0	8.0	2022.0	685.0	595.0	742.0
72	47	232.57902511078288	275.6562038404727	19.0	18.0	15.0	15.0	5416.0	2201.0	1539.0	1676.0
72	48	193.90588235294118	276.5764705882353	7.0	7.0	7.0	6.0	680.0	172.0	253.0	254.0
72	49	41.0	284.0	1.0	1.0	1.0	1.0	24.0	8.0	8.0	8.0
72	50	566.0847457627119	290.0762711864407	4.0	3.0	4.0	1.0	118.0	36.0	64.0	18.0
72	51	613.0886319845857	293.3603082851638	6.0	6.0	6.0	4.0	519.0	234.0	177.0	108.0
72	52	166.671875	304.06919642857144	7.0	6.0	7.0	4.0	896.0	325.0	313.0	257.0
72	53	516.9191919191919	308.48686868686866	5.0	2.0	5.0	3.0	990.0	214.0	462.0	314.0
72	54	86.25103305785125	316.99896694214874	7.0	7.0	7.0	7.0	968.0	304.0	327.0	337.0
72	55	390.4956346541303	322.40832773673606	9.0	9.0	5.0	5.0	1489.0	848.0	422.0	219.0
72	56	170.28187535734705	325.45740423098914	11.0	8.0	11.0	9.0	1749.0	623.0	651.0	474.0
72	57	314.0	324.4259259259259	2.0	2.0	2.0	2.0	270.0	61.0	100.0	109.0
72	58	184.1231393775372	326.0487144790257	7.0	7.0	7.0	5.0	739.0	271.0	346.0	122.0
72	59	595.455985915493	343.3327464788732	5.0	5.0	5.0	4.0	568.0	152.0	214.0	202.0
72	60	176.7958115183246	343.8952879581152	4.0	4.0	4.0	4.0	191.0	48.0	60.0	83.0
72	61	455.98644067796613	347.9220338983051	7.0	6.0	7.0	7.0	885.0	337.0	304.0	244.0
72	62	95.49320388349514	359.9864077669903	6.0	6.0	6.0	6.0	515.0	177.0	168.0	170.0
72	63	568.0	361.0	1.0	1.0	1.0	0.0	26.0	16.0	10.0	0.0
72	64	57.65173892329681	365.0867079561696	8.0	8.0	8.0	8.0	2099.0	690.0	707.0	702.0
72	65	0.5287114845938375	367.5504201680672	8.0	8.0	7.0	7.0	1428.0	397.0	445.0	586.0
72	66	291.7309058614565	375.9955595026643	10.0	9.0	10.0	10.0	2252.0	721.0	788.0	743.0
72	67	20.220140515222482	376.652224824356	7.0	6.0	7.0	6.0	854.0	199.0	326.0	329.0
72	68	153.218073188947	378.09036594473486	8.0	8.0	7.0	7.0	1339.0	537.0	408.0	394.0
72	69	432.8828715365239	379.3337531486146	6.0	5.0	6.0	6.0	794.0	209.0	260.0	325.0
72	70	595.9100817438692	380.4713896457766	4.0	4.0	4.0	4.0	367.0	99.0	74.0	194.0
72	71	240.8745406824147	386.958530183727	8.0	7.0	8.0	7.0	1905.0	576.0	621.0	708.0
72	72	138.8595691797846	391.0546810273405	9.0	9.0	8.0	6.0	2414.0	832.0	876.0	706.0
72	73	249.6606323919865	398.9710354815351	17.0	16.0	17.0	13.0	4143.0	1183.0	1393.0	1567.0
72	74	510.39234449760767	411.42264752791067	7.0	4.0	7.0	6.0	627.0	126.0	253.0	247.0
72	75	455.4178082191781	413.03767123287673	13.0	11.0	11.0	12.0	1752.0	624.0	499.0	629.0
72	76	639.0	412.27536231884056	2.0	2.0	2.0	2.0	138.0	28.0	69.0	41.0
72	77	617.8524590163935	421.9377049180328	5.0	5.0	5.0	5.0	305.0	97.0	136.0	72.0
72	78	457.5098039215686	432.69607843137254	3.0	3.0	3.0	3.0	306.0	105.0	106.0	95.0
72	79	483.49746560463433	447.0782041998552	7.0	6.0	6.0	7.0	1381.0	380.0	374.0	627.0
72	80	591.0	446.8095238095238	2.0	2.0	2.0	1.0	42.0	15.0	14.0	13.0
72	81	369.0869565217391	452.8731884057971	5.0	5.0	5.0	5.0	828.0	275.0	302.0	251.0
72	82	53.568275862068965	453.49655172413793	5.0	4.0	5.0	4.0	725.0	310.0	282.0	133.0
72	83	179.2594936708861	454.54430379746833	4.0	3.0	4.0	3.0	158.0	32.0	59.0	67.0
72	84	587.9223584354933	456.4460011675423	7.0	7.0	7.0	6.0	1713.0	364.0	782.0	567.0
72	85	182.01592356687897	458.9490445859873	5.0	4.0	5.0	4.0	314.0	38.0	142.0	134.0
72	86	30.63302752293578	462.9449541284404	4.0	4.0	4.0	3.0	109.0	43.0	43.0	23.0
72	87	341.0	462.0	1.0	1.0	1.0	1.0	134.0	47.0	47.0	40.0
72	88	127.71971723347345	468.0305693542224	14.0	13.0	14.0	14.0	5234.0	1704.0	1749.0	1781.0
73	0	528.3765368852459	4.918032786885246	7.0	7.0	7.0	6.0	1952.0	659.0	676.0	617.0
73	1	4.905306122448979	9.08734693877551	9.0	8.0	7.0	8.0	1225.0	466.0	419.0	340.0
73	2	540.0937873357228	13.324671445639188	11.0	11.0	11.0	10.0	3348.0	1086.0	1142.0	1120.0
73	3	247.40579710144928	13.0	2.0	2.0	2.0	1.0	69.0	54.0	12.0	3.0
73	4	329.468085106383	14.624421831637372	6.0	6.0	5.0	4.0	1081.0	535.0	328.0	218.0
73	5	112.10209923664122	17.712786259541986	9.0	9.0	9.0	4.0	1048.0	481.0	460.0	107.0
73	6	524.5358455882352	20.596507352941178	5.0	4.0	4.0	4.0	1088.0	470.0	332.0	286.0
73	7	611.2757916241062	27.350357507660878	11.0	8.0	9.0	11.0	1958.0	302.0	362.0	1294.0
73	8	470.73299101412067	35.99101412066752	6.0	6.0	6.0	6.0	779.0	243.0	260.0	276.0
73	9	16.646751306945482	39.587752053771474	9.0	8.0	9.0	8.0	2678.0	770.0	1013.0	895.0
73	10	94.16004672897196	38.12149532710281	7.0	6.0	7.0	4.0	856.0	276.0	428.0	152.0
73	11	39.517857142857146	72.1139455782313	7.0	6.0	7.0	6.0	1176.0	287.0	494.0	395.0
73	12	572.375	95.3125	3.0	3.0	3.0	3.0	48.0	16.0	16.0	16.0
73	13	160.71180555555554	100.59027777777777	4.0	1.0	3.0	4.0	288.0	39.0	78.0	171.0
73	14	639.0	103.0	1.0	0.0	1.0	1.0	24.0	0.0	11.0	13.0
73	15	302.5816618911175	104.0	2.0	2.0	2.0	2.0	349.0	116.0	144.0	89.0
73	16	385.43231441048033	123.14410480349345	8.0	7.0	8.0	5.0	687.0	196.0	288.0	202.0
73	17	635.4008097165992	129.71052631578948	7.0	7.0	7.0	5.0	988.0	353.0	401.0	233.0
73	18	238.24133949191685	131.189376443418	7.0	6.0	7.0	5.0	866.0	225.0	235.0	406.0
73	19	564.6688206785137	130.9983844911147	7.0	7.0	7.0	6.0	619.0	145.0	262.0	212.0
73	20	259.14285714285717	136.51785714285714	3.0	3.0	3.0	2.0	280.0	86.0	99.0	95.0
73	21	460.14623871614845	137.16068204613842	21.0	19.0	16.0	16.0	4985.0	1889.0	1527.0	1569.0
73	22	585.242881548975	144.15205011389523	16.0	15.0	14.0	15.0	3512.0	1158.0	1057.0	1297.0
73	23	370.40384615384613	145.82692307692307	3.0	3.0	3.0	0.0	52.0	13.0	39.0	0.0
73	24	266.44765625	157.3625	7.0	5.0	6.0	3.0	1280.0	583.0	502.0	195.0
73	25	314.0693069306931	161.9257425742574	3.0	3.0	3.0	2.0	404.0	135.0	139.0	130.0
73	26	510.0	162.0	1.0	1.0	1.0	1.0	58.0	17.0	17.0	24.0
73	27	103.54080389768575	170.0462850182704	7.0	7.0	7.0	3.0	821.0	312.0	416.0	93.0
73	28	204.33873056994818	172.35297927461139	8.0	7.0	7.0	8.0	1544.0	309.0	445.0	790.0
73	29	15.90818858560794	177.53598014888337	3.0	3.0	3.0	1.0	403.0	176.0	155.0	72.0
73	30	55.11064460360583	194.90343294640653	15.0	15.0	12.0	13.0	4049.0	1527.0	1368.0	1154.0
73	31	94.946514686541	196.13459009206488	9.0	8.0	9.0	8.0	2281.0	695.0	761.0	825.0
73	32	421.4641176470588	196.19117647058823	8.0	8.0	6.0	7.0	1700.0	605.0	511.0	584.0
73	33	343.05558613098515	198.92570170610898	8.0	8.0	8.0	7.0	1817.0	571.0	688.0	558.0
73	34	73.13664596273291	200.583850931677	6.0	5.0	6.0	5.0	644.0	256.0	229.0	159.0
73	35	564.1601830663616	203.56064073226545	6.0	5.0	6.0	6.0	437.0	126.0	112.0	199.0
73	36	76.55454545454545	209.4909090909091	4.0	4.0	4.0	4.0	110.0	45.0	35.0	30.0
73	37	478.0586760280843	209.9593781344032	10.0	10.0	8.0	9.0	1994.0	916.0	462.0	616.0
73	38	564.4419161676647	210.02215568862275	8.0	7.0	8.0	6.0	1670.0	428.0	662.0	580.0
73	39	458.6603325415677	218.70783847980996	7.0	7.0	6.0	4.0	842.0	373.0	292.0	177.0
73	40	433.3006711409396	219.70738255033558	5.0	5.0	5.0	5.0	745.0	240.0	260.0	245.0
73	41	617.7165354330708	226.57874015748033	4.0	4.0	4.0	3.0	254.0	95.0	97.0	62.0
73	42	139.0	258.0	1.0	1.0	1.0	1.0	162.0	54.0	54.0	54.0
73	43	6.586750788643533	259.9558359621451	4.0	2.0	4.0	2.0	317.0	108.0	129.0	80.0
73	44	461.85785358919685	263.08054963278846	14.0	12.0	14.0	13.0	4221.0	1159.0	1346.0	1716.0
73	45	443.2136002193584	271.80833561831645	15.0	15.0	14.0	14.0	3647.0	1247.0	1107.0	1293.0
73	46	147.15677546983184	274.0885262116716	8.0	8.0	7.0	8.0	2022.0	685.0	595.0	742.0
73	47	232.57902511078288	275.6562038404727	19.0	18.0	15.0	15.0	5416.0	2201.0	1539.0	1676.0
73	48	193.90588235294118	276.5764705882353	7.0	7.0	7.0	6.0	680.0	172.0	253.0	254.0
