# frame	event	cm_x	cm_y	size	size_r	size_g	size_b	sum	sum_r	sum_g	sum_b
70	44	1240.5	1165.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
70	45	51.5	1220.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
70	46	1095.5	1223.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
70	47	1987.5	1228.4545454545455	4.0	4.0	4.0	4.0	66.0	22.0	22.0	22.0
70	48	192.5	1244.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
70	49	2432.5	1285.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
70	50	2283.5	1325.5	4.0	4.0	4.0	4.0	84.0	28.0	28.0	28.0
70	51	288.5	1331.5	4.0	4.0	4.0	4.0	312.0	104.0	104.0	104.0
70	52	2401.5	1336.7777777777778	6.0	6.0	6.0	6.0	108.0	36.0	36.0	36.0
70	53	2270.5	1363.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
70	54	480.5	1399.5	4.0	4.0	4.0	4.0	228.0	76.0	76.0	76.0
70	55	1419.5	1422.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
70	56	1787.5	1447.5	4.0	4.0	4.0	4.0	336.0	112.0	112.0	112.0
70	57	2323.5	1452.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
70	58	566.5	1476.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
70	59	2390.5	1484.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
70	60	732.5	1518.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
70	61	456.5	1554.8620689655172	6.0	6.0	6.0	6.0	870.0	290.0	290.0	290.0
70	62	1134.6923076923076	1562.5	6.0	6.0	6.0	6.0	234.0	78.0	78.0	78.0
70	63	1532.5	1579.5	4.0	4.0	4.0	4.0	192.0	64.0	64.0	64.0
70	64	1537.5	1582.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
70	65	2157.5	1587.5	4.0	4.0	4.0	4.0	216.0	72.0	72.0	72.0
70	66	1862.5	1597.5	4.0	4.0	4.0	4.0	132.0	44.0	44.0	44.0
70	67	566.494623655914	1612.967741935484	6.0	6.0	6.0	6.0	279.0	93.0	93.0	93.0
70	68	1675.5	1644.5	4.0	4.0	4.0	4.0	192.0	64.0	64.0	64.0
70	69	229.5	1658.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
70	70	1949.5	1666.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
70	71	1178.5	1678.5	4.0	4.0	4.0	4.0	264.0	88.0	88.0	88.0
70	72	1345.5	1686.5	4.0	4.0	4.0	4.0	228.0	76.0	76.0	76.0
70	73	504.5	1692.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
70	74	881.5	1710.5	4.0	4.0	4.0	4.0	720.0	240.0	240.0	240.0
70	75	197.5	1730.5	4.0	4.0	4.0	4.0	216.0	72.0	72.0	72.0
70	76	2442.5	1744.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
70	77	371.5	1759.5	4.0	4.0	4.0	4.0	204.0	68.0	68.0	68.0
70	78	103.5	1786.4471544715448	6.0	6.0	6.0	6.0	738.0	246.0	246.0	246.0
70	79	1216.5	1791.3513513513512	6.0	6.0	6.0	6.0	222.0	74.0	74.0	74.0
70	80	2137.5068493150684	1798.5068493150684	4.0	4.0	4.0	4.0	219.0	73.0	73.0	73.0
70	81	1199.5	1807.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
70	82	1542.5	1825.5	4.0	4.0	4.0	4.0	84.0	28.0	28.0	28.0
70	83	2124.5	1864.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
70	84	560.5	1874.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
70	85	1132.5	1876.5	4.0	4.0	4.0	4.0	408.0	136.0	136.0	136.0
70	86	348.5	1885.5	4.0	4.0	4.0	4.0	84.0	28.0	28.0	28.0
70	87	1102.5	1887.0068027210884	6.0	6.0	6.0	6.0	882.0	294.0	294.0	294.0
70	88	1089.5	1916.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
70	89	524.5	1918.5	4.0	4.0	4.0	4.0	84.0	28.0	28.0	28.0
70	90	1920.5	1921.5	4.0	4.0	4.0	4.0	432.0	144.0	144.0	144.0
70	91	644.5	1932.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
70	92	1560.5	1937.5	4.0	4.0	4.0	4.0	216.0	72.0	72.0	72.0
70	93	393.5	1950.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
70	94	1815.5	1959.5	4.0	4.0	4.0	4.0	336.0	112.0	112.0	112.0
70	95	535.5	1965.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
70	96	1170.5	1989.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
70	97	1432.5	1989.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
70	98	1382.5	2015.8695652173913	6.0	6.0	6.0	6.0	138.0	46.0	46.0	46.0
70	99	2012.5	2016.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
70	100	1331.5	2048.5	4.0	4.0	4.0	4.0	384.0	128.0	128.0	128.0
71	0	910.5	34.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
71	1	938.5	36.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
71	2	669.0	44.0	1.0	1.0	1.0	1.0	12.0	4.0	4.0	4.0
71	3	248.66666666666666	206.33333333333334	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
71	4	8.5	219.5	4.0	4.0	4.0	4.0	312.0	104.0	104.0	104.0
71	5	2113.923529411765	245.73529411764707	9.0	9.0	9.0	9.0	1020.0	340.0	340.0	340.0
71	6	1846.7185185185185	308.2814814814815	7.0	7.0	7.0	7.0	405.0	135.0	135.0	135.0
71	7	20.5	320.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
71	8	1882.5	348.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
71	9	1706.5	420.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
71	10	752.5	549.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
71	11	46.5	564.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
71	12	1473.5	564.5	4.0	4.0	4.0	4.0	264.0	88.0	88.0	88.0
71	13	470.5	592.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
71	14	786.5	640.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
71	15	1017.5	696.5	4.0	4.0	4.0	4.0	360.0	120.0	120.0	120.0
71	16	473.5	708.5	4.0	4.0	4.0	4.0	204.0	68.0	68.0	68.0
71	17	1878.357142857143	734.7142857142857	3.0	3.0	3.0	3.0	42.0	14.0	14.0	14.0
71	18	303.5	760.5	4.0	4.0	4.0	4.0	300.0	100.0	100.0	100.0
71	19	342.5	787.5	4.0	4.0	4.0	4.0	228.0	76.0	76.0	76.0
71	20	786.5	814.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
71	21	1922.5	887.5	4.0	4.0	4.0	4.0	264.0	88.0	88.0	88.0
71	22	2208.5	904.5	4.0	4.0	4.0	4.0	300.0	100.0	100.0	100.0
71	23	903.5	908.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
71	24	1778.5	1038.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
71	25	2085.5	1044.4857142857143	4.0	4.0	4.0	4.0	210.0	70.0	70.0	70.0
71	26	1286.8515283842794	1100.3930131004367	9.0	9.0	9.0	9.0	687.0	229.0	229.0	229.0
71	27	2276.5	1117.3658536585365	6.0	6.0	6.0	6.0	738.0	246.0	246.0	246.0
71	28	1784.5	1156.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
71	29	1207.5	1164.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
71	30	572.5	1176.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
71	31	2348.5	1180.5	4.0	4.0	4.0	4.0	336.0	112.0	112.0	112.0
71	32	2004.5	1186.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
71	33	2293.5	1211.3333333333333	6.0	6.0	6.0	6.0	378.0	126.0	126.0	126.0
71	34	1812.5	1244.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
71	35	1224.5	1284.5	4.0	4.0	4.0	4.0	120.0	40.0	40.0	40.0
71	36	1111.5	1336.5102040816328	4.0	4.0	4.0	4.0	294.0	98.0	98.0	98.0
71	37	520.3333333333334	1346.3333333333333	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
71	38	61.5	1355.5	4.0	4.0	4.0	4.0	456.0	152.0	152.0	152.0
71	39	2249.5	1391.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
71	40	1166.5	1402.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
71	41	2209.5	1432.5	4.0	4.0	4.0	4.0	240.0	80.0	80.0	80.0
71	42	314.5	1448.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
71	43	647.5	1479.1	8.0	8.0	8.0	8.0	240.0	80.0	80.0	80.0
71	44	466.5	1497.5	4.0	4.0	4.0	4.0	204.0	68.0	68.0	68.0
71	45	1761.5	1535.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
71	46	876.5	1552.5	4.0	4.0	4.0	4.0	204.0	68.0	68.0	68.0
71	47	1503.5	1621.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
71	48	360.5	1683.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
71	49	871.5	1685.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
71	50	2142.5	1686.6764705882354	6.0	6.0	6.0	6.0	612.0	204.0	204.0	204.0
71	51	357.1862745098039	1690.8039215686274	10.0	10.0	10.0	10.0	306.0	102.0	102.0	102.0
71	52	738.6551724137931	1694.655172413793	7.0	7.0	7.0	7.0	435.0	145.0	145.0	145.0
71	53	2080.5	1710.0	6.0	6.0	6.0	6.0	72.0	24.0	24.0	24.0
71	54	574.5	1725.5	4.0	4.0	4.0	4.0	252.0	84.0	84.0	84.0
71	55	574.5	1728.5	4.0	4.0	4.0	4.0	228.0	76.0	76.0	76.0
71	56	1237.9285714285713	1750.5	6.0	6.0	6.0	6.0	84.0	28.0	28.0	28.0
71	57	1438.5	1750.5	4.0	4.0	4.0	4.0	276.0	92.0	92.0	92.0
71	58	1963.5	1759.5	4.0	4.0	4.0	4.0	336.0	112.0	112.0	112.0
71	59	1052.5	1766.5	4.0	4.0	4.0	4.0	168.0	56.0	56.0	56.0
71	60	1452.5	1785.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
71	61	1888.5	1789.5	4.0	4.0	4.0	4.0	552.0	184.0	184.0	184.0
71	62	238.5	1791.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
71	63	1443.5	1804.5	4.0	4.0	4.0	4.0	396.0	132.0	132.0	132.0
71	64	1681.5	1805.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
71	65	290.5	1815.5	4.0	4.0	4.0	4.0	252.0	84.0	84.0	84.0
71	66	155.5	1826.4923076923078	4.0	4.0	4.0	4.0	390.0	130.0	130.0	130.0
71	67	286.5	1839.5	4.0	4.0	4.0	4.0	360.0	120.0	120.0	120.0
71	68	983.5	1845.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
71	69	651.5	1860.5	4.0	4.0	4.0	4.0	276.0	92.0	92.0	92.0
71	70	538.5	1869.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
71	71	2018.5	1872.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
71	72	2379.5	1881.5	4.0	4.0	4.0	4.0	156.0	52.0	52.0	52.0
71	73	8.5	1882.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
71	74	567.5	1906.5	4.0	4.0	4.0	4.0	252.0	84.0	84.0	84.0
71	75	1590.5	1919.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
71	76	105.5	1958.6666666666667	6.0	6.0	6.0	6.0	180.0	60.0	60.0	60.0
71	77	1714.3333333333333	1992.6666666666667	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
71	78	1614.5	2007.5	4.0	4.0	4.0	4.0	540.0	180.0	180.0	180.0
71	79	588.5	2008.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
71	80	1849.5	2035.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
71	81	1610.5	2044.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
71	82	636.5	2050.5	4.0	4.0	4.0	4.0	288.0	96.0	96.0	96.0
72	0	484.0	83.0	1.0	1.0	1.0	1.0	12.0	4.0	4.0	4.0
72	1	1000.5	228.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
72	2	328.5	234.5	4.0	4.0	4.0	4.0	192.0	64.0	64.0	64.0
72	3	2204.5	318.5	4.0	4.0	4.0	4.0	228.0	76.0	76.0	76.0
72	4	2304.5	332.5	4.0	4.0	4.0	4.0	120.0	40.0	40.0	40.0
72	5	2018.5	357.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
72	6	1474.5	378.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
72	7	368.0571428571429	411.5	6.0	6.0	6.0	6.0	210.0	70.0	70.0	70.0
72	8	752.5	549.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
72	9	1793.5	585.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
72	10	1274.0	591.0	1.0	1.0	1.0	1.0	12.0	4.0	4.0	4.0
72	11	1545.5	612.5	4.0	4.0	4.0	4.0	264.0	88.0	88.0	88.0
72	12	777.5	632.5	4.0	4.0	4.0	4.0	492.0	164.0	164.0	164.0
72	13	1873.5	650.5	4.0	4.0	4.0	4.0	252.0	84.0	84.0	84.0
72	14	2385.5	684.5	4.0	4.0	4.0	4.0	504.0	168.0	168.0	168.0
72	15	2329.5	720.5	4.0	4.0	4.0	4.0	360.0	120.0	120.0	120.0
72	16	1136.5	732.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
72	17	588.5	764.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
72	18	843.5	767.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
72	19	987.5	790.6521739130435	6.0	6.0	6.0	6.0	138.0	46.0	46.0	46.0
72	20	2312.502024291498	791.502024291498	4.0	4.0	4.0	4.0	741.0	247.0	247.0	247.0
72	21	1456.5	807.5	4.0	4.0	4.0	4.0	876.0	292.0	292.0	292.0
72	22	1796.5	827.5	4.0	4.0	4.0	4.0	684.0	228.0	228.0	228.0
72	23	384.5	838.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
72	24	128.5	875.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
72	25	1867.5	891.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
72	26	2014.5	893.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
72	27	92.5	908.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
72	28	1831.5	922.5	4.0	4.0	4.0	4.0	336.0	112.0	112.0	112.0
72	29	1562.5	927.5	4.0	4.0	4.0	4.0	252.0	84.0	84.0	84.0
72	30	2373.5	930.48	4.0	4.0	4.0	4.0	150.0	50.0	50.0	50.0
72	31	720.5	968.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
72	32	1846.5	992.5	4.0	4.0	4.0	4.0	84.0	28.0	28.0	28.0
72	33	315.5	1040.5	4.0	4.0	4.0	4.0	276.0	92.0	92.0	92.0
72	34	818.5	1053.5	4.0	4.0	4.0	4.0	384.0	128.0	128.0	128.0
72	35	671.5	1180.967741935484	6.0	6.0	6.0	6.0	186.0	62.0	62.0	62.0
72	36	1540.5	1188.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
72	37	1108.5	1204.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
72	38	2218.5	1222.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
72	39	102.5	1257.5	4.0	4.0	4.0	4.0	768.0	256.0	256.0	256.0
72	40	2310.6666666666665	1284.6666666666667	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
72	41	734.5	1292.5	4.0	4.0	4.0	4.0	372.0	124.0	124.0	124.0
72	42	1118.5	1312.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
72	43	1807.5	1332.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
72	44	1920.5	1343.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
72	45	716.5	1360.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
72	46	2270.5	1361.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
72	47	1547.5	1379.5	4.0	4.0	4.0	4.0	204.0	68.0	68.0	68.0
72	48	1210.5	1432.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
72	49	37.5	1437.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
72	50	37.5	1440.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
72	51	1648.5	1443.5	4.0	4.0	4.0	4.0	792.0	264.0	264.0	264.0
72	52	50.993288590604024	1464.6040268456377	8.0	8.0	8.0	8.0	447.0	149.0	149.0	149.0
72	53	1120.5	1516.5	4.0	4.0	4.0	4.0	204.0	68.0	68.0	68.0
72	54	1085.5	1537.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
72	55	1327.5	1564.5	4.0	4.0	4.0	4.0	252.0	84.0	84.0	84.0
72	56	726.5	1569.5	4.0	4.0	4.0	4.0	192.0	64.0	64.0	64.0
72	57	5.5	1591.275	6.0	6.0	6.0	6.0	480.0	160.0	160.0	160.0
72	58	531.5	1602.4871794871794	4.0	4.0	4.0	4.0	468.0	156.0	156.0	156.0
72	59	838.5	1614.5	4.0	4.0	4.0	4.0	84.0	28.0	28.0	28.0
72	60	1044.5	1615.5	4.0	4.0	4.0	4.0	264.0	88.0	88.0	88.0
72	61	2230.5	1629.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
72	62	2415.5	1636.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
72	63	2306.5	1641.6477272727273	6.0	6.0	6.0	6.0	528.0	176.0	176.0	176.0
72	64	1611.5	1644.5	4.0	4.0	4.0	4.0	300.0	100.0	100.0	100.0
72	65	57.5	1704.5	4.0	4.0	4.0	4.0	252.0	84.0	84.0	84.0
72	66	1887.5	1742.5	4.0	4.0	4.0	4.0	204.0	68.0	68.0	68.0
72	67	804.5	1756.5	4.0	4.0	4.0	4.0	204.0	68.0	68.0	68.0
72	68	2388.5	1767.5	4.0	4.0	4.0	4.0	228.0	76.0	76.0	76.0
72	69	635.4276729559748	1776.5031446540881	6.0	6.0	6.0	6.0	477.0	159.0	159.0	159.0
72	70	1019.5	1784.5	4.0	4.0	4.0	4.0	192.0	64.0	64.0	64.0
72	71	958.5	1790.5	4.0	4.0	4.0	4.0	288.0	96.0	96.0	96.0
72	72	2059.5	1792.5	4.0	4.0	4.0	4.0	84.0	28.0	28.0	28.0
72	73	66.5	1808.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
72	74	1835.5	1819.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
72	75	1521.5	1827.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
72	76	18.5	1843.5	8.0	8.0	8.0	8.0	288.0	96.0	96.0	96.0
72	77	2128.5	1844.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
72	78	2416.5	1847.5	4.0	4.0	4.0	4.0	252.0	84.0	84.0	84.0
72	79	726.5	1862.5	4.0	4.0	4.0	4.0	276.0	92.0	92.0	92.0
72	80	538.5	1869.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
72	81	1676.4969696969697	1899.5030303030303	4.0	4.0	4.0	4.0	495.0	165.0	165.0	165.0
72	82	601.5	1903.5	4.0	4.0	4.0	4.0	432.0	144.0	144.0	144.0
72	83	1189.5	1904.5	4.0	4.0	4.0	4.0	180.0	60.0	60.0	60.0
72	84	1570.5	1932.5	4.0	4.0	4.0	4.0	192.0	64.0	64.0	64.0
72	85	1048.5	1952.5	4.0	4.0	4.0	4.0	360.0	120.0	120.0	120.0
72	86	52.5	1965.5	4.0	4.0	4.0	4.0	240.0	80.0	80.0	80.0
72	87	1606.5	1966.5	4.0	4.0	4.0	4.0	216.0	72.0	72.0	72.0
72	88	213.5	1970.5	4.0	4.0	4.0	4.0	228.0	76.0	76.0	76.0
72	89	955.5	1982.490909090909	4.0	4.0	4.0	4.0	330.0	110.0	110.0	110.0
72	90	1707.5	1988.5	4.0	4.0	4.0	4.0	264.0	88.0	88.0	88.0
72	91	43.5	2044.0	2.0	2.0	2.0	2.0	36.0	12.0	12.0	12.0
73	0	1704.5	6.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
73	1	1302.5	94.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
73	2	1126.5	110.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
73	3	1413.0	214.0	1.0	1.0	1.0	1.0	12.0	4.0	4.0	4.0
73	4	638.5	240.5	4.0	4.0	4.0	4.0	372.0	124.0	124.0	124.0
73	5	982.5	256.5	4.0	4.0	4.0	4.0	540.0	180.0	180.0	180.0
73	6	2412.5	315.5	4.0	4.0	4.0	4.0	192.0	64.0	64.0	64.0
73	7	942.5	375.5	4.0	4.0	4.0	4.0	420.0	140.0	140.0	140.0
73	8	770.5	397.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
73	9	1201.5	398.4918032786885	4.0	4.0	4.0	4.0	366.0	122.0	122.0	122.0
73	10	2361.5151515151515	408.5151515151515	4.0	4.0	4.0	4.0	99.0	33.0	33.0	33.0
73	11	1543.9	461.1	8.0	8.0	8.0	8.0	240.0	80.0	80.0	80.0
73	12	46.5	564.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
73	13	727.5	666.5	4.0	4.0	4.0	4.0	96.0	32.0	32.0	32.0
73	14	1618.5135135135135	669.5	4.0	4.0	4.0	4.0	222.0	74.0	74.0	74.0
73	15	2034.7037037037037	722.7037037037037	7.0	7.0	7.0	7.0	486.0	162.0	162.0	162.0
73	16	90.5	759.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
73	17	874.6666666666666	794.3333333333334	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
73	18	1298.6666666666667	842.3333333333334	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
73	19	1975.5	856.5	4.0	4.0	4.0	4.0	240.0	80.0	80.0	80.0
73	20	175.5	862.6896551724138	6.0	6.0	6.0	6.0	696.0	232.0	232.0	232.0
73	21	1393.5	862.5	4.0	4.0	4.0	4.0	312.0	104.0	104.0	104.0
73	22	2388.5	893.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
73	23	349.44444444444446	896.5	4.0	4.0	4.0	4.0	54.0	18.0	18.0	18.0
73	24	2168.5	950.6	6.0	6.0	6.0	6.0	360.0	120.0	120.0	120.0
73	25	2230.5	951.5	4.0	4.0	4.0	4.0	348.0	116.0	116.0	116.0
73	26	1935.5	966.5	4.0	4.0	4.0	4.0	132.0	44.0	44.0	44.0
73	27	748.0	1025.0	1.0	1.0	1.0	1.0	12.0	4.0	4.0	4.0
73	28	2434.5	1048.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
73	29	501.5	1050.5	4.0	4.0	4.0	4.0	252.0	84.0	84.0	84.0
73	30	14.666666666666666	1060.6666666666667	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
73	31	1720.5	1074.5	4.0	4.0	4.0	4.0	96.0	32.0	32.0	32.0
73	32	339.5	1102.5	4.0	4.0	4.0	4.0	216.0	72.0	72.0	72.0
73	33	30.280898876404493	1269.370786516854	8.0	8.0	8.0	8.0	267.0	89.0	89.0	89.0
73	34	1465.5	1286.4545454545455	4.0	4.0	4.0	4.0	132.0	44.0	44.0	44.0
73	35	487.5	1308.5	4.0	4.0	4.0	4.0	144.0	48.0	48.0	48.0
73	36	1934.5	1310.5	4.0	4.0	4.0	4.0	120.0	40.0	40.0	40.0
73	37	1755.5	1350.5	4.0	4.0	4.0	4.0	216.0	72.0	72.0	72.0
73	38	107.5	1360.5	4.0	4.0	4.0	4.0	240.0	80.0	80.0	80.0
73	39	899.5	1379.5	4.0	4.0	4.0	4.0	216.0	72.0	72.0	72.0
73	40	1148.142857142857	1388.8265306122448	8.0	8.0	8.0	8.0	294.0	98.0	98.0	98.0
73	41	1934.5	1403.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
73	42	348.5	1405.5454545454545	4.0	4.0	4.0	4.0	66.0	22.0	22.0	22.0
73	43	2362.4954128440368	1427.4954128440368	4.0	4.0	4.0	4.0	327.0	109.0	109.0	109.0
73	44	2046.186147186147	1428.4978354978355	6.0	6.0	6.0	6.0	693.0	231.0	231.0	231.0
73	45	955.8235294117648	1430.5	8.0	8.0	8.0	8.0	408.0	136.0	136.0	136.0
73	46	1721.5	1450.5	4.0	4.0	4.0	4.0	156.0	52.0	52.0	52.0
73	47	64.5	1474.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
73	48	413.5	1503.5	4.0	4.0	4.0	4.0	72.0	24.0	24.0	24.0
73	49	1521.5	1508.5185185185185	4.0	4.0	4.0	4.0	162.0	54.0	54.0	54.0
73	50	709.7765957446809	1520.872340425532	8.0	8.0	8.0	8.0	282.0	94.0	94.0	94.0
73	51	2439.5	1531.5	4.0	4.0	4.0	4.0	264.0	88.0	88.0	88.0
73	52	211.5	1539.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
73	53	2428.5	1540.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
73	54	1630.878787878788	1565.5	6.0	6.0	6.0	6.0	396.0	132.0	132.0	132.0
73	55	1112.5	1591.78	6.0	6.0	6.0	6.0	300.0	100.0	100.0	100.0
73	56	1178.5	1597.5	4.0	4.0	4.0	4.0	192.0	64.0	64.0	64.0
73	57	385.5	1602.5	4.0	4.0	4.0	4.0	228.0	76.0	76.0	76.0
73	58	1347.5	1619.5	4.0	4.0	4.0	4.0	60.0	20.0	20.0	20.0
73	59	880.5	1661.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
73	60	2359.5	1662.5	4.0	4.0	4.0	4.0	504.0	168.0	168.0	168.0
73	61	1414.5	1670.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
73	62	2161.5	1699.5	4.0	4.0	4.0	4.0	108.0	36.0	36.0	36.0
73	63	260.3333333333333	1712.6666666666667	3.0	3.0	3.0	3.0	36.0	12.0	12.0	12.0
73	64	1301.5	1729.5	4.0	4.0	4.0	4.0	84.0	28.0	28.0	28.0
73	65	2148.5	1754.5	4.0	4.0	4.0	4.0	48.0	16.0	16.0	16.0
73	66	1734.5	1755.0	2.0	2.0	2.0	2.0	24.0	8.0	8.0	8.0
73	67	1189.5	1759.5	4.0	4.0	4.0	4.0	240.0	80.0	80.0	80.0
