#	frame	event	cm_x	cm_y	size	size_r	size_g	size_b	sum	sum_r	sum_g	sum_b
52	1232	286.0871274834437	195.36941225165563	25.0	24.0	19.0	17.0	4832.0	2058.0	1528.0	1246.0	
52	1465	499.7538740920097	236.96138014527844	40.0	34.0	35.0	30.0	8260.0	2762.0	2992.0	2505.0	
52	1664	604.2206786923769	271.329946782777	65.0	56.0	53.0	58.0	14469.0	4170.0	4207.0	6091.0	
52	2133	404.07623196297305	345.5085760958345	19.0	18.0	16.0	16.0	3673.0	1443.0	1073.0	1157.0	
52	2300	260.39254658385096	374.7146406388642	25.0	23.0	22.0	18.0	5635.0	2501.0	1788.0	1345.0	
52	2831	383.8735112936345	460.9053388090349	19.0	17.0	17.0	15.0	4870.0	1925.0	1418.0	1527.0	
52	2866	150.4039298035098	468.3346332683366	26.0	21.0	22.0	25.0	6667.0	1934.0	1737.0	2996.0	
52	2887	403.90584623257	472.1468594089805	34.0	31.0	27.0	26.0	7817.0	3012.0	2364.0	2440.0	
53	94	464.93556508765386	17.449925400969786	37.0	35.0	34.0	33.0	10724.0	3227.0	3441.0	4056.0	
53	199	514.7428968169195	33.22954496902371	30.0	28.0	25.0	26.0	9362.0	3598.0	2705.0	3059.0	
53	417	615.4247199310599	66.46103656284625	34.0	32.0	30.0	27.0	8123.0	2987.0	2472.0	2664.0	
53	457	449.0496189395168	71.03940327549863	27.0	25.0	19.0	17.0	6167.0	2633.0	1840.0	1693.0	
53	521	464.99083564451945	85.19377788496323	26.0	23.0	24.0	23.0	8293.0	2927.0	2705.0	2660.0	
53	643	361.4427639383155	105.81672597864768	40.0	35.0	30.0	35.0	6744.0	2493.0	2107.0	2144.0	
53	646	3.7725	105.47783333333334	19.0	14.0	16.0	17.0	6000.0	1828.0	1980.0	2192.0	
53	762	548.7373452096459	126.6962850315012	33.0	31.0	31.0	27.0	9206.0	3024.0	3332.0	2850.0	
53	781	260.67330563117923	128.0362516119788	28.0	22.0	23.0	22.0	6979.0	2235.0	2099.0	2645.0	
53	939	68.68415196312192	150.31378159275155	24.0	23.0	21.0	15.0	6291.0	2832.0	2030.0	1429.0	
53	1096	140.52264557872036	173.94383537023725	46.0	42.0	45.0	43.0	11128.0	3358.0	3732.0	4038.0	
53	1130	455.673365940418	180.01271676300578	44.0	42.0	38.0	33.0	11245.0	4297.0	3793.0	3155.0	
53	1303	491.64757636122175	204.7855245683931	24.0	23.0	23.0	16.0	6024.0	2350.0	2318.0	1355.0	
53	1310	295.0990532544379	204.44331360946745	26.0	23.0	21.0	19.0	8450.0	2752.0	2811.0	2887.0	
53	1370	341.8399381830224	215.0041947234794	25.0	25.0	23.0	22.0	9059.0	2908.0	3149.0	3002.0	
53	1441	527.7476211072665	223.1996107266436	14.0	13.0	11.0	12.0	4624.0	1872.0	1257.0	1495.0	
53	1524	530.0639401616601	239.557003257329	39.0	37.0	34.0	31.0	8289.0	3359.0	2678.0	2250.0	
53	1592	205.8203996282528	248.32342007434943	16.0	16.0	14.0	13.0	4304.0	2009.0	1310.0	984.0	
53	1600	23.386258278145696	250.33725165562916	23.0	23.0	18.0	17.0	6040.0	2742.0	1845.0	1452.0	
53	1743	351.03217774372723	276.8666922045585	26.0	24.0	20.0	21.0	5221.0	1972.0	1591.0	1657.0	
53	1877	57.05183922738247	297.28461866212183	31.0	26.0	20.0	24.0	7041.0	2409.0	1906.0	2726.0	
53	1891	377.21751769464106	298.94767441860466	28.0	26.0	23.0	26.0	7912.0	2471.0	2368.0	3073.0	
53	2155	10.957615894039735	343.9990539262062	30.0	29.0	20.0	20.0	5285.0	2449.0	1712.0	1124.0	
53	2178	416.63313609467457	347.9112426035503	35.0	31.0	32.0	29.0	8788.0	2850.0	3183.0	2754.0	
53	2475	166.98827049670857	393.633512866547	45.0	43.0	38.0	35.0	8355.0	2796.0	2811.0	2748.0	
53	2824	194.6585577758471	450.1529105125977	21.0	21.0	20.0	19.0	6906.0	2280.0	2198.0	2428.0	
53	2935	312.99456955757864	468.33700686791246	23.0	20.0	18.0	19.0	6261.0	1828.0	1990.0	2443.0	
54	94	464.93556508765386	17.449925400969786	37.0	35.0	34.0	33.0	10724.0	3227.0	3441.0	4056.0	
54	199	514.7428968169195	33.22954496902371	30.0	28.0	25.0	26.0	9362.0	3598.0	2705.0	3059.0	
54	417	615.4247199310599	66.46103656284625	34.0	32.0	30.0	27.0	8123.0	2987.0	2472.0	2664.0	
54	457	449.0496189395168	71.03940327549863	27.0	25.0	19.0	17.0	6167.0	2633.0	1840.0	1693.0	
54	521	464.99083564451945	85.19377788496323	26.0	23.0	24.0	23.0	8293.0	2927.0	2705.0	2660.0	
54	643	361.4427639383155	105.81672597864768	40.0	35.0	30.0	35.0	6744.0	2493.0	2107.0	2144.0	
54	646	3.7725	105.47783333333334	19.0	14.0	16.0	17.0	6000.0	1828.0	1980.0	2192.0	
54	762	548.7373452096459	126.6962850315012	33.0	31.0	31.0	27.0	9206.0	3024.0	3332.0	2850.0	
54	781	260.67330563117923	128.0362516119788	28.0	22.0	23.0	22.0	6979.0	2235.0	2099.0	2645.0	
54	939	68.68415196312192	150.31378159275155	24.0	23.0	21.0	15.0	6291.0	2832.0	2030.0	1429.0	
54	1096	140.52264557872036	173.94383537023725	46.0	42.0	45.0	43.0	11128.0	3358.0	3732.0	4038.0	
54	1130	455.673365940418	180.01271676300578	44.0	42.0	38.0	33.0	11245.0	4297.0	3793.0	3155.0	
54	1303	491.64757636122175	204.7855245683931	24.0	23.0	23.0	16.0	6024.0	2350.0	2318.0	1355.0	
54	1310	295.0990532544379	204.44331360946745	26.0	23.0	21.0	19.0	8450.0	2752.0	2811.0	2887.0	
54	1370	341.8399381830224	215.0041947234794	25.0	25.0	23.0	22.0	9059.0	2908.0	3149.0	3002.0	
54	1441	527.7476211072665	223.1996107266436	14.0	13.0	11.0	12.0	4624.0	1872.0	1257.0	1495.0	
54	1524	530.0639401616601	239.557003257329	39.0	37.0	34.0	31.0	8289.0	3359.0	2678.0	2250.0	
54	1592	205.8203996282528	248.32342007434943	16.0	16.0	14.0	13.0	4304.0	2009.0	1310.0	984.0	
54	1600	23.386258278145696	250.33725165562916	23.0	23.0	18.0	17.0	6040.0	2742.0	1845.0	1452.0	
54	1743	351.03217774372723	276.8666922045585	26.0	24.0	20.0	21.0	5221.0	1972.0	1591.0	1657.0	
54	1877	57.05183922738247	297.28461866212183	31.0	26.0	20.0	24.0	7041.0	2409.0	1906.0	2726.0	
54	1891	377.21751769464106	298.94767441860466	28.0	26.0	23.0	26.0	7912.0	2471.0	2368.0	3073.0	
54	2155	10.957615894039735	343.9990539262062	30.0	29.0	20.0	20.0	5285.0	2449.0	1712.0	1124.0	
54	2178	416.63313609467457	347.9112426035503	35.0	31.0	32.0	29.0	8788.0	2850.0	3183.0	2754.0	
54	2475	166.98827049670857	393.633512866547	45.0	43.0	38.0	35.0	8355.0	2796.0	2811.0	2748.0	
54	2824	194.6585577758471	450.1529105125977	21.0	21.0	20.0	19.0	6906.0	2280.0	2198.0	2428.0	
54	2935	312.99456955757864	468.33700686791246	23.0	20.0	18.0	19.0	6261.0	1828.0	1990.0	2443.0	
55	64	409.5663823272091	11.928587051618548	31.0	27.0	26.0	25.0	9144.0	3279.0	2888.0	2977.0	
55	255	493.8213084112149	40.834392523364485	35.0	26.0	32.0	30.0	8025.0	2700.0	2733.0	2592.0	
55	477	149.80576030576032	75.27368277368278	41.0	38.0	31.0	26.0	7326.0	3432.0	1987.0	1907.0	
55	490	255.8854619912977	79.63859738930125	35.0	32.0	32.0	26.0	7814.0	2518.0	2865.0	2431.0	
55	668	7.768881939014856	109.39186864738076	23.0	21.0	21.0	22.0	6395.0	2118.0	2049.0	2228.0	
55	933	269.4532766990291	147.72026699029126	26.0	26.0	21.0	19.0	4944.0	2174.0	1531.0	1239.0	
55	974	568.589863052379	151.87237046449243	31.0	28.0	28.0	23.0	7083.0	2217.0	2734.0	2132.0	
55	1180	611.389068468998	186.07008521892448	28.0	26.0	22.0	18.0	6806.0	2677.0	2369.0	1759.0	
55	1227	343.37306843267106	191.58173579644475	43.0	40.0	35.0	32.0	8607.0	3467.0	2797.0	2343.0	
55	1365	132.48077470806038	213.5710623753916	35.0	31.0	29.0	27.0	7022.0	3010.0	2314.0	1696.0	
55	1419	566.046511627907	224.63579985905568	24.0	19.0	20.0	22.0	7095.0	1967.0	2091.0	3037.0	
55	1719	86.0645666823382	274.03369377840465	20.0	19.0	18.0	15.0	6381.0	2561.0	2296.0	1524.0	
55	1960	530.5403597785978	310.04658671586714	13.0	13.0	11.0	12.0	4336.0	1926.0	1210.0	1200.0	
55	1980	607.9316676700782	313.0400361228176	22.0	21.0	22.0	20.0	6644.0	1959.0	2259.0	2426.0	
55	2071	504.2610612964869	328.1084815522564	32.0	31.0	23.0	20.0	6803.0	2835.0	1962.0	2005.0	
55	2157	417.9803893501288	341.7124248496994	30.0	29.0	19.0	22.0	6986.0	2655.0	1610.0	2720.0	
55	2986	8.095233149859798	473.22369924187353	43.0	34.0	40.0	35.0	9629.0	2871.0	3350.0	3408.0	
56	64	409.5663823272091	11.928587051618548	31.0	27.0	26.0	25.0	9144.0	3279.0	2888.0	2977.0	
56	255	493.8213084112149	40.834392523364485	35.0	26.0	32.0	30.0	8025.0	2700.0	2733.0	2592.0	
56	477	149.80576030576032	75.27368277368278	41.0	38.0	31.0	26.0	7326.0	3432.0	1987.0	1907.0	
56	490	255.8854619912977	79.63859738930125	35.0	32.0	32.0	26.0	7814.0	2518.0	2865.0	2431.0	
56	668	7.768881939014856	109.39186864738076	23.0	21.0	21.0	22.0	6395.0	2118.0	2049.0	2228.0	
56	933	269.4532766990291	147.72026699029126	26.0	26.0	21.0	19.0	4944.0	2174.0	1531.0	1239.0	
56	974	568.589863052379	151.87237046449243	31.0	28.0	28.0	23.0	7083.0	2217.0	2734.0	2132.0	
56	1180	611.389068468998	186.07008521892448	28.0	26.0	22.0	18.0	6806.0	2677.0	2369.0	1759.0	
56	1227	343.37306843267106	191.58173579644475	43.0	40.0	35.0	32.0	8607.0	3467.0	2797.0	2343.0	
56	1365	132.48077470806038	213.5710623753916	35.0	31.0	29.0	27.0	7022.0	3010.0	2314.0	1696.0	
56	1419	566.046511627907	224.63579985905568	24.0	19.0	20.0	22.0	7095.0	1967.0	2091.0	3037.0	
56	1719	86.0645666823382	274.03369377840465	20.0	19.0	18.0	15.0	6381.0	2561.0	2296.0	1524.0	
56	1960	530.5403597785978	310.04658671586714	13.0	13.0	11.0	12.0	4336.0	1926.0	1210.0	1200.0	
56	1980	607.9316676700782	313.0400361228176	22.0	21.0	22.0	20.0	6644.0	1959.0	2259.0	2426.0	
56	2071	504.2610612964869	328.1084815522564	32.0	31.0	23.0	20.0	6803.0	2835.0	1962.0	2005.0	
56	2157	417.9803893501288	341.7124248496994	30.0	29.0	19.0	22.0	6986.0	2655.0	1610.0	2720.0	
56	2986	8.095233149859798	473.22369924187353	43.0	34.0	40.0	35.0	9629.0	2871.0	3350.0	3408.0	
57	64	409.5663823272091	11.928587051618548	31.0	27.0	26.0	25.0	9144.0	3279.0	2888.0	2977.0	
57	255	493.8213084112149	40.834392523364485	35.0	26.0	32.0	30.0	8025.0	2700.0	2733.0	2592.0	
57	477	149.80576030576032	75.27368277368278	41.0	38.0	31.0	26.0	7326.0	3432.0	1987.0	1907.0	
57	490	255.8854619912977	79.63859738930125	35.0	32.0	32.0	26.0	7814.0	2518.0	2865.0	2431.0	
57	668	7.768881939014856	109.39186864738076	23.0	21.0	21.0	22.0	6395.0	2118.0	2049.0	2228.0	
57	933	269.4532766990291	147.72026699029126	26.0	26.0	21.0	19.0	4944.0	2174.0	1531.0	1239.0	
57	974	568.589863052379	151.87237046449243	31.0	28.0	28.0	23.0	7083.0	2217.0	2734.0	2132.0	
57	1180	611.389068468998	186.07008521892448	28.0	26.0	22.0	18.0	6806.0	2677.0	2369.0	1759.0	
57	1227	343.37306843267106	191.58173579644475	43.0	40.0	35.0	32.0	8607.0	3467.0	2797.0	2343.0	
57	1365	132.48077470806038	213.5710623753916	35.0	31.0	29.0	27.0	7022.0	3010.0	2314.0	1696.0	
57	1419	566.046511627907	224.63579985905568	24.0	19.0	20.0	22.0	7095.0	1967.0	2091.0	3037.0	
57	1719	86.0645666823382	274.03369377840465	20.0	19.0	18.0	15.0	6381.0	2561.0	2296.0	1524.0	
57	1960	530.5403597785978	310.04658671586714	13.0	13.0	11.0	12.0	4336.0	1926.0	1210.0	1200.0	
57	1980	607.9316676700782	313.0400361228176	22.0	21.0	22.0	20.0	6644.0	1959.0	2259.0	2426.0	
57	2071	504.2610612964869	328.1084815522564	32.0	31.0	23.0	20.0	6803.0	2835.0	1962.0	2005.0	
57	2157	417.9803893501288	341.7124248496994	30.0	29.0	19.0	22.0	6986.0	2655.0	1610.0	2720.0	
57	2986	8.095233149859798	473.22369924187353	43.0	34.0	40.0	35.0	9629.0	2871.0	3350.0	3408.0	
58	112	339.3762958378462	17.648769921089276	22.0	21.0	17.0	21.0	6463.0	2328.0	1997.0	2138.0	
58	173	517.295243204578	29.36516452074392	28.0	27.0	26.0	22.0	5592.0	2490.0	1909.0	1193.0	
58	452	96.07572614107885	75.50051867219916	35.0	32.0	34.0	32.0	9640.0	3520.0	3508.0	2612.0	
58	833	480.93181272509	134.06758703481393	36.0	35.0	35.0	27.0	8330.0	3179.0	2942.0	2209.0	
58	845	329.9824041489165	136.72189294313762	46.0	41.0	38.0	32.0	10798.0	4012.0	3296.0	3490.0	
58	879	246.07142857142856	143.99969409605384	31.0	30.0	29.0	24.0	6538.0	2187.0	2274.0	2077.0	
58	926	14.264648053480142	151.93288766548696	23.0	22.0	21.0	20.0	7629.0	2485.0	2478.0	2666.0	
58	1271	45.12982921571879	203.1230310064666	20.0	19.0	19.0	18.0	6031.0	2169.0	1890.0	1971.0	
58	1334	380.0080906148867	211.7809061488673	26.0	20.0	22.0	21.0	6180.0	1934.0	1945.0	2300.0	
58	1417	150.7283548018914	229.41676178053157	34.0	28.0	31.0	30.0	6133.0	1869.0	1834.0	2430.0	
58	1495	555.7082382762991	238.21825095057036	19.0	18.0	16.0	12.0	3945.0	1854.0	1151.0	940.0	
58	1776	497.5397819531431	286.08234748318256	26.0	23.0	25.0	22.0	8622.0	2650.0	2954.0	3018.0	
58	2183	87.12432120161756	353.0747544771808	31.0	28.0	25.0	22.0	8655.0	2994.0	2776.0	2885.0	
58	2335	500.1905888538381	374.45820189274446	27.0	24.0	25.0	25.0	7608.0	2660.0	2395.0	2553.0	
58	2500	312.1784469885515	406.0757839721254	47.0	44.0	44.0	41.0	8036.0	2856.0	2654.0	2526.0	
58	2587	222.3953326850952	419.792610084734	35.0	32.0	31.0	25.0	7199.0	2562.0	2414.0	2222.0	
59	112	339.3762958378462	17.648769921089276	22.0	21.0	17.0	21.0	6463.0	2328.0	1997.0	2138.0	
59	173	517.295243204578	29.36516452074392	28.0	27.0	26.0	22.0	5592.0	2490.0	1909.0	1193.0	
59	452	96.07572614107885	75.50051867219916	35.0	32.0	34.0	32.0	9640.0	3520.0	3508.0	2612.0	
59	833	480.93181272509	134.06758703481393	36.0	35.0	35.0	27.0	8330.0	3179.0	2942.0	2209.0	
59	845	329.9824041489165	136.72189294313762	46.0	41.0	38.0	32.0	10798.0	4012.0	3296.0	3490.0	
59	879	246.07142857142856	143.99969409605384	31.0	30.0	29.0	24.0	6538.0	2187.0	2274.0	2077.0	
59	926	14.264648053480142	151.93288766548696	23.0	22.0	21.0	20.0	7629.0	2485.0	2478.0	2666.0	
59	1271	45.12982921571879	203.1230310064666	20.0	19.0	19.0	18.0	6031.0	2169.0	1890.0	1971.0	
59	1334	380.0080906148867	211.7809061488673	26.0	20.0	22.0	21.0	6180.0	1934.0	1945.0	2300.0	
59	1417	150.7283548018914	229.41676178053157	34.0	28.0	31.0	30.0	6133.0	1869.0	1834.0	2430.0	
59	1495	555.7082382762991	238.21825095057036	19.0	18.0	16.0	12.0	3945.0	1854.0	1151.0	940.0	
59	1776	497.5397819531431	286.08234748318256	26.0	23.0	25.0	22.0	8622.0	2650.0	2954.0	3018.0	
59	2183	87.12432120161756	353.0747544771808	31.0	28.0	25.0	22.0	8655.0	2994.0	2776.0	2885.0	
59	2335	500.1905888538381	374.45820189274446	27.0	24.0	25.0	25.0	7608.0	2660.0	2395.0	2553.0	
59	2500	312.1784469885515	406.0757839721254	47.0	44.0	44.0	41.0	8036.0	2856.0	2654.0	2526.0	
59	2587	222.3953326850952	419.792610084734	35.0	32.0	31.0	25.0	7199.0	2562.0	2414.0	2222.0	
60	468	421.67379797088665	74.32642258491398	29.0	27.0	23.0	22.0	4534.0	2168.0	1281.0	1084.0	
60	743	44.419214487300096	119.05350423330198	32.0	28.0	28.0	27.0	8504.0	2818.0	2620.0	3065.0	
60	1008	575.3698708206687	161.8626519756839	44.0	42.0	39.0	34.0	10528.0	4011.0	3287.0	3230.0	
60	1022	114.25598051855034	164.35610943990832	28.0	25.0	19.0	20.0	6981.0	2644.0	2009.0	2328.0	
60	1151	451.4735055350553	185.81874538745387	32.0	27.0	29.0	25.0	6775.0	2000.0	2268.0	2506.0	
60	1173	293.8082297141392	188.4568645045507	43.0	39.0	37.0	31.0	7801.0	2788.0	2693.0	2319.0	
60	1202	473.82243902439023	193.9851490514905	45.0	42.0	37.0	36.0	9225.0	3547.0	2822.0	2856.0	
60	1371	638.3553677932406	219.85337972167	15.0	15.0	12.0	9.0	4024.0	2109.0	1164.0	751.0	
60	1427	181.10588122971168	230.75730379988545	38.0	34.0	35.0	36.0	10474.0	3238.0	3450.0	3786.0	
60	1543	258.068402590394	248.50539665407447	27.0	26.0	21.0	23.0	7412.0	2454.0	2456.0	2502.0	
60	1593	312.1750118091639	259.6034482758621	40.0	36.0	36.0	36.0	8468.0	2846.0	2933.0	2689.0	
60	1669	321.5941896024465	271.8181957186544	28.0	28.0	23.0	17.0	6540.0	2611.0	2376.0	1553.0	
60	1781	251.33813186813188	289.5648351648352	31.0	30.0	24.0	29.0	9100.0	3103.0	2180.0	3816.0	
60	2053	81.79623926082023	333.62846490517103	31.0	29.0	26.0	25.0	6169.0	2452.0	2081.0	1635.0	
60	2760	447.8264781491002	445.7299164524422	22.0	17.0	20.0	17.0	6224.0	2468.0	2068.0	1688.0	
60	2821	274.851312244287	455.1964873765093	29.0	24.0	25.0	26.0	10021.0	2923.0	3494.0	3602.0	
60	2837	25.58937142857143	458.25577142857145	32.0	31.0	28.0	25.0	8750.0	3739.0	2450.0	2561.0	
61	468	421.67379797088665	74.32642258491398	29.0	27.0	23.0	22.0	4534.0	2168.0	1281.0	1084.0	
61	743	44.419214487300096	119.05350423330198	32.0	28.0	28.0	27.0	8504.0	2818.0	2620.0	3065.0	
61	1008	575.3698708206687	161.8626519756839	44.0	42.0	39.0	34.0	10528.0	4011.0	3287.0	3230.0	
61	1022	114.25598051855034	164.35610943990832	28.0	25.0	19.0	20.0	6981.0	2644.0	2009.0	2328.0	
61	1151	451.4735055350553	185.81874538745387	32.0	27.0	29.0	25.0	6775.0	2000.0	2268.0	2506.0	
61	1173	293.8082297141392	188.4568645045507	43.0	39.0	37.0	31.0	7801.0	2788.0	2693.0	2319.0	
61	1202	473.82243902439023	193.9851490514905	45.0	42.0	37.0	36.0	9225.0	3547.0	2822.0	2856.0	
61	1371	638.3553677932406	219.85337972167	15.0	15.0	12.0	9.0	4024.0	2109.0	1164.0	751.0	
61	1427	181.10588122971168	230.75730379988545	38.0	34.0	35.0	36.0	10474.0	3238.0	3450.0	3786.0	
61	1543	258.068402590394	248.50539665407447	27.0	26.0	21.0	23.0	7412.0	2454.0	2456.0	2502.0	
61	1593	312.1750118091639	259.6034482758621	40.0	36.0	36.0	36.0	8468.0	2846.0	2933.0	2689.0	
61	1669	321.5941896024465	271.8181957186544	28.0	28.0	23.0	17.0	6540.0	2611.0	2376.0	1553.0	
61	1781	251.33813186813188	289.5648351648352	31.0	30.0	24.0	29.0	9100.0	3103.0	2180.0	3816.0	
61	2053	81.79623926082023	333.62846490517103	31.0	29.0	26.0	25.0	6169.0	2452.0	2081.0	1635.0	
61	2760	447.8264781491002	445.7299164524422	22.0	17.0	20.0	17.0	6224.0	2468.0	2068.0	1688.0	
61	2821	274.851312244287	455.1964873765093	29.0	24.0	25.0	26.0	10021.0	2923.0	3494.0	3602.0	
61	2837	25.58937142857143	458.25577142857145	32.0	31.0	28.0	25.0	8750.0	3739.0	2450.0	2561.0	
62	468	421.67379797088665	74.32642258491398	29.0	27.0	23.0	22.0	4534.0	2168.0	1281.0	1084.0	
62	743	44.419214487300096	119.05350423330198	32.0	28.0	28.0	27.0	8504.0	2818.0	2620.0	3065.0	
62	1008	575.3698708206687	161.8626519756839	44.0	42.0	39.0	34.0	10528.0	4011.0	3287.0	3230.0	
62	1022	114.25598051855034	164.35610943990832	28.0	25.0	19.0	20.0	6981.0	2644.0	2009.0	2328.0	
62	1151	451.4735055350553	185.81874538745387	32.0	27.0	29.0	25.0	6775.0	2000.0	2268.0	2506.0	
62	1173	293.8082297141392	188.4568645045507	43.0	39.0	37.0	31.0	7801.0	2788.0	2693.0	2319.0	
62	1202	473.82243902439023	193.9851490514905	45.0	42.0	37.0	36.0	9225.0	3547.0	2822.0	2856.0	
62	1371	638.3553677932406	219.85337972167	15.0	15.0	12.0	9.0	4024.0	2109.0	1164.0	751.0	
62	1427	181.10588122971168	230.75730379988545	38.0	34.0	35.0	36.0	10474.0	3238.0	3450.0	3786.0	
62	1543	258.068402590394	248.50539665407447	27.0	26.0	21.0	23.0	7412.0	2454.0	2456.0	2502.0	
62	1593	312.1750118091639	259.6034482758621	40.0	36.0	36.0	36.0	8468.0	2846.0	2933.0	2689.0	
62	1669	321.5941896024465	271.8181957186544	28.0	28.0	23.0	17.0	6540.0	2611.0	2376.0	1553.0	
62	1781	251.33813186813188	289.5648351648352	31.0	30.0	24.0	29.0	9100.0	3103.0	2180.0	3816.0	
62	2053	81.79623926082023	333.62846490517103	31.0	29.0	26.0	25.0	6169.0	2452.0	2081.0	1635.0	
62	2760	447.8264781491002	445.7299164524422	22.0	17.0	20.0	17.0	6224.0	2468.0	2068.0	1688.0	
62	2821	274.851312244287	455.1964873765093	29.0	24.0	25.0	26.0	10021.0	2923.0	3494.0	3602.0	
62	2837	25.58937142857143	458.25577142857145	32.0	31.0	28.0	25.0	8750.0	3739.0	2450.0	2561.0	
63	373	338.74085440707097	59.76000491038547	28.0	23.0	22.0	24.0	8146.0	2070.0	2800.0	3276.0	
63	1060	73.4930248007086	173.37765721877767	32.0	28.0	29.0	28.0	9032.0	2446.0	2783.0	3803.0	
63	1086	307.67736486486484	174.3	23.0	22.0	22.0	20.0	8880.0	3459.0	2891.0	2530.0	
63	1113	226.33661877714667	178.62562646174408	16.0	15.0	16.0	15.0	5986.0	1959.0	2320.0	1707.0	
63	1337	521.3564131668559	214.4601913410086	34.0	33.0	28.0	26.0	6167.0	2665.0	1869.0	1633.0	
63	1681	373.7185213708125	277.4206777050443	17.0	17.0	13.0	10.0	5194.0	2088.0	1787.0	1319.0	
63	1799	375.9121175360561	298.01994878015904	33.0	29.0	29.0	24.0	7419.0	2708.0	2485.0	2226.0	
63	1937	386.1741155917892	322.036249818023	38.0	35.0	32.0	26.0	6869.0	3025.0	2517.0	1327.0	
63	2368	592.7836776506745	385.5134027659211	21.0	16.0	20.0	15.0	5857.0	2006.0	2057.0	1794.0	
63	2496	91.83242227536726	408.1542535018791	26.0	24.0	20.0	24.0	5854.0	2275.0	1481.0	2096.0	
63	2520	192.3511780495079	410.8438711601551	30.0	26.0	29.0	21.0	6706.0	2081.0	2713.0	1912.0	
63	2596	564.8007487520798	422.4959442595674	34.0	28.0	30.0	26.0	9616.0	4083.0	2871.0	2662.0	
63	2689	629.3461061507936	438.41009424603175	26.0	24.0	25.0	19.0	8064.0	2812.0	2865.0	2387.0	
63	2842	614.7145815358067	467.62761000862815	33.0	33.0	31.0	26.0	5795.0	2125.0	1918.0	1752.0	
63	2860	65.2563662865472	468.3188716453743	34.0	33.0	31.0	31.0	11663.0	4175.0	3724.0	3764.0	
64	373	338.74085440707097	59.76000491038547	28.0	23.0	22.0	24.0	8146.0	2070.0	2800.0	3276.0	
64	1060	73.4930248007086	173.37765721877767	32.0	28.0	29.0	28.0	9032.0	2446.0	2783.0	3803.0	
64	1086	307.67736486486484	174.3	23.0	22.0	22.0	20.0	8880.0	3459.0	2891.0	2530.0	
64	1113	226.33661877714667	178.62562646174408	16.0	15.0	16.0	15.0	5986.0	1959.0	2320.0	1707.0	
64	1337	521.3564131668559	214.4601913410086	34.0	33.0	28.0	26.0	6167.0	2665.0	1869.0	1633.0	
64	1681	373.7185213708125	277.4206777050443	17.0	17.0	13.0	10.0	5194.0	2088.0	1787.0	1319.0	
64	1799	375.9121175360561	298.01994878015904	33.0	29.0	29.0	24.0	7419.0	2708.0	2485.0	2226.0	
64	1937	386.1741155917892	322.036249818023	38.0	35.0	32.0	26.0	6869.0	3025.0	2517.0	1327.0	
64	2368	592.7836776506745	385.5134027659211	21.0	16.0	20.0	15.0	5857.0	2006.0	2057.0	1794.0	
64	2496	91.83242227536726	408.1542535018791	26.0	24.0	20.0	24.0	5854.0	2275.0	1481.0	2096.0	
64	2520	192.3511780495079	410.8438711601551	30.0	26.0	29.0	21.0	6706.0	2081.0	2713.0	1912.0	
64	2596	564.8007487520798	422.4959442595674	34.0	28.0	30.0	26.0	9616.0	4083.0	2871.0	2662.0	
64	2689	629.3461061507936	438.41009424603175	26.0	24.0	25.0	19.0	8064.0	2812.0	2865.0	2387.0	
64	2842	614.7145815358067	467.62761000862815	33.0	33.0	31.0	26.0	5795.0	2125.0	1918.0	1752.0	
64	2860	65.2563662865472	468.3188716453743	34.0	33.0	31.0	31.0	11663.0	4175.0	3724.0	3764.0	
65	174	229.66374442793463	28.37473997028232	22.0	21.0	21.0	19.0	6730.0	2282.0	2301.0	2147.0	
65	299	474.1875	52.1360632183908	27.0	21.0	24.0	26.0	6960.0	2210.0	2000.0	2750.0	
65	329	404.9570590438148	59.06328797902884	30.0	30.0	29.0	29.0	8011.0	2404.0	2643.0	2964.0	
65	415	231.0463503074255	71.75185243575595	20.0	20.0	14.0	15.0	6343.0	2126.0	2080.0	2137.0	
65	531	270.05382532159786	91.86741141954413	30.0	24.0	27.0	27.0	8862.0	2894.0	3038.0	2930.0	
65	548	57.595032198712055	96.00423183072677	20.0	19.0	18.0	19.0	5435.0	1972.0	1889.0	1574.0	
65	572	195.65008178844056	99.74059432933478	34.0	31.0	27.0	23.0	7336.0	2329.0	2470.0	2537.0	
65	895	569.4450282156062	152.70947655185833	20.0	20.0	19.0	16.0	5139.0	2045.0	1948.0	1146.0	
65	1074	230.0465809284818	177.72678795483063	31.0	29.0	28.0	25.0	6376.0	2329.0	2362.0	1685.0	
65	1366	69.67303013288415	222.43664607898185	27.0	26.0	22.0	21.0	5343.0	2062.0	1475.0	1804.0	
65	1620	131.621474209132	265.69378214118746	24.0	22.0	23.0	19.0	6417.0	2235.0	2230.0	1951.0	
65	1862	544.0121636564688	300.44176188720974	23.0	23.0	13.0	16.0	5426.0	2606.0	1361.0	1458.0	
65	2085	604.3129240443488	334.29637597219926	20.0	19.0	17.0	19.0	6043.0	1926.0	1919.0	2198.0	
65	2088	160.36827835517397	336.27820454887785	23.0	23.0	23.0	23.0	6639.0	2088.0	2201.0	2350.0	
65	2262	245.2898718096778	369.2202332832891	42.0	36.0	38.0	35.0	8659.0	2893.0	2953.0	2811.0	
65	2476	488.8287599861063	394.2368878082668	15.0	15.0	12.0	13.0	5758.0	2257.0	1583.0	1917.0	
