# frame	event	cm_x	cm_y	size	size_r	size_g	size_b	sum	sum_r	sum_g	sum_b
104	11	84.69719350073855	118.14032496307237	6.0	3.0	3.0	3.0	677.0	244.0	206.0	227.0
104	12	633.0	121.0	2.0	1.0	1.0	1.0	65.0	39.0	11.0	15.0
104	13	342.4264538198404	124.1624857468643	12.0	5.0	6.0	4.0	1754.0	643.0	542.0	567.0
104	14	363.90375741595255	137.33553065260384	16.0	8.0	8.0	6.0	1517.0	579.0	563.0	374.0
104	15	209.23302469135803	143.91512345679013	8.0	4.0	4.0	4.0	648.0	205.0	230.0	213.0
104	16	222.16746411483254	143.38277511961724	6.0	3.0	3.0	3.0	209.0	51.0	81.0	77.0
104	17	52.0	144.0	2.0	0.0	1.0	1.0	28.0	0.0	20.0	5.0
104	18	359.0	146.0	2.0	1.0	1.0	1.0	82.0	30.0	31.0	21.0
104	19	514.484756097561	153.14634146341464	6.0	3.0	3.0	3.0	328.0	128.0	110.0	90.0
104	20	336.50029603315573	155.28537596210776	14.0	7.0	7.0	7.0	1689.0	553.0	534.0	602.0
104	21	312.4088319088319	155.37037037037038	8.0	4.0	4.0	4.0	702.0	106.0	264.0	332.0
104	22	467.4679802955665	158.3783251231527	10.0	5.0	5.0	4.0	1015.0	420.0	333.0	262.0
104	23	363.0	167.0	2.0	1.0	1.0	1.0	55.0	17.0	18.0	20.0
104	24	255.1858087793145	171.78352375225495	16.0	8.0	8.0	8.0	1663.0	437.0	481.0	745.0
104	25	31.0	181.53333333333333	4.0	2.0	2.0	2.0	90.0	30.0	30.0	30.0
104	26	636.2460732984293	182.0	4.0	2.0	2.0	2.0	191.0	59.0	67.0	65.0
104	27	240.17105263157896	200.0140977443609	14.0	6.0	7.0	7.0	1064.0	356.0	368.0	339.0
104	28	222.5881753312946	214.54841997961265	10.0	5.0	3.0	3.0	981.0	543.0	265.0	173.0
104	29	28.209254143646408	215.45234806629836	12.0	5.0	6.0	6.0	1448.0	280.0	501.0	664.0
104	30	133.26899696048633	215.9468085106383	14.0	7.0	7.0	6.0	1316.0	476.0	488.0	352.0
104	31	249.0062111801242	225.92857142857142	16.0	8.0	8.0	6.0	1932.0	784.0	660.0	488.0
104	32	189.3541523678792	226.6060398078243	14.0	7.0	6.0	6.0	1457.0	586.0	446.0	425.0
104	33	484.6735395189003	227.45790378006873	8.0	3.0	4.0	4.0	1164.0	247.0	409.0	508.0
104	34	623.5419681620839	232.35528219971056	14.0	6.0	7.0	5.0	1382.0	343.0	619.0	420.0
104	35	355.1984056687334	232.9007971656333	10.0	5.0	5.0	4.0	1129.0	383.0	383.0	363.0
104	36	242.0	240.0	2.0	1.0	1.0	1.0	72.0	24.0	24.0	24.0
104	37	430.62118491921007	241.30341113105925	12.0	6.0	6.0	6.0	1114.0	440.0	360.0	314.0
104	38	90.50190694126621	243.8977879481312	12.0	6.0	6.0	6.0	1311.0	410.0	498.0	403.0
104	39	362.971951917573	244.63995420721236	16.0	8.0	8.0	8.0	3494.0	995.0	1018.0	1481.0
104	40	44.526187576126674	246.3032886723508	10.0	5.0	5.0	4.0	821.0	324.0	305.0	192.0
104	41	284.1388078365986	249.50979574822844	20.0	9.0	10.0	9.0	2399.0	870.0	855.0	672.0
104	42	262.3961038961039	254.73376623376623	6.0	3.0	3.0	2.0	154.0	86.0	44.0	24.0
104	43	120.5027027027027	266.37432432432433	12.0	4.0	6.0	4.0	1480.0	502.0	529.0	446.0
104	44	142.39270732494353	265.90932558889966	20.0	10.0	10.0	10.0	3099.0	1184.0	1112.0	803.0
104	45	264.4732142857143	269.4732142857143	4.0	2.0	2.0	2.0	112.0	36.0	33.0	43.0
104	46	608.0	269.0	2.0	1.0	1.0	1.0	78.0	26.0	26.0	26.0
104	47	168.3759581881533	291.704181184669	24.0	11.0	12.0	10.0	2870.0	755.0	1084.0	1031.0
104	48	460.0394265232975	299.41129032258067	16.0	8.0	8.0	7.0	1116.0	281.0	285.0	547.0
104	49	583.0	301.76847290640393	4.0	2.0	2.0	2.0	203.0	72.0	70.0	61.0
104	50	25.843629343629345	308.5289575289575	6.0	3.0	3.0	3.0	518.0	134.0	183.0	201.0
104	51	18.187035069075453	320.62167906482466	10.0	5.0	5.0	5.0	941.0	186.0	353.0	402.0
104	52	371.3718510405257	320.7749178532311	16.0	8.0	8.0	5.0	1826.0	545.0	820.0	461.0
104	53	298.6279069767442	326.63289036544853	8.0	4.0	4.0	3.0	602.0	247.0	198.0	157.0
104	54	583.0	343.0	2.0	1.0	1.0	1.0	56.0	23.0	16.0	17.0
104	55	28.010666666666665	352.376	12.0	6.0	6.0	6.0	750.0	230.0	207.0	313.0
104	56	557.6826801517067	357.53097345132744	14.0	7.0	7.0	7.0	1582.0	575.0	527.0	480.0
104	57	385.63649635036495	370.4773722627737	8.0	4.0	4.0	3.0	685.0	260.0	269.0	152.0
104	58	452.2704081632653	370.9812925170068	8.0	4.0	4.0	4.0	588.0	183.0	189.0	216.0
104	59	91.12198795180723	373.9548192771084	6.0	2.0	3.0	2.0	664.0	184.0	282.0	194.0
104	60	355.9533750869868	379.63987473903967	18.0	9.0	7.0	7.0	2874.0	999.0	1068.0	805.0
104	61	91.13796267971857	384.13704496788006	22.0	10.0	10.0	10.0	3269.0	846.0	980.0	1441.0
104	62	196.646080760095	383.2351543942993	6.0	2.0	3.0	3.0	421.0	61.0	134.0	226.0
104	63	86.00361336946703	393.91117133393556	20.0	10.0	9.0	9.0	3321.0	1508.0	986.0	827.0
104	64	238.665991902834	393.64777327935224	8.0	4.0	4.0	4.0	494.0	177.0	144.0	173.0
104	65	352.6023856858847	394.4970178926441	8.0	4.0	4.0	4.0	503.0	198.0	124.0	181.0
104	66	83.04570383912248	397.6343692870201	12.0	6.0	6.0	6.0	547.0	171.0	164.0	212.0
104	67	388.06902871105683	399.04825901038487	18.0	9.0	9.0	6.0	1637.0	473.0	630.0	534.0
104	68	442.2594202898551	425.1623188405797	12.0	5.0	6.0	6.0	690.0	233.0	244.0	213.0
104	69	99.26654064272212	427.52551984877124	8.0	4.0	4.0	4.0	529.0	175.0	183.0	171.0
104	70	237.61939143888603	441.31872099020114	14.0	7.0	7.0	7.0	1939.0	715.0	695.0	529.0
104	71	348.5011947431302	448.28016726403825	16.0	8.0	8.0	8.0	1674.0	388.0	541.0	745.0
104	72	164.01733333333334	466.24733333333336	16.0	8.0	7.0	3.0	1500.0	855.0	547.0	98.0
104	73	459.22477876106194	468.9008849557522	10.0	5.0	5.0	4.0	1130.0	383.0	340.0	407.0
105	0	600.2730042656916	14.772090188909202	16.0	8.0	8.0	7.0	1641.0	577.0	558.0	506.0
105	1	433.92746615087043	20.72098646034816	14.0	5.0	7.0	7.0	2068.0	483.0	702.0	883.0
105	2	464.5736434108527	25.6838931955211	14.0	7.0	6.0	7.0	1161.0	390.0	414.0	357.0
105	3	32.565934065934066	37.0	4.0	2.0	2.0	2.0	182.0	68.0	71.0	43.0
105	4	305.12039582188015	40.57724024189115	20.0	9.0	10.0	10.0	3638.0	1105.0	1292.0	1241.0
105	5	325.62028301886795	64.43867924528301	8.0	4.0	4.0	3.0	424.0	132.0	155.0	137.0
105	6	364.1515151515151	74.63157894736842	10.0	5.0	5.0	4.0	627.0	255.0	267.0	105.0
105	7	188.4280510018215	82.22768670309654	8.0	4.0	4.0	4.0	549.0	167.0	192.0	190.0
105	8	546.4879275653924	84.74849094567405	12.0	6.0	6.0	6.0	994.0	363.0	353.0	278.0
105	9	548.56103515625	104.32373046875	16.0	8.0	8.0	8.0	2048.0	458.0	623.0	967.0
105	10	24.36533403471857	110.1991057338243	24.0	12.0	10.0	11.0	3802.0	1558.0	1124.0	1120.0
105	11	84.69719350073855	118.14032496307237	6.0	3.0	3.0	3.0	677.0	244.0	206.0	227.0
105	12	633.0	121.0	2.0	1.0	1.0	1.0	65.0	39.0	11.0	15.0
105	13	342.4264538198404	124.1624857468643	12.0	5.0	6.0	4.0	1754.0	643.0	542.0	567.0
105	14	363.90375741595255	137.33553065260384	16.0	8.0	8.0	6.0	1517.0	579.0	563.0	374.0
105	15	209.23302469135803	143.91512345679013	8.0	4.0	4.0	4.0	648.0	205.0	230.0	213.0
105	16	222.16746411483254	143.38277511961724	6.0	3.0	3.0	3.0	209.0	51.0	81.0	77.0
105	17	52.0	144.0	2.0	0.0	1.0	1.0	28.0	0.0	20.0	5.0
105	18	359.0	146.0	2.0	1.0	1.0	1.0	82.0	30.0	31.0	21.0
105	19	514.484756097561	153.14634146341464	6.0	3.0	3.0	3.0	328.0	128.0	110.0	90.0
105	20	336.50029603315573	155.28537596210776	14.0	7.0	7.0	7.0	1689.0	553.0	534.0	602.0
105	21	312.4088319088319	155.37037037037038	8.0	4.0	4.0	4.0	702.0	106.0	264.0	332.0
105	22	467.4679802955665	158.3783251231527	10.0	5.0	5.0	4.0	1015.0	420.0	333.0	262.0
105	23	363.0	167.0	2.0	1.0	1.0	1.0	55.0	17.0	18.0	20.0
105	24	255.1858087793145	171.78352375225495	16.0	8.0	8.0	8.0	1663.0	437.0	481.0	745.0
105	25	31.0	181.53333333333333	4.0	2.0	2.0	2.0	90.0	30.0	30.0	30.0
105	26	636.2460732984293	182.0	4.0	2.0	2.0	2.0	191.0	59.0	67.0	65.0
105	27	240.17105263157896	200.0140977443609	14.0	6.0	7.0	7.0	1064.0	356.0	368.0	339.0
105	28	222.5881753312946	214.54841997961265	10.0	5.0	3.0	3.0	981.0	543.0	265.0	173.0
105	29	28.209254143646408	215.45234806629836	12.0	5.0	6.0	6.0	1448.0	280.0	501.0	664.0
105	30	133.26899696048633	215.9468085106383	14.0	7.0	7.0	6.0	1316.0	476.0	488.0	352.0
105	31	249.0062111801242	225.92857142857142	16.0	8.0	8.0	6.0	1932.0	784.0	660.0	488.0
105	32	189.3541523678792	226.6060398078243	14.0	7.0	6.0	6.0	1457.0	586.0	446.0	425.0
105	33	484.6735395189003	227.45790378006873	8.0	3.0	4.0	4.0	1164.0	247.0	409.0	508.0
105	34	623.5419681620839	232.35528219971056	14.0	6.0	7.0	5.0	1382.0	343.0	619.0	420.0
105	35	355.1984056687334	232.9007971656333	10.0	5.0	5.0	4.0	1129.0	383.0	383.0	363.0
105	36	242.0	240.0	2.0	1.0	1.0	1.0	72.0	24.0	24.0	24.0
105	37	430.62118491921007	241.30341113105925	12.0	6.0	6.0	6.0	1114.0	440.0	360.0	314.0
105	38	90.50190694126621	243.8977879481312	12.0	6.0	6.0	6.0	1311.0	410.0	498.0	403.0
105	39	362.971951917573	244.63995420721236	16.0	8.0	8.0	8.0	3494.0	995.0	1018.0	1481.0
105	40	44.526187576126674	246.3032886723508	10.0	5.0	5.0	4.0	821.0	324.0	305.0	192.0
105	41	284.1388078365986	249.50979574822844	20.0	9.0	10.0	9.0	2399.0	870.0	855.0	672.0
105	42	262.3961038961039	254.73376623376623	6.0	3.0	3.0	2.0	154.0	86.0	44.0	24.0
105	43	120.5027027027027	266.37432432432433	12.0	4.0	6.0	4.0	1480.0	502.0	529.0	446.0
105	44	142.39270732494353	265.90932558889966	20.0	10.0	10.0	10.0	3099.0	1184.0	1112.0	803.0
105	45	264.4732142857143	269.4732142857143	4.0	2.0	2.0	2.0	112.0	36.0	33.0	43.0
105	46	608.0	269.0	2.0	1.0	1.0	1.0	78.0	26.0	26.0	26.0
105	47	168.3759581881533	291.704181184669	24.0	11.0	12.0	10.0	2870.0	755.0	1084.0	1031.0
105	48	460.0394265232975	299.41129032258067	16.0	8.0	8.0	7.0	1116.0	281.0	285.0	547.0
105	49	583.0	301.76847290640393	4.0	2.0	2.0	2.0	203.0	72.0	70.0	61.0
105	50	25.843629343629345	308.5289575289575	6.0	3.0	3.0	3.0	518.0	134.0	183.0	201.0
105	51	18.187035069075453	320.62167906482466	10.0	5.0	5.0	5.0	941.0	186.0	353.0	402.0
105	52	371.3718510405257	320.7749178532311	16.0	8.0	8.0	5.0	1826.0	545.0	820.0	461.0
105	53	298.6279069767442	326.63289036544853	8.0	4.0	4.0	3.0	602.0	247.0	198.0	157.0
105	54	583.0	343.0	2.0	1.0	1.0	1.0	56.0	23.0	16.0	17.0
105	55	28.010666666666665	352.376	12.0	6.0	6.0	6.0	750.0	230.0	207.0	313.0
105	56	557.6826801517067	357.53097345132744	14.0	7.0	7.0	7.0	1582.0	575.0	527.0	480.0
105	57	385.63649635036495	370.4773722627737	8.0	4.0	4.0	3.0	685.0	260.0	269.0	152.0
105	58	452.2704081632653	370.9812925170068	8.0	4.0	4.0	4.0	588.0	183.0	189.0	216.0
105	59	91.12198795180723	373.9548192771084	6.0	2.0	3.0	2.0	664.0	184.0	282.0	194.0
105	60	355.9533750869868	379.63987473903967	18.0	9.0	7.0	7.0	2874.0	999.0	1068.0	805.0
105	61	91.13796267971857	384.13704496788006	22.0	10.0	10.0	10.0	3269.0	846.0	980.0	1441.0
105	62	196.646080760095	383.2351543942993	6.0	2.0	3.0	3.0	421.0	61.0	134.0	226.0
105	63	86.00361336946703	393.91117133393556	20.0	10.0	9.0	9.0	3321.0	1508.0	986.0	827.0
105	64	238.665991902834	393.64777327935224	8.0	4.0	4.0	4.0	494.0	177.0	144.0	173.0
105	65	352.6023856858847	394.4970178926441	8.0	4.0	4.0	4.0	503.0	198.0	124.0	181.0
105	66	83.04570383912248	397.6343692870201	12.0	6.0	6.0	6.0	547.0	171.0	164.0	212.0
105	67	388.06902871105683	399.04825901038487	18.0	9.0	9.0	6.0	1637.0	473.0	630.0	534.0
105	68	442.2594202898551	425.1623188405797	12.0	5.0	6.0	6.0	690.0	233.0	244.0	213.0
105	69	99.26654064272212	427.52551984877124	8.0	4.0	4.0	4.0	529.0	175.0	183.0	171.0
105	70	237.61939143888603	441.31872099020114	14.0	7.0	7.0	7.0	1939.0	715.0	695.0	529.0
105	71	348.5011947431302	448.28016726403825	16.0	8.0	8.0	8.0	1674.0	388.0	541.0	745.0
105	72	164.01733333333334	466.24733333333336	16.0	8.0	7.0	3.0	1500.0	855.0	547.0	98.0
105	73	459.22477876106194	468.9008849557522	10.0	5.0	5.0	4.0	1130.0	383.0	340.0	407.0
106	0	355.8813033359193	0.9200930954228084	18.0	9.0	9.0	9.0	2578.0	844.0	695.0	1039.0
106	1	402.7093908629442	11.456852791878173	10.0	4.0	5.0	5.0	788.0	209.0	255.0	320.0
106	2	243.1062416998672	12.375830013280213	6.0	3.0	3.0	3.0	753.0	192.0	251.0	310.0
106	3	408.4896907216495	13.0	4.0	2.0	2.0	2.0	194.0	88.0	55.0	51.0
106	4	399.9605458320973	26.658558291308218	22.0	10.0	11.0	11.0	3371.0	1019.0	1008.0	1344.0
106	5	53.95696202531646	35.46919831223629	16.0	8.0	8.0	6.0	1185.0	340.0	449.0	393.0
106	6	635.6996644295302	35.038590604026844	14.0	7.0	7.0	5.0	596.0	205.0	217.0	174.0
106	7	380.77454545454543	48.654545454545456	8.0	4.0	4.0	3.0	550.0	176.0	207.0	165.0
106	8	86.3062063296342	50.635840526099464	12.0	6.0	5.0	4.0	2433.0	998.0	709.0	722.0
106	9	267.0	54.0	2.0	1.0	1.0	1.0	43.0	15.0	14.0	14.0
106	10	411.86055182699477	71.67785234899328	14.0	7.0	7.0	7.0	1341.0	396.0	490.0	455.0
106	11	132.0	73.32038834951456	4.0	2.0	2.0	2.0	206.0	81.0	81.0	44.0
106	12	570.0	91.59171597633136	4.0	2.0	2.0	2.0	169.0	19.0	34.0	116.0
106	13	206.13221601489758	102.71135940409684	6.0	3.0	3.0	3.0	537.0	193.0	175.0	169.0
106	14	335.6284348864994	107.24014336917563	8.0	4.0	4.0	4.0	837.0	213.0	287.0	337.0
106	15	163.34437086092714	108.4635761589404	8.0	4.0	4.0	3.0	302.0	91.0	103.0	106.0
106	16	50.757990867579906	113.8310502283105	6.0	3.0	3.0	2.0	219.0	88.0	80.0	51.0
106	17	442.74481658692184	116.03987240829346	8.0	4.0	4.0	4.0	627.0	218.0	226.0	183.0
106	18	170.86628919860627	127.79834494773519	36.0	18.0	17.0	17.0	2296.0	874.0	569.0	853.0
106	19	36.764309764309765	128.36700336700338	6.0	2.0	3.0	3.0	297.0	52.0	99.0	146.0
106	20	234.4817012858556	130.66567754698318	8.0	4.0	4.0	2.0	1011.0	480.0	363.0	168.0
106	21	200.13864187550524	140.80679062247373	16.0	8.0	8.0	7.0	2474.0	863.0	706.0	905.0
106	22	119.7402435216984	148.24851701529815	20.0	10.0	10.0	10.0	3203.0	967.0	1140.0	1096.0
106	23	232.0	154.0	2.0	1.0	1.0	1.0	107.0	44.0	44.0	19.0
106	24	10.575	156.0	4.0	2.0	2.0	2.0	200.0	85.0	70.0	45.0
106	25	550.7804542326221	164.15898141775637	14.0	6.0	7.0	6.0	1453.0	379.0	527.0	547.0
106	26	214.18952618453866	167.53117206982543	12.0	5.0	6.0	6.0	1203.0	258.0	437.0	508.0
106	27	126.16773162939297	171.13897763578274	14.0	6.0	7.0	5.0	1252.0	222.0	470.0	560.0
106	28	207.34459459459458	178.1135135135135	14.0	7.0	7.0	6.0	1480.0	482.0	551.0	447.0
106	29	234.31093394077448	187.21070615034168	16.0	7.0	8.0	7.0	1756.0	480.0	543.0	733.0
106	30	557.6469622331691	186.73234811165847	12.0	5.0	6.0	6.0	609.0	150.0	255.0	204.0
106	31	222.55555555555554	194.75880758807588	8.0	4.0	4.0	2.0	369.0	135.0	149.0	85.0
106	32	50.243265306122446	205.61061224489796	14.0	7.0	7.0	5.0	1225.0	511.0	445.0	269.0
106	33	74.0	214.0	2.0	1.0	1.0	1.0	48.0	12.0	19.0	17.0
106	34	437.5863636363636	220.0	4.0	2.0	2.0	2.0	220.0	77.0	71.0	72.0
106	35	487.0	221.0	2.0	1.0	1.0	1.0	158.0	63.0	48.0	47.0
106	36	376.04072398190044	226.6289592760181	10.0	4.0	4.0	2.0	663.0	266.0	316.0	77.0
106	37	570.5196850393701	228.0	4.0	2.0	2.0	2.0	508.0	147.0	217.0	144.0
106	38	304.5756964069439	235.56035526846992	22.0	11.0	11.0	11.0	2477.0	735.0	708.0	1034.0
106	39	542.0519337016575	240.47955801104973	12.0	4.0	6.0	6.0	905.0	214.0	326.0	363.0
106	40	9.857943925233645	242.01993769470405	16.0	7.0	8.0	6.0	1605.0	454.0	703.0	446.0
106	41	432.6272952853598	244.98114143920594	22.0	11.0	11.0	9.0	2015.0	830.0	571.0	614.0
106	42	224.53282975014525	263.5717606042998	10.0	5.0	5.0	5.0	1721.0	444.0	549.0	728.0
106	43	483.2484725050916	287.88594704684317	8.0	4.0	4.0	4.0	491.0	118.0	132.0	241.0
106	44	26.53925501432665	290.0246418338109	16.0	8.0	8.0	6.0	1745.0	715.0	736.0	293.0
106	45	370.0	297.0	2.0	1.0	1.0	1.0	161.0	58.0	60.0	43.0
106	46	620.4733910891089	297.7982673267327	12.0	6.0	6.0	6.0	1616.0	413.0	360.0	843.0
106	47	399.0	311.4188034188034	4.0	2.0	2.0	2.0	351.0	91.0	118.0	142.0
106	48	20.77280265339967	318.30928689883916	10.0	5.0	5.0	5.0	1206.0	432.0	404.0	370.0
106	49	239.0	319.0	2.0	1.0	1.0	1.0	85.0	34.0	18.0	33.0
106	50	137.52287581699346	321.0	4.0	2.0	2.0	1.0	153.0	76.0	65.0	12.0
106	51	414.49703872437357	331.9772209567198	12.0	6.0	6.0	6.0	2195.0	732.0	814.0	649.0
106	52	309.0	335.0	2.0	1.0	1.0	1.0	56.0	19.0	19.0	18.0
106	53	360.5872170439414	339.0772303595206	10.0	5.0	5.0	5.0	751.0	178.0	265.0	308.0
106	54	45.04278416347382	342.18263090676885	14.0	7.0	7.0	7.0	1566.0	597.0	481.0	488.0
106	55	501.5174672489083	342.5	10.0	5.0	5.0	4.0	458.0	170.0	162.0	125.0
106	56	183.1213341000575	356.6693502012651	14.0	6.0	6.0	7.0	1739.0	483.0	528.0	728.0
106	57	343.2277966101695	362.29084745762714	14.0	7.0	7.0	6.0	1475.0	441.0	480.0	554.0
106	58	337.51877607788595	388.12192860454337	14.0	5.0	7.0	6.0	2157.0	708.0	777.0	672.0
106	59	451.0	393.0	2.0	1.0	1.0	1.0	71.0	27.0	28.0	16.0
106	60	110.57582417582418	394.11208791208793	6.0	3.0	3.0	3.0	455.0	194.0	182.0	79.0
106	61	108.0	402.07183908045977	6.0	3.0	3.0	2.0	348.0	128.0	135.0	85.0
106	62	233.85496183206106	408.4503816793893	8.0	4.0	4.0	3.0	262.0	64.0	105.0	91.0
106	63	105.40789473684211	419.0	4.0	2.0	2.0	2.0	228.0	76.0	76.0	76.0
106	64	293.9883138564274	426.04674457429047	10.0	4.0	5.0	4.0	599.0	127.0	224.0	248.0
106	65	161.67642526964562	431.17719568567026	12.0	6.0	6.0	6.0	649.0	216.0	190.0	243.0
106	66	442.197	445.07666666666665	22.0	8.0	11.0	11.0	3000.0	1061.0	903.0	1036.0
106	67	540.5291375291375	444.51903651903655	10.0	3.0	5.0	5.0	1287.0	255.0	398.0	634.0
106	68	137.7022207267833	452.4037685060565	18.0	8.0	8.0	9.0	2972.0	633.0	1162.0	1177.0
106	69	332.4488188976378	453.997375328084	12.0	6.0	6.0	6.0	762.0	238.0	262.0	262.0
106	70	606.4230769230769	461.0	4.0	2.0	2.0	2.0	130.0	65.0	20.0	45.0
106	71	111.0	462.0	2.0	1.0	1.0	1.0	38.0	16.0	14.0	8.0
106	72	308.71153846153845	477.60336538461536	8.0	4.0	3.0	3.0	416.0	206.0	119.0	91.0
107	0	355.8813033359193	0.9200930954228084	18.0	9.0	9.0	9.0	2578.0	844.0	695.0	1039.0
107	1	402.7093908629442	11.456852791878173	10.0	4.0	5.0	5.0	788.0	209.0	255.0	320.0
107	2	243.1062416998672	12.375830013280213	6.0	3.0	3.0	3.0	753.0	192.0	251.0	310.0
107	3	408.4896907216495	13.0	4.0	2.0	2.0	2.0	194.0	88.0	55.0	51.0
107	4	399.9605458320973	26.658558291308218	22.0	10.0	11.0	11.0	3371.0	1019.0	1008.0	1344.0
107	5	53.95696202531646	35.46919831223629	16.0	8.0	8.0	6.0	1185.0	340.0	449.0	393.0
107	6	635.6996644295302	35.038590604026844	14.0	7.0	7.0	5.0	596.0	205.0	217.0	174.0
107	7	380.77454545454543	48.654545454545456	8.0	4.0	4.0	3.0	550.0	176.0	207.0	165.0
107	8	86.3062063296342	50.635840526099464	12.0	6.0	5.0	4.0	2433.0	998.0	709.0	722.0
107	9	267.0	54.0	2.0	1.0	1.0	1.0	43.0	15.0	14.0	14.0
107	10	411.86055182699477	71.67785234899328	14.0	7.0	7.0	7.0	1341.0	396.0	490.0	455.0
107	11	132.0	73.32038834951456	4.0	2.0	2.0	2.0	206.0	81.0	81.0	44.0
107	12	570.0	91.59171597633136	4.0	2.0	2.0	2.0	169.0	19.0	34.0	116.0
107	13	206.13221601489758	102.71135940409684	6.0	3.0	3.0	3.0	537.0	193.0	175.0	169.0
107	14	335.6284348864994	107.24014336917563	8.0	4.0	4.0	4.0	837.0	213.0	287.0	337.0
107	15	163.34437086092714	108.4635761589404	8.0	4.0	4.0	3.0	302.0	91.0	103.0	106.0
107	16	50.757990867579906	113.8310502283105	6.0	3.0	3.0	2.0	219.0	88.0	80.0	51.0
107	17	442.74481658692184	116.03987240829346	8.0	4.0	4.0	4.0	627.0	218.0	226.0	183.0
107	18	170.86628919860627	127.79834494773519	36.0	18.0	17.0	17.0	2296.0	874.0	569.0	853.0
107	19	36.764309764309765	128.36700336700338	6.0	2.0	3.0	3.0	297.0	52.0	99.0	146.0
107	20	234.4817012858556	130.66567754698318	8.0	4.0	4.0	2.0	1011.0	480.0	363.0	168.0
107	21	200.13864187550524	140.80679062247373	16.0	8.0	8.0	7.0	2474.0	863.0	706.0	905.0
107	22	119.7402435216984	148.24851701529815	20.0	10.0	10.0	10.0	3203.0	967.0	1140.0	1096.0
107	23	232.0	154.0	2.0	1.0	1.0	1.0	107.0	44.0	44.0	19.0
107	24	10.575	156.0	4.0	2.0	2.0	2.0	200.0	85.0	70.0	45.0
107	25	550.7804542326221	164.15898141775637	14.0	6.0	7.0	6.0	1453.0	379.0	527.0	547.0
107	26	214.18952618453866	167.53117206982543	12.0	5.0	6.0	6.0	1203.0	258.0	437.0	508.0
107	27	126.16773162939297	171.13897763578274	14.0	6.0	7.0	5.0	1252.0	222.0	470.0	560.0
107	28	207.34459459459458	178.1135135135135	14.0	7.0	7.0	6.0	1480.0	482.0	551.0	447.0
107	29	234.31093394077448	187.21070615034168	16.0	7.0	8.0	7.0	1756.0	480.0	543.0	733.0
107	30	557.6469622331691	186.73234811165847	12.0	5.0	6.0	6.0	609.0	150.0	255.0	204.0
107	31	222.55555555555554	194.75880758807588	8.0	4.0	4.0	2.0	369.0	135.0	149.0	85.0
107	32	50.243265306122446	205.61061224489796	14.0	7.0	7.0	5.0	1225.0	511.0	445.0	269.0
107	33	74.0	214.0	2.0	1.0	1.0	1.0	48.0	12.0	19.0	17.0
107	34	437.5863636363636	220.0	4.0	2.0	2.0	2.0	220.0	77.0	71.0	72.0
107	35	487.0	221.0	2.0	1.0	1.0	1.0	158.0	63.0	48.0	47.0
107	36	376.04072398190044	226.6289592760181	10.0	4.0	4.0	2.0	663.0	266.0	316.0	77.0
107	37	570.5196850393701	228.0	4.0	2.0	2.0	2.0	508.0	147.0	217.0	144.0
107	38	304.5756964069439	235.56035526846992	22.0	11.0	11.0	11.0	2477.0	735.0	708.0	1034.0
107	39	542.0519337016575	240.47955801104973	12.0	4.0	6.0	6.0	905.0	214.0	326.0	363.0
107	40	9.857943925233645	242.01993769470405	16.0	7.0	8.0	6.0	1605.0	454.0	703.0	446.0
107	41	432.6272952853598	244.98114143920594	22.0	11.0	11.0	9.0	2015.0	830.0	571.0	614.0
107	42	224.53282975014525	263.5717606042998	10.0	5.0	5.0	5.0	1721.0	444.0	549.0	728.0
107	43	483.2484725050916	287.88594704684317	8.0	4.0	4.0	4.0	491.0	118.0	132.0	241.0
107	44	26.53925501432665	290.0246418338109	16.0	8.0	8.0	6.0	1745.0	715.0	736.0	293.0
107	45	370.0	297.0	2.0	1.0	1.0	1.0	161.0	58.0	60.0	43.0
107	46	620.4733910891089	297.7982673267327	12.0	6.0	6.0	6.0	1616.0	413.0	360.0	843.0
107	47	399.0	311.4188034188034	4.0	2.0	2.0	2.0	351.0	91.0	118.0	142.0
107	48	20.77280265339967	318.30928689883916	10.0	5.0	5.0	5.0	1206.0	432.0	404.0	370.0
107	49	239.0	319.0	2.0	1.0	1.0	1.0	85.0	34.0	18.0	33.0
107	50	137.52287581699346	321.0	4.0	2.0	2.0	1.0	153.0	76.0	65.0	12.0
107	51	414.49703872437357	331.9772209567198	12.0	6.0	6.0	6.0	2195.0	732.0	814.0	649.0
107	52	309.0	335.0	2.0	1.0	1.0	1.0	56.0	19.0	19.0	18.0
107	53	360.5872170439414	339.0772303595206	10.0	5.0	5.0	5.0	751.0	178.0	265.0	308.0
107	54	45.04278416347382	342.18263090676885	14.0	7.0	7.0	7.0	1566.0	597.0	481.0	488.0
107	55	501.5174672489083	342.5	10.0	5.0	5.0	4.0	458.0	170.0	162.0	125.0
107	56	183.1213341000575	356.6693502012651	14.0	6.0	6.0	7.0	1739.0	483.0	528.0	728.0
107	57	343.2277966101695	362.29084745762714	14.0	7.0	7.0	6.0	1475.0	441.0	480.0	554.0
107	58	337.51877607788595	388.12192860454337	14.0	5.0	7.0	6.0	2157.0	708.0	777.0	672.0
107	59	451.0	393.0	2.0	1.0	1.0	1.0	71.0	27.0	28.0	16.0
107	60	110.57582417582418	394.11208791208793	6.0	3.0	3.0	3.0	455.0	194.0	182.0	79.0
107	61	108.0	402.07183908045977	6.0	3.0	3.0	2.0	348.0	128.0	135.0	85.0
