#frame	event	cm_x	cm_y	size	size_r	size_g	size_b	sum	sum_r	sum_g	sum_b
29	22	559.2072997873848	143.66371367824237	11.0	8.0	8.0	11.0	2822.0	676.0	893.0	1253.0
29	23	377.5180084745763	149.29555084745763	5.0	5.0	4.0	4.0	944.0	487.0	270.0	187.0
29	24	308.92075471698115	154.8440251572327	7.0	6.0	7.0	5.0	795.0	273.0	284.0	237.0
29	25	165.98565573770492	161.9487704918033	5.0	5.0	5.0	5.0	488.0	159.0	187.0	142.0
29	26	74.0	163.0	1.0	1.0	1.0	1.0	160.0	35.0	65.0	60.0
29	27	62.87896253602305	171.79538904899135	3.0	3.0	3.0	3.0	347.0	124.0	114.0	109.0
29	28	343.69127516778525	171.0	2.0	2.0	2.0	2.0	149.0	28.0	30.0	91.0
29	29	115.82692307692308	189.80769230769232	3.0	3.0	3.0	2.0	104.0	43.0	33.0	28.0
29	30	589.3449275362319	194.6	4.0	4.0	4.0	3.0	345.0	154.0	116.0	75.0
29	31	263.2640099626401	196.09962640099627	9.0	8.0	8.0	7.0	1606.0	395.0	570.0	641.0
29	32	277.2807433768288	197.864768683274	11.0	11.0	10.0	9.0	2529.0	921.0	846.0	762.0
29	33	139.34065372829417	220.65168539325842	9.0	6.0	7.0	8.0	1958.0	511.0	674.0	772.0
29	34	531.9171597633136	230.0887573964497	4.0	4.0	4.0	2.0	169.0	74.0	72.0	23.0
29	35	219.86638073243154	235.43451006268558	11.0	10.0	9.0	8.0	3031.0	764.0	1147.0	1120.0
29	36	34.76451612903226	235.78225806451613	8.0	7.0	8.0	8.0	1860.0	554.0	643.0	663.0
29	37	313.8579017264276	238.0265604249668	9.0	7.0	9.0	9.0	1506.0	429.0	555.0	522.0
29	38	587.7994227994228	239.3015873015873	6.0	4.0	6.0	5.0	1386.0	292.0	649.0	445.0
29	39	353.45454545454544	243.0	2.0	2.0	2.0	2.0	33.0	11.0	11.0	11.0
29	40	361.80199667221297	243.3993344425957	6.0	4.0	6.0	6.0	601.0	89.0	207.0	305.0
29	41	563.2917450008546	252.15057255170058	18.0	16.0	15.0	17.0	5851.0	1984.0	1692.0	2175.0
29	42	350.0	256.72868217054264	2.0	1.0	2.0	2.0	129.0	29.0	61.0	39.0
29	43	228.40776699029126	262.49257567104513	13.0	11.0	12.0	11.0	3502.0	1075.0	1224.0	1202.0
29	44	224.28657799274487	263.6166868198307	6.0	4.0	6.0	3.0	827.0	265.0	358.0	204.0
29	45	135.73170731707316	273.3414634146341	3.0	3.0	3.0	1.0	123.0	59.0	50.0	14.0
29	46	260.12694394213383	278.57034358047014	11.0	8.0	10.0	7.0	2765.0	1035.0	1079.0	651.0
29	47	163.24103139013454	283.39723467862484	8.0	6.0	7.0	7.0	2676.0	620.0	813.0	1243.0
29	48	387.335	284.295	4.0	4.0	4.0	4.0	400.0	101.0	109.0	190.0
29	49	514.400111919418	286.6888640179071	9.0	8.0	7.0	6.0	1787.0	794.0	616.0	377.0
29	50	436.01194161875276	294.015479876161	11.0	11.0	9.0	4.0	2261.0	1035.0	1025.0	201.0
29	51	341.72113289760347	296.06971677559915	4.0	4.0	4.0	4.0	459.0	159.0	158.0	142.0
29	52	162.75	296.0	2.0	2.0	2.0	1.0	32.0	13.0	14.0	5.0
29	53	22.201189832341807	299.2660897782585	9.0	7.0	8.0	7.0	1849.0	346.0	620.0	883.0
29	54	120.2896174863388	301.95628415300547	3.0	2.0	3.0	2.0	183.0	47.0	89.0	47.0
29	55	619.6041512231283	313.8695329873981	7.0	6.0	6.0	6.0	1349.0	490.0	513.0	345.0
29	56	154.9171676686707	316.5357381429526	8.0	7.0	7.0	7.0	1497.0	360.0	492.0	644.0
29	57	286.48814343551186	318.32677848467324	9.0	9.0	6.0	6.0	1729.0	954.0	475.0	300.0
29	58	612.9072580645161	328.28225806451616	5.0	5.0	5.0	5.0	248.0	94.0	63.0	91.0
29	59	3.9947368421052634	332.26140350877193	5.0	4.0	5.0	4.0	570.0	139.0	120.0	311.0
29	60	201.5757900374933	342.82699517943223	10.0	8.0	9.0	9.0	1867.0	451.0	623.0	793.0
29	61	533.5199637023593	349.02722323049	7.0	6.0	6.0	6.0	1102.0	383.0	391.0	328.0
29	62	104.62785208497246	360.41778127458696	8.0	6.0	6.0	8.0	1271.0	218.0	341.0	712.0
29	63	573.2920035938904	361.6873315363881	9.0	9.0	6.0	7.0	1113.0	408.0	348.0	357.0
29	64	632.7224080267558	385.9230769230769	5.0	5.0	5.0	5.0	598.0	175.0	209.0	214.0
29	65	586.0860534124629	392.51038575667656	6.0	5.0	6.0	4.0	337.0	92.0	162.0	83.0
29	66	371.7530077848549	399.3517338995046	6.0	6.0	6.0	6.0	1413.0	381.0	329.0	703.0
29	67	246.44581136496777	406.89162272993553	10.0	9.0	9.0	8.0	3414.0	972.0	1315.0	1127.0
29	68	448.4991680532446	409.6098169717138	7.0	5.0	5.0	7.0	1202.0	356.0	431.0	415.0
29	69	227.1880276285495	421.0859554873369	6.0	5.0	6.0	5.0	1303.0	430.0	474.0	399.0
29	70	510.5057034220532	424.4125475285171	5.0	4.0	5.0	5.0	526.0	129.0	171.0	226.0
29	71	544.5913539967373	425.49918433931487	6.0	6.0	5.0	5.0	1226.0	551.0	375.0	300.0
29	72	217.87750716332377	429.9570200573066	9.0	9.0	8.0	9.0	1396.0	454.0	444.0	498.0
29	73	76.57506361323155	430.6025445292621	8.0	8.0	7.0	5.0	1965.0	842.0	621.0	502.0
29	74	192.99394273127754	434.89262114537445	11.0	11.0	9.0	8.0	1816.0	840.0	468.0	507.0
29	75	351.2869318181818	436.43465909090907	6.0	3.0	5.0	6.0	1408.0	288.0	457.0	663.0
29	76	411.71012658227846	437.62215189873416	8.0	8.0	7.0	7.0	1580.0	605.0	532.0	443.0
29	77	514.4549854791868	440.9157792836399	8.0	8.0	8.0	7.0	1033.0	374.0	368.0	291.0
29	78	256.9343350027824	442.3978853644964	8.0	8.0	7.0	6.0	1797.0	690.0	595.0	512.0
29	79	126.87653562653563	446.39434889434887	20.0	20.0	20.0	16.0	3256.0	1181.0	1094.0	981.0
29	80	353.9907749077491	444.80565805658057	9.0	7.0	9.0	9.0	1626.0	505.0	585.0	536.0
29	81	212.12412587412587	447.9300699300699	6.0	6.0	6.0	6.0	572.0	207.0	223.0	142.0
29	82	172.9738884968243	454.94213126323217	8.0	8.0	7.0	5.0	1417.0	465.0	603.0	349.0
29	83	521.9043997827267	455.4128191200435	8.0	7.0	7.0	8.0	1841.0	352.0	628.0	860.0
29	84	359.0	457.0	1.0	1.0	1.0	1.0	30.0	11.0	11.0	8.0
29	85	422.0	479.0	1.0	1.0	0.0	0.0	12.0	12.0	0.0	0.0
30	0	112.0	0.0	1.0	0.0	0.0	1.0	34.0	0.0	0.0	34.0
30	1	151.9537037037037	2.824074074074074	4.0	4.0	4.0	1.0	324.0	106.0	176.0	42.0
30	2	468.681755829904	15.515775034293553	9.0	8.0	7.0	8.0	729.0	168.0	216.0	345.0
30	3	540.6904761904761	16.582766439909296	4.0	3.0	4.0	4.0	882.0	170.0	293.0	419.0
30	4	345.5783475783476	19.384615384615383	5.0	2.0	5.0	4.0	351.0	52.0	183.0	116.0
30	5	357.0	25.514285714285716	2.0	2.0	2.0	2.0	35.0	12.0	12.0	11.0
30	6	600.389724310777	29.67919799498747	8.0	8.0	8.0	3.0	798.0	335.0	344.0	119.0
30	7	433.6299840510367	36.76236044657097	11.0	10.0	9.0	9.0	1254.0	334.0	406.0	514.0
30	8	157.0	39.34920634920635	2.0	1.0	1.0	1.0	63.0	20.0	12.0	29.0
30	9	449.15071507150714	41.34323432343234	6.0	6.0	5.0	4.0	909.0	391.0	304.0	214.0
30	10	250.30663478780633	46.66108786610879	13.0	13.0	11.0	12.0	3346.0	1240.0	1197.0	909.0
30	11	353.23943661971833	46.0	2.0	2.0	2.0	1.0	71.0	24.0	37.0	10.0
30	12	341.7497603068073	51.74976030680729	8.0	7.0	8.0	8.0	1043.0	299.0	378.0	366.0
30	13	618.9669421487604	52.103305785123965	5.0	5.0	5.0	5.0	726.0	176.0	287.0	263.0
30	14	312.3313782991202	57.36363636363637	5.0	4.0	5.0	2.0	341.0	128.0	167.0	44.0
30	15	317.6045248868778	62.621719457013576	8.0	8.0	6.0	4.0	1105.0	571.0	315.0	219.0
30	16	482.48387096774195	64.0	2.0	0.0	2.0	2.0	31.0	0.0	15.0	16.0
30	17	546.4628623188406	64.90036231884058	6.0	5.0	6.0	6.0	1104.0	380.0	423.0	301.0
30	18	536.688446969697	85.72537878787878	5.0	5.0	5.0	4.0	1056.0	347.0	390.0	319.0
30	19	602.103825136612	87.11475409836065	3.0	2.0	3.0	3.0	183.0	20.0	94.0	69.0
30	20	479.3681652490887	96.86148238153099	6.0	4.0	6.0	4.0	823.0	262.0	351.0	209.0
30	21	138.24373610081543	110.58458117123796	17.0	15.0	14.0	17.0	6745.0	1721.0	1922.0	3102.0
30	22	488.5459317585302	116.41732283464567	4.0	4.0	4.0	4.0	381.0	95.0	115.0	171.0
30	23	483.4752798507463	137.22527985074626	12.0	12.0	10.0	9.0	2144.0	836.0	775.0	533.0
30	24	424.9644795263937	152.06660088801183	11.0	6.0	8.0	11.0	2027.0	415.0	515.0	1097.0
30	25	438.4788182831661	172.18896321070235	10.0	9.0	10.0	10.0	1794.0	542.0	619.0	633.0
30	26	2.460689655172414	176.84275862068966	7.0	5.0	5.0	7.0	725.0	228.0	252.0	245.0
30	27	177.70306859205778	199.81046931407943	8.0	7.0	8.0	8.0	1108.0	310.0	368.0	430.0
30	28	259.4148514851485	220.32970297029703	9.0	5.0	7.0	7.0	1010.0	209.0	394.0	407.0
30	29	610.0462427745665	222.35260115606937	7.0	6.0	7.0	5.0	865.0	388.0	328.0	149.0
30	30	515.1062801932367	224.66183574879227	5.0	4.0	4.0	4.0	207.0	52.0	52.0	102.0
30	31	147.32436472346785	226.7204783258595	8.0	8.0	8.0	6.0	669.0	244.0	257.0	168.0
30	32	167.88387978142077	228.84016393442624	6.0	5.0	6.0	3.0	732.0	324.0	291.0	117.0
30	33	358.1615925058548	228.55035128805622	6.0	3.0	6.0	6.0	854.0	78.0	371.0	405.0
30	34	262.0	230.92125984251967	3.0	3.0	3.0	3.0	127.0	27.0	60.0	40.0
30	35	432.8956043956044	231.88383045525902	9.0	8.0	9.0	7.0	1274.0	334.0	476.0	464.0
30	36	169.8555643251776	246.68429360694554	8.0	7.0	7.0	6.0	1267.0	343.0	459.0	465.0
30	37	479.8144329896907	253.69072164948454	7.0	7.0	7.0	3.0	388.0	160.0	148.0	80.0
30	38	189.96564885496184	255.07506361323155	8.0	8.0	5.0	4.0	786.0	293.0	232.0	261.0
30	39	621.516228748068	265.2472952086553	5.0	4.0	5.0	5.0	647.0	239.0	270.0	138.0
30	40	605.4823284823285	278.15384615384613	5.0	5.0	5.0	4.0	481.0	178.0	167.0	136.0
30	41	116.93625498007968	283.90925188136345	9.0	8.0	9.0	8.0	2259.0	635.0	822.0	802.0
30	42	263.1062839410396	284.1660201706749	12.0	12.0	11.0	10.0	3867.0	1261.0	1284.0	1322.0
30	43	77.04259634888439	290.8498985801217	3.0	3.0	3.0	3.0	493.0	161.0	195.0	137.0
30	44	166.5964035964036	294.5934065934066	5.0	5.0	3.0	3.0	1001.0	546.0	246.0	209.0
30	45	554.2277538220305	302.20736965895725	9.0	8.0	8.0	8.0	2551.0	1195.0	745.0	611.0
30	46	22.349585568015602	305.14090687469525	10.0	5.0	7.0	8.0	2051.0	740.0	592.0	719.0
30	47	454.39830508474574	305.0520581113801	7.0	7.0	7.0	6.0	826.0	288.0	307.0	231.0
30	48	265.0	310.0	1.0	1.0	1.0	1.0	102.0	34.0	34.0	34.0
30	49	391.98282097649184	317.2762206148282	10.0	8.0	9.0	9.0	2212.0	819.0	786.0	607.0
30	50	214.36363636363637	317.1060606060606	3.0	2.0	3.0	1.0	66.0	26.0	37.0	2.0
30	51	7.509539842873176	319.5129068462402	4.0	4.0	4.0	4.0	891.0	237.0	286.0	368.0
30	52	42.61764705882353	335.0	2.0	2.0	2.0	2.0	34.0	5.0	11.0	18.0
30	53	100.75235243798119	336.94396920444825	9.0	7.0	8.0	9.0	2338.0	717.0	845.0	776.0
30	54	279.42105263157896	338.0	2.0	0.0	2.0	0.0	19.0	0.0	19.0	0.0
30	55	537.2170226130653	339.15515075376885	12.0	11.0	10.0	8.0	3184.0	904.0	1050.0	1230.0
30	56	281.9622641509434	341.9090296495957	9.0	8.0	8.0	6.0	1484.0	439.0	590.0	455.0
30	57	6.3804971319311665	351.92925430210323	5.0	4.0	5.0	4.0	523.0	168.0	206.0	149.0
30	58	122.85609243697479	353.3813025210084	4.0	4.0	3.0	3.0	952.0	436.0	321.0	195.0
30	59	189.31052631578947	361.759649122807	8.0	8.0	8.0	7.0	1140.0	469.0	423.0	248.0
30	60	635.1481802426343	368.3526863084922	7.0	7.0	7.0	7.0	1154.0	351.0	380.0	423.0
30	61	273.8964374482187	388.51781275890636	8.0	4.0	7.0	8.0	1207.0	150.0	473.0	584.0
30	62	465.3577235772358	390.2113821138211	3.0	3.0	3.0	2.0	123.0	60.0	44.0	19.0
30	63	259.0	394.0	1.0	1.0	1.0	1.0	12.0	4.0	4.0	4.0
30	64	268.3955223880597	396.0	2.0	2.0	2.0	2.0	134.0	50.0	52.0	32.0
30	65	479.4062816616008	404.5927051671733	6.0	3.0	3.0	6.0	987.0	171.0	224.0	592.0
30	66	466.13062409288824	405.9013062409289	8.0	8.0	8.0	5.0	1378.0	416.0	599.0	363.0
30	67	557.8175182481751	408.1359489051095	8.0	6.0	8.0	6.0	1096.0	276.0	420.0	400.0
30	68	28.583423618634885	415.35048754062836	10.0	9.0	8.0	8.0	1846.0	639.0	607.0	599.0
30	69	120.06183368869937	424.060006091989	10.0	10.0	10.0	10.0	3283.0	940.0	958.0	1385.0
30	70	135.41460576083793	425.33983124818155	12.0	10.0	11.0	10.0	3437.0	1060.0	1116.0	1261.0
30	71	531.8672489082969	425.3510917030568	8.0	7.0	8.0	6.0	1145.0	433.0	455.0	257.0
30	72	113.95076400679118	428.53480475382	7.0	4.0	7.0	6.0	589.0	108.0	163.0	318.0
30	73	345.84105571847505	435.93548387096774	7.0	7.0	7.0	7.0	1705.0	528.0	529.0	648.0
30	74	23.547528517110266	444.4220532319392	4.0	4.0	4.0	4.0	526.0	131.0	185.0	210.0
30	75	622.3201581027668	454.3873517786561	6.0	6.0	6.0	3.0	253.0	90.0	125.0	38.0
31	0	112.0	0.0	1.0	0.0	0.0	1.0	34.0	0.0	0.0	34.0
31	1	151.9537037037037	2.824074074074074	4.0	4.0	4.0	1.0	324.0	106.0	176.0	42.0
31	2	468.681755829904	15.515775034293553	9.0	8.0	7.0	8.0	729.0	168.0	216.0	345.0
31	3	540.6904761904761	16.582766439909296	4.0	3.0	4.0	4.0	882.0	170.0	293.0	419.0
31	4	345.5783475783476	19.384615384615383	5.0	2.0	5.0	4.0	351.0	52.0	183.0	116.0
31	5	357.0	25.514285714285716	2.0	2.0	2.0	2.0	35.0	12.0	12.0	11.0
31	6	600.389724310777	29.67919799498747	8.0	8.0	8.0	3.0	798.0	335.0	344.0	119.0
31	7	433.6299840510367	36.76236044657097	11.0	10.0	9.0	9.0	1254.0	334.0	406.0	514.0
31	8	157.0	39.34920634920635	2.0	1.0	1.0	1.0	63.0	20.0	12.0	29.0
31	9	449.15071507150714	41.34323432343234	6.0	6.0	5.0	4.0	909.0	391.0	304.0	214.0
31	10	250.30663478780633	46.66108786610879	13.0	13.0	11.0	12.0	3346.0	1240.0	1197.0	909.0
31	11	353.23943661971833	46.0	2.0	2.0	2.0	1.0	71.0	24.0	37.0	10.0
31	12	341.7497603068073	51.74976030680729	8.0	7.0	8.0	8.0	1043.0	299.0	378.0	366.0
31	13	618.9669421487604	52.103305785123965	5.0	5.0	5.0	5.0	726.0	176.0	287.0	263.0
31	14	312.3313782991202	57.36363636363637	5.0	4.0	5.0	2.0	341.0	128.0	167.0	44.0
31	15	317.6045248868778	62.621719457013576	8.0	8.0	6.0	4.0	1105.0	571.0	315.0	219.0
31	16	482.48387096774195	64.0	2.0	0.0	2.0	2.0	31.0	0.0	15.0	16.0
31	17	546.4628623188406	64.90036231884058	6.0	5.0	6.0	6.0	1104.0	380.0	423.0	301.0
31	18	536.688446969697	85.72537878787878	5.0	5.0	5.0	4.0	1056.0	347.0	390.0	319.0
31	19	602.103825136612	87.11475409836065	3.0	2.0	3.0	3.0	183.0	20.0	94.0	69.0
31	20	479.3681652490887	96.86148238153099	6.0	4.0	6.0	4.0	823.0	262.0	351.0	209.0
31	21	138.24373610081543	110.58458117123796	17.0	15.0	14.0	17.0	6745.0	1721.0	1922.0	3102.0
31	22	488.5459317585302	116.41732283464567	4.0	4.0	4.0	4.0	381.0	95.0	115.0	171.0
31	23	483.4752798507463	137.22527985074626	12.0	12.0	10.0	9.0	2144.0	836.0	775.0	533.0
31	24	424.9644795263937	152.06660088801183	11.0	6.0	8.0	11.0	2027.0	415.0	515.0	1097.0
31	25	438.4788182831661	172.18896321070235	10.0	9.0	10.0	10.0	1794.0	542.0	619.0	633.0
31	26	2.460689655172414	176.84275862068966	7.0	5.0	5.0	7.0	725.0	228.0	252.0	245.0
31	27	177.70306859205778	199.81046931407943	8.0	7.0	8.0	8.0	1108.0	310.0	368.0	430.0
31	28	259.4148514851485	220.32970297029703	9.0	5.0	7.0	7.0	1010.0	209.0	394.0	407.0
31	29	610.0462427745665	222.35260115606937	7.0	6.0	7.0	5.0	865.0	388.0	328.0	149.0
31	30	515.1062801932367	224.66183574879227	5.0	4.0	4.0	4.0	207.0	52.0	52.0	102.0
31	31	147.32436472346785	226.7204783258595	8.0	8.0	8.0	6.0	669.0	244.0	257.0	168.0
31	32	167.88387978142077	228.84016393442624	6.0	5.0	6.0	3.0	732.0	324.0	291.0	117.0
31	33	358.1615925058548	228.55035128805622	6.0	3.0	6.0	6.0	854.0	78.0	371.0	405.0
31	34	262.0	230.92125984251967	3.0	3.0	3.0	3.0	127.0	27.0	60.0	40.0
31	35	432.8956043956044	231.88383045525902	9.0	8.0	9.0	7.0	1274.0	334.0	476.0	464.0
31	36	169.8555643251776	246.68429360694554	8.0	7.0	7.0	6.0	1267.0	343.0	459.0	465.0
31	37	479.8144329896907	253.69072164948454	7.0	7.0	7.0	3.0	388.0	160.0	148.0	80.0
31	38	189.96564885496184	255.07506361323155	8.0	8.0	5.0	4.0	786.0	293.0	232.0	261.0
31	39	621.516228748068	265.2472952086553	5.0	4.0	5.0	5.0	647.0	239.0	270.0	138.0
31	40	605.4823284823285	278.15384615384613	5.0	5.0	5.0	4.0	481.0	178.0	167.0	136.0
31	41	116.93625498007968	283.90925188136345	9.0	8.0	9.0	8.0	2259.0	635.0	822.0	802.0
31	42	263.1062839410396	284.1660201706749	12.0	12.0	11.0	10.0	3867.0	1261.0	1284.0	1322.0
31	43	77.04259634888439	290.8498985801217	3.0	3.0	3.0	3.0	493.0	161.0	195.0	137.0
31	44	166.5964035964036	294.5934065934066	5.0	5.0	3.0	3.0	1001.0	546.0	246.0	209.0
31	45	554.2277538220305	302.20736965895725	9.0	8.0	8.0	8.0	2551.0	1195.0	745.0	611.0
31	46	22.349585568015602	305.14090687469525	10.0	5.0	7.0	8.0	2051.0	740.0	592.0	719.0
31	47	454.39830508474574	305.0520581113801	7.0	7.0	7.0	6.0	826.0	288.0	307.0	231.0
31	48	265.0	310.0	1.0	1.0	1.0	1.0	102.0	34.0	34.0	34.0
31	49	391.98282097649184	317.2762206148282	10.0	8.0	9.0	9.0	2212.0	819.0	786.0	607.0
31	50	214.36363636363637	317.1060606060606	3.0	2.0	3.0	1.0	66.0	26.0	37.0	2.0
31	51	7.509539842873176	319.5129068462402	4.0	4.0	4.0	4.0	891.0	237.0	286.0	368.0
31	52	42.61764705882353	335.0	2.0	2.0	2.0	2.0	34.0	5.0	11.0	18.0
31	53	100.75235243798119	336.94396920444825	9.0	7.0	8.0	9.0	2338.0	717.0	845.0	776.0
31	54	279.42105263157896	338.0	2.0	0.0	2.0	0.0	19.0	0.0	19.0	0.0
31	55	537.2170226130653	339.15515075376885	12.0	11.0	10.0	8.0	3184.0	904.0	1050.0	1230.0
31	56	281.9622641509434	341.9090296495957	9.0	8.0	8.0	6.0	1484.0	439.0	590.0	455.0
31	57	6.3804971319311665	351.92925430210323	5.0	4.0	5.0	4.0	523.0	168.0	206.0	149.0
31	58	122.85609243697479	353.3813025210084	4.0	4.0	3.0	3.0	952.0	436.0	321.0	195.0
31	59	189.31052631578947	361.759649122807	8.0	8.0	8.0	7.0	1140.0	469.0	423.0	248.0
31	60	635.1481802426343	368.3526863084922	7.0	7.0	7.0	7.0	1154.0	351.0	380.0	423.0
31	61	273.8964374482187	388.51781275890636	8.0	4.0	7.0	8.0	1207.0	150.0	473.0	584.0
31	62	465.3577235772358	390.2113821138211	3.0	3.0	3.0	2.0	123.0	60.0	44.0	19.0
31	63	259.0	394.0	1.0	1.0	1.0	1.0	12.0	4.0	4.0	4.0
31	64	268.3955223880597	396.0	2.0	2.0	2.0	2.0	134.0	50.0	52.0	32.0
31	65	479.4062816616008	404.5927051671733	6.0	3.0	3.0	6.0	987.0	171.0	224.0	592.0
31	66	466.13062409288824	405.9013062409289	8.0	8.0	8.0	5.0	1378.0	416.0	599.0	363.0
31	67	557.8175182481751	408.1359489051095	8.0	6.0	8.0	6.0	1096.0	276.0	420.0	400.0
31	68	28.583423618634885	415.35048754062836	10.0	9.0	8.0	8.0	1846.0	639.0	607.0	599.0
31	69	120.06183368869937	424.060006091989	10.0	10.0	10.0	10.0	3283.0	940.0	958.0	1385.0
31	70	135.41460576083793	425.33983124818155	12.0	10.0	11.0	10.0	3437.0	1060.0	1116.0	1261.0
31	71	531.8672489082969	425.3510917030568	8.0	7.0	8.0	6.0	1145.0	433.0	455.0	257.0
31	72	113.95076400679118	428.53480475382	7.0	4.0	7.0	6.0	589.0	108.0	163.0	318.0
31	73	345.84105571847505	435.93548387096774	7.0	7.0	7.0	7.0	1705.0	528.0	529.0	648.0
31	74	23.547528517110266	444.4220532319392	4.0	4.0	4.0	4.0	526.0	131.0	185.0	210.0
31	75	622.3201581027668	454.3873517786561	6.0	6.0	6.0	3.0	253.0	90.0	125.0	38.0
32	0	112.0	0.0	1.0	0.0	0.0	1.0	34.0	0.0	0.0	34.0
32	1	151.9537037037037	2.824074074074074	4.0	4.0	4.0	1.0	324.0	106.0	176.0	42.0
32	2	468.681755829904	15.515775034293553	9.0	8.0	7.0	8.0	729.0	168.0	216.0	345.0
32	3	540.6904761904761	16.582766439909296	4.0	3.0	4.0	4.0	882.0	170.0	293.0	419.0
32	4	345.5783475783476	19.384615384615383	5.0	2.0	5.0	4.0	351.0	52.0	183.0	116.0
32	5	357.0	25.514285714285716	2.0	2.0	2.0	2.0	35.0	12.0	12.0	11.0
32	6	600.389724310777	29.67919799498747	8.0	8.0	8.0	3.0	798.0	335.0	344.0	119.0
32	7	433.6299840510367	36.76236044657097	11.0	10.0	9.0	9.0	1254.0	334.0	406.0	514.0
32	8	157.0	39.34920634920635	2.0	1.0	1.0	1.0	63.0	20.0	12.0	29.0
32	9	449.15071507150714	41.34323432343234	6.0	6.0	5.0	4.0	909.0	391.0	304.0	214.0
32	10	250.30663478780633	46.66108786610879	13.0	13.0	11.0	12.0	3346.0	1240.0	1197.0	909.0
32	11	353.23943661971833	46.0	2.0	2.0	2.0	1.0	71.0	24.0	37.0	10.0
32	12	341.7497603068073	51.74976030680729	8.0	7.0	8.0	8.0	1043.0	299.0	378.0	366.0
32	13	618.9669421487604	52.103305785123965	5.0	5.0	5.0	5.0	726.0	176.0	287.0	263.0
32	14	312.3313782991202	57.36363636363637	5.0	4.0	5.0	2.0	341.0	128.0	167.0	44.0
32	15	317.6045248868778	62.621719457013576	8.0	8.0	6.0	4.0	1105.0	571.0	315.0	219.0
32	16	482.48387096774195	64.0	2.0	0.0	2.0	2.0	31.0	0.0	15.0	16.0
32	17	546.4628623188406	64.90036231884058	6.0	5.0	6.0	6.0	1104.0	380.0	423.0	301.0
32	18	536.688446969697	85.72537878787878	5.0	5.0	5.0	4.0	1056.0	347.0	390.0	319.0
32	19	602.103825136612	87.11475409836065	3.0	2.0	3.0	3.0	183.0	20.0	94.0	69.0
32	20	479.3681652490887	96.86148238153099	6.0	4.0	6.0	4.0	823.0	262.0	351.0	209.0
32	21	138.24373610081543	110.58458117123796	17.0	15.0	14.0	17.0	6745.0	1721.0	1922.0	3102.0
32	22	488.5459317585302	116.41732283464567	4.0	4.0	4.0	4.0	381.0	95.0	115.0	171.0
32	23	483.4752798507463	137.22527985074626	12.0	12.0	10.0	9.0	2144.0	836.0	775.0	533.0
32	24	424.9644795263937	152.06660088801183	11.0	6.0	8.0	11.0	2027.0	415.0	515.0	1097.0
32	25	438.4788182831661	172.18896321070235	10.0	9.0	10.0	10.0	1794.0	542.0	619.0	633.0
32	26	2.460689655172414	176.84275862068966	7.0	5.0	5.0	7.0	725.0	228.0	252.0	245.0
32	27	177.70306859205778	199.81046931407943	8.0	7.0	8.0	8.0	1108.0	310.0	368.0	430.0
32	28	259.4148514851485	220.32970297029703	9.0	5.0	7.0	7.0	1010.0	209.0	394.0	407.0
32	29	610.0462427745665	222.35260115606937	7.0	6.0	7.0	5.0	865.0	388.0	328.0	149.0
32	30	515.1062801932367	224.66183574879227	5.0	4.0	4.0	4.0	207.0	52.0	52.0	102.0
32	31	147.32436472346785	226.7204783258595	8.0	8.0	8.0	6.0	669.0	244.0	257.0	168.0
32	32	167.88387978142077	228.84016393442624	6.0	5.0	6.0	3.0	732.0	324.0	291.0	117.0
32	33	358.1615925058548	228.55035128805622	6.0	3.0	6.0	6.0	854.0	78.0	371.0	405.0
32	34	262.0	230.92125984251967	3.0	3.0	3.0	3.0	127.0	27.0	60.0	40.0
32	35	432.8956043956044	231.88383045525902	9.0	8.0	9.0	7.0	1274.0	334.0	476.0	464.0
32	36	169.8555643251776	246.68429360694554	8.0	7.0	7.0	6.0	1267.0	343.0	459.0	465.0
32	37	479.8144329896907	253.69072164948454	7.0	7.0	7.0	3.0	388.0	160.0	148.0	80.0
32	38	189.96564885496184	255.07506361323155	8.0	8.0	5.0	4.0	786.0	293.0	232.0	261.0
32	39	621.516228748068	265.2472952086553	5.0	4.0	5.0	5.0	647.0	239.0	270.0	138.0
32	40	605.4823284823285	278.15384615384613	5.0	5.0	5.0	4.0	481.0	178.0	167.0	136.0
32	41	116.93625498007968	283.90925188136345	9.0	8.0	9.0	8.0	2259.0	635.0	822.0	802.0
32	42	263.1062839410396	284.1660201706749	12.0	12.0	11.0	10.0	3867.0	1261.0	1284.0	1322.0
32	43	77.04259634888439	290.8498985801217	3.0	3.0	3.0	3.0	493.0	161.0	195.0	137.0
32	44	166.5964035964036	294.5934065934066	5.0	5.0	3.0	3.0	1001.0	546.0	246.0	209.0
32	45	554.2277538220305	302.20736965895725	9.0	8.0	8.0	8.0	2551.0	1195.0	745.0	611.0
32	46	22.349585568015602	305.14090687469525	10.0	5.0	7.0	8.0	2051.0	740.0	592.0	719.0
32	47	454.39830508474574	305.0520581113801	7.0	7.0	7.0	6.0	826.0	288.0	307.0	231.0
32	48	265.0	310.0	1.0	1.0	1.0	1.0	102.0	34.0	34.0	34.0
32	49	391.98282097649184	317.2762206148282	10.0	8.0	9.0	9.0	2212.0	819.0	786.0	607.0
32	50	214.36363636363637	317.1060606060606	3.0	2.0	3.0	1.0	66.0	26.0	37.0	2.0
32	51	7.509539842873176	319.5129068462402	4.0	4.0	4.0	4.0	891.0	237.0	286.0	368.0
32	52	42.61764705882353	335.0	2.0	2.0	2.0	2.0	34.0	5.0	11.0	18.0
