# frame	event	cm_x	cm_y	size	size_r	size_g	size_b	sum	sum_r	sum_g	sum_b
113	71	19.41111667501252	229.4126189283926	18.0	9.0	9.0	8.0	1997.0	733.0	700.0	564.0
113	72	162.5556548949486	229.51318730442557	12.0	6.0	6.0	5.0	2237.0	909.0	772.0	556.0
113	73	168.7289719626168	236.4563185696871	20.0	9.0	10.0	8.0	2461.0	611.0	922.0	928.0
113	74	240.3934942287513	235.3850996852046	8.0	3.0	4.0	4.0	953.0	137.0	326.0	490.0
113	75	272.8475935828877	235.61853832442068	10.0	5.0	5.0	5.0	1122.0	311.0	488.0	323.0
113	76	320.4971340388007	239.40740740740742	22.0	11.0	11.0	11.0	4536.0	1410.0	1710.0	1416.0
113	77	562.1399103139014	242.47892376681614	12.0	6.0	6.0	4.0	1115.0	462.0	437.0	213.0
113	78	462.3344594594595	244.6283783783784	8.0	2.0	4.0	4.0	592.0	100.0	234.0	258.0
113	79	615.222086638194	244.76754118364858	14.0	6.0	6.0	7.0	1639.0	492.0	457.0	690.0
113	80	503.9037788663401	248.38733379986004	16.0	8.0	8.0	7.0	2858.0	935.0	884.0	1039.0
113	81	275.5014471780029	253.50976845151953	22.0	10.0	11.0	8.0	2764.0	981.0	1075.0	708.0
113	82	458.75466666666665	256.104	6.0	3.0	3.0	3.0	375.0	124.0	132.0	119.0
113	83	481.96312603192075	260.23665382498626	14.0	7.0	7.0	6.0	1817.0	575.0	483.0	759.0
113	84	21.745042492917847	268.4249291784703	8.0	3.0	4.0	4.0	706.0	158.0	277.0	271.0
113	85	58.1511811023622	272.96535433070864	12.0	6.0	6.0	6.0	635.0	272.0	218.0	145.0
113	86	51.50515463917526	275.0	4.0	2.0	2.0	2.0	194.0	18.0	50.0	126.0
113	87	170.671682626539	280.8837209302326	12.0	5.0	6.0	5.0	731.0	295.0	273.0	163.0
113	88	179.3300198807157	287.4741550695825	8.0	4.0	4.0	4.0	1006.0	278.0	319.0	409.0
113	89	635.203485103991	288.2428330522766	14.0	7.0	7.0	7.0	1779.0	502.0	632.0	645.0
113	90	267.0	288.0	2.0	1.0	1.0	1.0	133.0	37.0	49.0	47.0
113	91	98.35738444193912	290.119503945885	18.0	9.0	9.0	8.0	2661.0	1219.0	893.0	549.0
113	92	231.4934497816594	290.51965065502185	8.0	4.0	4.0	4.0	458.0	178.0	148.0	132.0
113	93	173.61824324324326	291.97297297297297	8.0	3.0	4.0	4.0	296.0	49.0	139.0	108.0
113	94	441.05085574572126	291.521271393643	14.0	7.0	7.0	7.0	2045.0	641.0	685.0	719.0
113	95	125.62814070351759	294.7638190954774	6.0	3.0	3.0	2.0	199.0	66.0	69.0	64.0
113	96	174.85211267605635	296.23943661971833	6.0	3.0	3.0	3.0	284.0	96.0	94.0	94.0
113	97	617.5230024213075	298.35593220338984	10.0	5.0	5.0	4.0	413.0	212.0	114.0	87.0
113	98	374.05234260614935	307.1950951683748	20.0	9.0	9.0	7.0	2732.0	942.0	1005.0	784.0
113	99	67.22246817930271	307.431654676259	22.0	9.0	11.0	9.0	1807.0	555.0	799.0	453.0
113	100	523.6213235294117	307.45036764705884	10.0	5.0	5.0	4.0	1088.0	325.0	391.0	372.0
113	101	385.53409632808774	307.87792083929423	14.0	7.0	7.0	7.0	2097.0	507.0	766.0	824.0
113	102	627.4522058823529	308.5829248366013	14.0	6.0	6.0	7.0	2448.0	701.0	704.0	1043.0
113	103	629.6449944588105	317.3479867011452	22.0	8.0	11.0	11.0	2707.0	862.0	968.0	877.0
113	104	242.68178202068418	316.4701670644391	16.0	8.0	8.0	8.0	1257.0	344.0	372.0	541.0
113	105	345.1541019955654	316.93126385809313	10.0	5.0	5.0	5.0	902.0	324.0	301.0	277.0
113	106	318.83597883597884	320.0	4.0	2.0	2.0	1.0	189.0	72.0	66.0	49.0
113	107	474.1966527196653	320.21757322175733	6.0	3.0	3.0	3.0	239.0	85.0	65.0	89.0
113	108	625.2355140186916	324.0833644859813	16.0	8.0	8.0	8.0	2675.0	951.0	926.0	798.0
113	109	57.00396825396825	324.37103174603175	12.0	6.0	6.0	6.0	2016.0	577.0	707.0	732.0
113	110	315.61137897782066	325.8023143683703	12.0	6.0	6.0	6.0	1037.0	375.0	396.0	266.0
113	111	45.30878859857482	328.1330166270784	8.0	4.0	4.0	4.0	421.0	162.0	138.0	121.0
113	112	471.8254223652454	330.9790828640386	22.0	11.0	11.0	9.0	3729.0	1504.0	1280.0	943.0
113	113	163.18800648298216	330.6393841166937	14.0	6.0	7.0	6.0	1234.0	426.0	379.0	429.0
113	114	121.8318293683347	333.26292042657917	16.0	8.0	8.0	8.0	2438.0	897.0	782.0	759.0
113	115	203.80229885057472	333.86436781609194	20.0	10.0	9.0	7.0	2610.0	1235.0	1053.0	322.0
113	116	386.43174061433444	332.16382252559725	8.0	4.0	4.0	4.0	586.0	189.0	220.0	177.0
113	117	291.16545265348594	334.03850156087407	12.0	6.0	6.0	5.0	961.0	319.0	305.0	337.0
113	118	280.4725448785639	336.039070749736	18.0	9.0	9.0	9.0	1894.0	588.0	593.0	713.0
113	119	474.20238824249844	338.12982241273727	18.0	9.0	9.0	8.0	3266.0	1336.0	1146.0	784.0
113	120	542.321335419927	337.679707876891	16.0	8.0	8.0	7.0	1917.0	687.0	782.0	448.0
113	121	631.0	352.0	2.0	1.0	1.0	1.0	57.0	19.0	19.0	19.0
113	122	595.4451530612245	354.702806122449	8.0	4.0	4.0	4.0	784.0	344.0	226.0	214.0
113	123	199.0	361.0	2.0	1.0	1.0	0.0	54.0	32.0	18.0	0.0
113	124	274.15761821366027	364.40922358435495	16.0	7.0	8.0	8.0	1713.0	327.0	597.0	789.0
113	125	457.89516129032256	365.5483870967742	12.0	6.0	6.0	4.0	496.0	226.0	174.0	96.0
113	126	519.7763157894736	367.0674342105263	12.0	6.0	6.0	5.0	608.0	158.0	193.0	257.0
113	127	454.6147757255937	372.62796833773086	8.0	3.0	4.0	3.0	379.0	161.0	107.0	111.0
113	128	270.3195067264574	378.6838565022422	8.0	4.0	4.0	2.0	892.0	318.0	369.0	205.0
113	129	545.2529550827423	385.0023640661939	8.0	4.0	4.0	4.0	423.0	138.0	132.0	153.0
113	130	566.0	384.0	2.0	1.0	1.0	1.0	53.0	19.0	17.0	17.0
113	131	606.0195160031226	390.10538641686185	10.0	4.0	5.0	5.0	1281.0	323.0	471.0	487.0
113	132	236.82876712328766	391.9206102117061	20.0	9.0	10.0	9.0	3212.0	967.0	1082.0	1156.0
113	133	300.51729212656363	397.0478292862399	14.0	7.0	7.0	6.0	1359.0	424.0	412.0	523.0
113	134	386.6106770833333	397.51953125	8.0	4.0	4.0	3.0	768.0	319.0	285.0	164.0
113	135	254.22066234701225	399.4766018718503	20.0	9.0	10.0	10.0	2778.0	699.0	847.0	1232.0
113	136	531.4951550387597	402.52228682170545	10.0	5.0	4.0	3.0	1032.0	482.0	373.0	174.0
113	137	580.4909706546275	404.60270880361173	8.0	2.0	4.0	4.0	886.0	167.0	325.0	394.0
113	138	585.2857142857143	406.73732718894007	6.0	3.0	3.0	2.0	217.0	89.0	73.0	51.0
113	139	451.198347107438	411.40909090909093	6.0	3.0	3.0	3.0	242.0	71.0	84.0	87.0
113	140	417.38271604938274	418.58553791887124	8.0	4.0	4.0	4.0	567.0	217.0	227.0	123.0
113	141	633.5305067218201	425.37642192347465	8.0	4.0	4.0	4.0	967.0	427.0	322.0	218.0
113	142	286.8844621513944	426.49402390438246	6.0	3.0	3.0	2.0	251.0	102.0	109.0	40.0
113	143	247.7575376884422	427.6356783919598	8.0	4.0	4.0	4.0	796.0	239.0	248.0	309.0
113	144	5.722689075630252	431.97784568372805	16.0	8.0	8.0	7.0	1309.0	337.0	543.0	426.0
113	145	283.7820796460177	435.26659292035396	10.0	5.0	5.0	5.0	904.0	249.0	294.0	361.0
113	146	128.3590909090909	439.0	4.0	2.0	2.0	2.0	220.0	46.0	84.0	90.0
113	147	535.0	439.5257731958763	4.0	2.0	2.0	2.0	194.0	59.0	65.0	70.0
113	148	39.0	441.0	2.0	1.0	1.0	0.0	39.0	17.0	19.0	0.0
113	149	216.13276123170115	442.1574962140333	20.0	10.0	10.0	10.0	3962.0	1515.0	1352.0	1095.0
113	150	19.961497326203208	445.2256684491979	14.0	7.0	7.0	4.0	935.0	432.0	324.0	179.0
113	151	44.89081455805893	446.04679376083186	20.0	9.0	10.0	8.0	2308.0	789.0	862.0	650.0
113	152	282.85545335085413	450.5453350854139	10.0	4.0	5.0	3.0	761.0	262.0	329.0	170.0
113	153	203.30921052631578	451.35526315789474	6.0	3.0	3.0	3.0	456.0	134.0	157.0	165.0
113	154	317.55517941773866	452.2444143534191	10.0	5.0	5.0	4.0	1477.0	467.0	519.0	488.0
113	155	111.95877659574468	453.27526595744683	8.0	4.0	4.0	1.0	752.0	395.0	287.0	70.0
113	156	268.58049886621313	454.1916099773243	10.0	5.0	5.0	4.0	882.0	298.0	289.0	295.0
113	157	574.9760510910058	454.1442256519425	18.0	9.0	9.0	7.0	1879.0	782.0	682.0	415.0
113	158	410.4109396914446	454.5133239831697	10.0	5.0	5.0	4.0	713.0	329.0	234.0	149.0
113	159	141.0	456.0	2.0	1.0	1.0	1.0	126.0	40.0	39.0	47.0
113	160	342.5269565217391	457.3188405797101	12.0	6.0	5.0	4.0	1725.0	887.0	511.0	327.0
113	161	72.58782201405153	462.0	4.0	2.0	2.0	2.0	427.0	145.0	150.0	132.0
113	162	361.2384716732543	466.5494071146245	8.0	4.0	4.0	3.0	759.0	307.0	256.0	196.0
113	163	636.2408102025506	477.2989497374344	48.0	24.0	24.0	22.0	7998.0	2699.0	2328.0	2971.0
113	164	266.3191489361702	476.0	4.0	2.0	2.0	2.0	141.0	25.0	74.0	42.0
114	0	158.43568773234202	0.6944237918215613	12.0	6.0	6.0	6.0	1345.0	340.0	438.0	567.0
114	1	487.91349706585527	0.43512279939143667	22.0	11.0	10.0	11.0	4601.0	1626.0	1426.0	1549.0
114	2	192.01626016260164	9.553861788617887	14.0	7.0	7.0	5.0	984.0	450.0	285.0	245.0
114	3	97.32669322709164	12.215139442231076	8.0	4.0	4.0	4.0	502.0	162.0	172.0	168.0
114	4	125.53580901856763	14.426171529619806	8.0	4.0	4.0	4.0	1131.0	475.0	355.0	301.0
114	5	308.31228956228955	15.787878787878787	12.0	6.0	6.0	6.0	1188.0	309.0	396.0	483.0
114	6	360.88802336903603	16.148003894839338	14.0	7.0	7.0	7.0	2054.0	569.0	712.0	773.0
114	7	291.70764617691157	17.70464767616192	8.0	4.0	4.0	3.0	667.0	249.0	255.0	163.0
114	8	30.67400419287212	18.903039832285117	14.0	7.0	7.0	6.0	1908.0	516.0	683.0	709.0
114	9	331.4018944519621	24.54533152909337	8.0	4.0	4.0	4.0	739.0	182.0	273.0	284.0
114	10	184.5012531328321	27.17919799498747	10.0	5.0	5.0	5.0	798.0	195.0	306.0	297.0
114	11	261.77777777777777	28.0	4.0	2.0	2.0	2.0	189.0	68.0	72.0	49.0
114	12	487.0130813953488	29.260174418604652	8.0	4.0	4.0	3.0	688.0	289.0	230.0	169.0
114	13	563.8126934984521	29.3297213622291	10.0	5.0	5.0	2.0	646.0	375.0	209.0	62.0
114	14	411.3644859813084	37.109034267912776	14.0	7.0	7.0	6.0	1605.0	530.0	501.0	574.0
114	15	625.5650793650793	38.6031746031746	8.0	4.0	4.0	3.0	315.0	127.0	104.0	84.0
114	16	238.61389684813753	43.106017191977074	14.0	6.0	7.0	5.0	1396.0	487.0	506.0	401.0
114	17	411.0	45.0	2.0	1.0	1.0	1.0	45.0	12.0	14.0	19.0
114	18	286.2228412256267	48.46487155679356	18.0	9.0	9.0	9.0	3231.0	953.0	1307.0	971.0
114	19	600.4598930481284	49.15401069518717	18.0	7.0	8.0	9.0	1870.0	570.0	520.0	780.0
114	20	181.0212201591512	51.50928381962865	12.0	5.0	6.0	6.0	754.0	219.0	270.0	265.0
114	21	20.185410334346503	54.73860182370821	8.0	4.0	4.0	1.0	329.0	130.0	145.0	54.0
114	22	207.33064876957494	54.7006711409396	22.0	11.0	11.0	9.0	2235.0	835.0	799.0	601.0
114	23	335.0	64.0	2.0	1.0	1.0	1.0	42.0	14.0	14.0	14.0
114	24	209.5961123110151	66.28941684665227	8.0	4.0	4.0	4.0	463.0	187.0	139.0	137.0
114	25	15.57069970845481	80.87026239067055	14.0	7.0	7.0	6.0	1372.0	467.0	535.0	370.0
114	26	21.443797320908562	82.50262085032033	28.0	13.0	12.0	14.0	3434.0	873.0	900.0	1661.0
114	27	288.06023529411766	83.25129411764706	18.0	9.0	9.0	6.0	2125.0	569.0	904.0	648.0
114	28	289.517453798768	89.44147843942505	8.0	4.0	4.0	4.0	487.0	191.0	188.0	108.0
114	29	344.0	90.69491525423729	4.0	2.0	2.0	1.0	118.0	47.0	50.0	21.0
114	30	280.44030354131536	91.59156829679596	30.0	14.0	15.0	15.0	5930.0	1739.0	1993.0	2198.0
114	31	593.2209985315712	92.72907488986785	18.0	8.0	9.0	8.0	2724.0	747.0	934.0	1043.0
114	32	44.7877358490566	92.52830188679245	6.0	3.0	3.0	3.0	212.0	47.0	75.0	90.0
114	33	427.76430976430976	97.43939393939394	6.0	3.0	3.0	3.0	594.0	249.0	224.0	121.0
114	34	466.14532482162974	103.9057453999249	18.0	8.0	9.0	9.0	2663.0	761.0	956.0	946.0
114	35	461.70206790911413	109.97319377074291	28.0	14.0	11.0	9.0	3917.0	1606.0	1352.0	959.0
114	36	35.655378486055774	110.71713147410358	6.0	3.0	3.0	3.0	502.0	192.0	186.0	124.0
114	37	208.6963078523141	114.23088923556942	16.0	7.0	8.0	6.0	1923.0	653.0	710.0	560.0
114	38	340.9416632188664	117.81423251965246	18.0	9.0	7.0	6.0	2417.0	1218.0	729.0	470.0
114	39	599.4225352112676	117.3943661971831	6.0	3.0	3.0	1.0	213.0	90.0	110.0	13.0
114	40	131.24091381100726	123.4693665628245	10.0	5.0	5.0	5.0	963.0	277.0	321.0	365.0
114	41	383.0	123.0	2.0	1.0	1.0	1.0	76.0	26.0	13.0	37.0
114	42	60.68990384615385	124.46201923076923	12.0	6.0	6.0	5.0	2080.0	585.0	806.0	687.0
114	43	503.1934389140271	124.79072398190046	16.0	7.0	7.0	8.0	1768.0	507.0	511.0	750.0
114	44	179.38983050847457	129.59792843691147	10.0	5.0	5.0	4.0	1062.0	399.0	420.0	243.0
114	45	482.2110244988864	133.14699331848553	16.0	6.0	8.0	7.0	1796.0	599.0	591.0	606.0
114	46	62.63713080168776	137.0	4.0	2.0	2.0	1.0	237.0	152.0	62.0	23.0
114	47	200.51362510322048	139.5177539223782	12.0	6.0	6.0	6.0	1211.0	319.0	437.0	455.0
114	48	558.3277268093782	140.0361875637105	18.0	8.0	9.0	9.0	1962.0	492.0	753.0	717.0
114	49	567.4985983179815	139.6680016019223	16.0	8.0	8.0	8.0	2497.0	816.0	876.0	805.0
114	50	233.15859375	142.47578125	12.0	6.0	4.0	4.0	1280.0	608.0	447.0	225.0
114	51	447.7715617715618	148.32090132090133	12.0	6.0	6.0	6.0	1287.0	399.0	550.0	338.0
114	52	125.0	149.0	2.0	1.0	1.0	0.0	40.0	26.0	14.0	0.0
114	53	558.0628670120898	152.66355785837652	22.0	11.0	11.0	9.0	2895.0	837.0	1050.0	1008.0
114	54	366.5238095238095	153.0	4.0	2.0	2.0	0.0	84.0	37.0	47.0	0.0
114	55	624.0452322738387	154.6161369193154	10.0	5.0	5.0	4.0	818.0	303.0	306.0	209.0
114	56	226.11604938271606	156.81234567901234	6.0	2.0	3.0	3.0	405.0	83.0	196.0	126.0
114	57	329.093131548312	174.06247574699262	18.0	9.0	8.0	9.0	2577.0	1023.0	818.0	736.0
114	58	262.1272935779817	183.17889908256882	12.0	5.0	6.0	6.0	872.0	201.0	320.0	351.0
114	59	575.7623647604328	183.32650695517773	18.0	8.0	6.0	6.0	2588.0	692.0	879.0	1015.0
114	60	220.51844119693806	188.5678496868476	18.0	9.0	8.0	8.0	2874.0	683.0	982.0	1209.0
114	61	122.39504643962849	198.50216718266253	14.0	7.0	7.0	6.0	1615.0	732.0	555.0	328.0
114	62	244.95880149812734	199.96629213483146	10.0	5.0	5.0	5.0	534.0	130.0	213.0	191.0
114	63	9.397951441578149	205.08497723823976	28.0	14.0	11.0	10.0	2636.0	1178.0	834.0	623.0
114	64	307.8129790495657	204.24833929483904	16.0	8.0	8.0	7.0	1957.0	664.0	606.0	687.0
114	65	354.8272980501393	206.70194986072423	6.0	2.0	3.0	2.0	359.0	96.0	170.0	89.0
114	66	298.10093896713613	210.17136150234742	8.0	4.0	4.0	2.0	426.0	182.0	154.0	90.0
114	67	382.5953038674033	209.52486187845304	10.0	5.0	5.0	4.0	724.0	301.0	257.0	166.0
114	68	481.0	221.94795539033458	6.0	3.0	3.0	3.0	269.0	87.0	111.0	71.0
114	69	227.43762781186095	227.10633946830265	10.0	5.0	5.0	5.0	489.0	143.0	137.0	209.0
114	70	623.9819444444445	227.80208333333334	14.0	7.0	7.0	7.0	1440.0	492.0	447.0	501.0
114	71	19.41111667501252	229.4126189283926	18.0	9.0	9.0	8.0	1997.0	733.0	700.0	564.0
114	72	162.5556548949486	229.51318730442557	12.0	6.0	6.0	5.0	2237.0	909.0	772.0	556.0
114	73	168.7289719626168	236.4563185696871	20.0	9.0	10.0	8.0	2461.0	611.0	922.0	928.0
114	74	240.3934942287513	235.3850996852046	8.0	3.0	4.0	4.0	953.0	137.0	326.0	490.0
114	75	272.8475935828877	235.61853832442068	10.0	5.0	5.0	5.0	1122.0	311.0	488.0	323.0
114	76	320.4971340388007	239.40740740740742	22.0	11.0	11.0	11.0	4536.0	1410.0	1710.0	1416.0
114	77	562.1399103139014	242.47892376681614	12.0	6.0	6.0	4.0	1115.0	462.0	437.0	213.0
114	78	462.3344594594595	244.6283783783784	8.0	2.0	4.0	4.0	592.0	100.0	234.0	258.0
114	79	615.222086638194	244.76754118364858	14.0	6.0	6.0	7.0	1639.0	492.0	457.0	690.0
114	80	503.9037788663401	248.38733379986004	16.0	8.0	8.0	7.0	2858.0	935.0	884.0	1039.0
114	81	275.5014471780029	253.50976845151953	22.0	10.0	11.0	8.0	2764.0	981.0	1075.0	708.0
114	82	458.75466666666665	256.104	6.0	3.0	3.0	3.0	375.0	124.0	132.0	119.0
114	83	481.96312603192075	260.23665382498626	14.0	7.0	7.0	6.0	1817.0	575.0	483.0	759.0
114	84	21.745042492917847	268.4249291784703	8.0	3.0	4.0	4.0	706.0	158.0	277.0	271.0
114	85	58.1511811023622	272.96535433070864	12.0	6.0	6.0	6.0	635.0	272.0	218.0	145.0
114	86	51.50515463917526	275.0	4.0	2.0	2.0	2.0	194.0	18.0	50.0	126.0
114	87	170.671682626539	280.8837209302326	12.0	5.0	6.0	5.0	731.0	295.0	273.0	163.0
114	88	179.3300198807157	287.4741550695825	8.0	4.0	4.0	4.0	1006.0	278.0	319.0	409.0
114	89	635.203485103991	288.2428330522766	14.0	7.0	7.0	7.0	1779.0	502.0	632.0	645.0
114	90	267.0	288.0	2.0	1.0	1.0	1.0	133.0	37.0	49.0	47.0
114	91	98.35738444193912	290.119503945885	18.0	9.0	9.0	8.0	2661.0	1219.0	893.0	549.0
114	92	231.4934497816594	290.51965065502185	8.0	4.0	4.0	4.0	458.0	178.0	148.0	132.0
114	93	173.61824324324326	291.97297297297297	8.0	3.0	4.0	4.0	296.0	49.0	139.0	108.0
114	94	441.05085574572126	291.521271393643	14.0	7.0	7.0	7.0	2045.0	641.0	685.0	719.0
114	95	125.62814070351759	294.7638190954774	6.0	3.0	3.0	2.0	199.0	66.0	69.0	64.0
114	96	174.85211267605635	296.23943661971833	6.0	3.0	3.0	3.0	284.0	96.0	94.0	94.0
114	97	617.5230024213075	298.35593220338984	10.0	5.0	5.0	4.0	413.0	212.0	114.0	87.0
114	98	374.05234260614935	307.1950951683748	20.0	9.0	9.0	7.0	2732.0	942.0	1005.0	784.0
114	99	67.22246817930271	307.431654676259	22.0	9.0	11.0	9.0	1807.0	555.0	799.0	453.0
114	100	523.6213235294117	307.45036764705884	10.0	5.0	5.0	4.0	1088.0	325.0	391.0	372.0
114	101	385.53409632808774	307.87792083929423	14.0	7.0	7.0	7.0	2097.0	507.0	766.0	824.0
114	102	627.4522058823529	308.5829248366013	14.0	6.0	6.0	7.0	2448.0	701.0	704.0	1043.0
114	103	629.6449944588105	317.3479867011452	22.0	8.0	11.0	11.0	2707.0	862.0	968.0	877.0
114	104	242.68178202068418	316.4701670644391	16.0	8.0	8.0	8.0	1257.0	344.0	372.0	541.0
114	105	345.1541019955654	316.93126385809313	10.0	5.0	5.0	5.0	902.0	324.0	301.0	277.0
114	106	318.83597883597884	320.0	4.0	2.0	2.0	1.0	189.0	72.0	66.0	49.0
114	107	474.1966527196653	320.21757322175733	6.0	3.0	3.0	3.0	239.0	85.0	65.0	89.0
114	108	625.2355140186916	324.0833644859813	16.0	8.0	8.0	8.0	2675.0	951.0	926.0	798.0
114	109	57.00396825396825	324.37103174603175	12.0	6.0	6.0	6.0	2016.0	577.0	707.0	732.0
114	110	315.61137897782066	325.8023143683703	12.0	6.0	6.0	6.0	1037.0	375.0	396.0	266.0
114	111	45.30878859857482	328.1330166270784	8.0	4.0	4.0	4.0	421.0	162.0	138.0	121.0
114	112	471.8254223652454	330.9790828640386	22.0	11.0	11.0	9.0	3729.0	1504.0	1280.0	943.0
114	113	163.18800648298216	330.6393841166937	14.0	6.0	7.0	6.0	1234.0	426.0	379.0	429.0
114	114	121.8318293683347	333.26292042657917	16.0	8.0	8.0	8.0	2438.0	897.0	782.0	759.0
114	115	203.80229885057472	333.86436781609194	20.0	10.0	9.0	7.0	2610.0	1235.0	1053.0	322.0
114	116	386.43174061433444	332.16382252559725	8.0	4.0	4.0	4.0	586.0	189.0	220.0	177.0
114	117	291.16545265348594	334.03850156087407	12.0	6.0	6.0	5.0	961.0	319.0	305.0	337.0
114	118	280.4725448785639	336.039070749736	18.0	9.0	9.0	9.0	1894.0	588.0	593.0	713.0
114	119	474.20238824249844	338.12982241273727	18.0	9.0	9.0	8.0	3266.0	1336.0	1146.0	784.0
114	120	542.321335419927	337.679707876891	16.0	8.0	8.0	7.0	1917.0	687.0	782.0	448.0
114	121	631.0	352.0	2.0	1.0	1.0	1.0	57.0	19.0	19.0	19.0
114	122	595.4451530612245	354.702806122449	8.0	4.0	4.0	4.0	784.0	344.0	226.0	214.0
114	123	199.0	361.0	2.0	1.0	1.0	0.0	54.0	32.0	18.0	0.0
114	124	274.15761821366027	364.40922358435495	16.0	7.0	8.0	8.0	1713.0	327.0	597.0	789.0
114	125	457.89516129032256	365.5483870967742	12.0	6.0	6.0	4.0	496.0	226.0	174.0	96.0
114	126	519.7763157894736	367.0674342105263	12.0	6.0	6.0	5.0	608.0	158.0	193.0	257.0
114	127	454.6147757255937	372.62796833773086	8.0	3.0	4.0	3.0	379.0	161.0	107.0	111.0
114	128	270.3195067264574	378.6838565022422	8.0	4.0	4.0	2.0	892.0	318.0	369.0	205.0
114	129	545.2529550827423	385.0023640661939	8.0	4.0	4.0	4.0	423.0	138.0	132.0	153.0
114	130	566.0	384.0	2.0	1.0	1.0	1.0	53.0	19.0	17.0	17.0
114	131	606.0195160031226	390.10538641686185	10.0	4.0	5.0	5.0	1281.0	323.0	471.0	487.0
114	132	236.82876712328766	391.9206102117061	20.0	9.0	10.0	9.0	3212.0	967.0	1082.0	1156.0
114	133	300.51729212656363	397.0478292862399	14.0	7.0	7.0	6.0	1359.0	424.0	412.0	523.0
114	134	386.6106770833333	397.51953125	8.0	4.0	4.0	3.0	768.0	319.0	285.0	164.0
114	135	254.22066234701225	399.4766018718503	20.0	9.0	10.0	10.0	2778.0	699.0	847.0	1232.0
114	136	531.4951550387597	402.52228682170545	10.0	5.0	4.0	3.0	1032.0	482.0	373.0	174.0
114	137	580.4909706546275	404.60270880361173	8.0	2.0	4.0	4.0	886.0	167.0	325.0	394.0
114	138	585.2857142857143	406.73732718894007	6.0	3.0	3.0	2.0	217.0	89.0	73.0	51.0
114	139	451.198347107438	411.40909090909093	6.0	3.0	3.0	3.0	242.0	71.0	84.0	87.0
114	140	417.38271604938274	418.58553791887124	8.0	4.0	4.0	4.0	567.0	217.0	227.0	123.0
114	141	633.5305067218201	425.37642192347465	8.0	4.0	4.0	4.0	967.0	427.0	322.0	218.0
114	142	286.8844621513944	426.49402390438246	6.0	3.0	3.0	2.0	251.0	102.0	109.0	40.0
114	143	247.7575376884422	427.6356783919598	8.0	4.0	4.0	4.0	796.0	239.0	248.0	309.0
114	144	5.722689075630252	431.97784568372805	16.0	8.0	8.0	7.0	1309.0	337.0	543.0	426.0
114	145	283.7820796460177	435.26659292035396	10.0	5.0	5.0	5.0	904.0	249.0	294.0	361.0
114	146	128.3590909090909	439.0	4.0	2.0	2.0	2.0	220.0	46.0	84.0	90.0
114	147	535.0	439.5257731958763	4.0	2.0	2.0	2.0	194.0	59.0	65.0	70.0
114	148	39.0	441.0	2.0	1.0	1.0	0.0	39.0	17.0	19.0	0.0
114	149	216.13276123170115	442.1574962140333	20.0	10.0	10.0	10.0	3962.0	1515.0	1352.0	1095.0
114	150	19.961497326203208	445.2256684491979	14.0	7.0	7.0	4.0	935.0	432.0	324.0	179.0
114	151	44.89081455805893	446.04679376083186	20.0	9.0	10.0	8.0	2308.0	789.0	862.0	650.0
114	152	282.85545335085413	450.5453350854139	10.0	4.0	5.0	3.0	761.0	262.0	329.0	170.0
114	153	203.30921052631578	451.35526315789474	6.0	3.0	3.0	3.0	456.0	134.0	157.0	165.0
114	154	317.55517941773866	452.2444143534191	10.0	5.0	5.0	4.0	1477.0	467.0	519.0	488.0
114	155	111.95877659574468	453.27526595744683	8.0	4.0	4.0	1.0	752.0	395.0	287.0	70.0
114	156	268.58049886621313	454.1916099773243	10.0	5.0	5.0	4.0	882.0	298.0	289.0	295.0
114	157	574.9760510910058	454.1442256519425	18.0	9.0	9.0	7.0	1879.0	782.0	682.0	415.0
114	158	410.4109396914446	454.5133239831697	10.0	5.0	5.0	4.0	713.0	329.0	234.0	149.0
114	159	141.0	456.0	2.0	1.0	1.0	1.0	126.0	40.0	39.0	47.0
114	160	342.5269565217391	457.3188405797101	12.0	6.0	5.0	4.0	1725.0	887.0	511.0	327.0
114	161	72.58782201405153	462.0	4.0	2.0	2.0	2.0	427.0	145.0	150.0	132.0
114	162	361.2384716732543	466.5494071146245	8.0	4.0	4.0	3.0	759.0	307.0	256.0	196.0
114	163	636.2408102025506	477.2989497374344	48.0	24.0	24.0	22.0	7998.0	2699.0	2328.0	2971.0
114	164	266.3191489361702	476.0	4.0	2.0	2.0	2.0	141.0	25.0	74.0	42.0
115	0	158.43568773234202	0.6944237918215613	12.0	6.0	6.0	6.0	1345.0	340.0	438.0	567.0
115	1	487.91349706585527	0.43512279939143667	22.0	11.0	10.0	11.0	4601.0	1626.0	1426.0	1549.0
115	2	192.01626016260164	9.553861788617887	14.0	7.0	7.0	5.0	984.0	450.0	285.0	245.0
115	3	97.32669322709164	12.215139442231076	8.0	4.0	4.0	4.0	502.0	162.0	172.0	168.0
115	4	125.53580901856763	14.426171529619806	8.0	4.0	4.0	4.0	1131.0	475.0	355.0	301.0
115	5	308.31228956228955	15.787878787878787	12.0	6.0	6.0	6.0	1188.0	309.0	396.0	483.0
115	6	360.88802336903603	16.148003894839338	14.0	7.0	7.0	7.0	2054.0	569.0	712.0	773.0
115	7	291.70764617691157	17.70464767616192	8.0	4.0	4.0	3.0	667.0	249.0	255.0	163.0
115	8	30.67400419287212	18.903039832285117	14.0	7.0	7.0	6.0	1908.0	516.0	683.0	709.0
