# frame	event	cm_x	cm_y	size	size_r	size_g	size_b	sum	sum_r	sum_g	sum_b
60	42	97.42124542124542	426.996336996337	10.0	5.0	5.0	3.0	273.0	110.0	95.0	68.0
60	43	577.8398983481576	432.16010165184247	6.0	3.0	3.0	3.0	787.0	178.0	316.0	293.0
60	44	616.557457212714	432.60554197229015	8.0	3.0	4.0	4.0	1227.0	333.0	372.0	522.0
60	45	485.437969924812	449.2575187969925	12.0	6.0	6.0	5.0	1596.0	692.0	576.0	328.0
60	46	178.0	468.0	2.0	1.0	1.0	1.0	60.0	19.0	18.0	23.0
61	0	428.0	10.030959752321982	6.0	3.0	3.0	2.0	323.0	119.0	129.0	75.0
61	1	178.97915350600127	16.32596336070752	20.0	8.0	10.0	9.0	3166.0	861.0	1201.0	1104.0
61	2	157.9531405782652	19.385842472582254	12.0	6.0	6.0	6.0	1003.0	197.0	302.0	504.0
61	3	208.48592999313658	26.043239533287576	14.0	6.0	7.0	7.0	1457.0	478.0	555.0	424.0
61	4	85.39882697947215	29.7683284457478	6.0	3.0	3.0	3.0	341.0	134.0	93.0	114.0
61	5	506.69861609431064	37.47565351101999	12.0	6.0	6.0	5.0	1951.0	890.0	561.0	500.0
61	6	115.58401997503121	39.80499375780275	24.0	11.0	12.0	8.0	4005.0	1392.0	1475.0	1138.0
61	7	413.4205323193916	42.04714828897338	16.0	8.0	7.0	8.0	1315.0	546.0	389.0	380.0
61	8	491.225851285615	43.630646282140376	18.0	9.0	9.0	8.0	2878.0	810.0	914.0	1150.0
61	9	314.0	45.0	2.0	1.0	1.0	1.0	87.0	33.0	26.0	28.0
61	10	509.969868173258	48.58757062146893	14.0	5.0	7.0	7.0	1593.0	346.0	566.0	681.0
61	11	446.1283950617284	91.30617283950617	8.0	3.0	4.0	4.0	405.0	85.0	127.0	193.0
61	12	563.0133958472874	91.77093101138647	16.0	8.0	8.0	8.0	2986.0	911.0	965.0	1110.0
61	13	198.55474705474705	95.53672903672904	24.0	9.0	9.0	9.0	2886.0	857.0	1146.0	883.0
61	14	253.289592760181	102.89253393665159	16.0	8.0	7.0	7.0	1768.0	697.0	499.0	572.0
61	15	591.8426903835464	114.46498054474708	30.0	14.0	15.0	14.0	3598.0	1202.0	1062.0	1334.0
61	16	436.0633036597428	137.0158259149357	14.0	7.0	7.0	7.0	1011.0	453.0	257.0	301.0
61	17	212.7085889570552	137.29447852760737	6.0	3.0	3.0	3.0	326.0	116.0	65.0	145.0
61	18	615.2098708487085	141.61070110701107	16.0	8.0	8.0	8.0	2168.0	721.0	695.0	752.0
61	19	194.0	163.0	2.0	1.0	1.0	1.0	89.0	20.0	36.0	33.0
61	20	399.00787401574803	174.63408985641502	16.0	8.0	8.0	6.0	2159.0	813.0	747.0	597.0
61	21	196.289592760181	183.23076923076923	6.0	3.0	3.0	3.0	221.0	45.0	38.0	138.0
61	22	638.7578646329838	199.43946615824595	8.0	4.0	4.0	4.0	1049.0	395.0	313.0	341.0
61	23	31.448995983935742	230.02570281124497	12.0	6.0	6.0	6.0	1245.0	381.0	371.0	493.0
61	24	417.2936979785969	270.2913198573127	12.0	6.0	6.0	6.0	1682.0	654.0	624.0	404.0
61	25	444.59759893285906	285.77012005335706	16.0	8.0	8.0	8.0	2249.0	699.0	690.0	860.0
61	26	609.8753809685066	291.63020656959026	26.0	13.0	12.0	13.0	2953.0	1063.0	905.0	985.0
61	27	82.0	305.0	2.0	1.0	1.0	1.0	58.0	14.0	23.0	21.0
61	28	189.289156626506	306.33664068036853	12.0	6.0	6.0	6.0	1411.0	548.0	471.0	392.0
61	29	262.45499587118087	311.9066886870355	12.0	6.0	6.0	6.0	1211.0	423.0	467.0	321.0
61	30	435.55162738496074	316.205948372615	30.0	15.0	14.0	13.0	3564.0	1626.0	1106.0	831.0
61	31	576.6184568835098	329.3198184568835	20.0	8.0	10.0	10.0	3305.0	912.0	1129.0	1264.0
61	32	73.5868320610687	337.5820610687023	8.0	4.0	4.0	4.0	1048.0	468.0	308.0	272.0
61	33	306.04154727793696	343.44699140401144	10.0	3.0	5.0	5.0	698.0	135.0	245.0	318.0
61	34	169.0741869918699	354.1270325203252	18.0	8.0	9.0	7.0	1968.0	706.0	821.0	441.0
61	35	173.85818561001042	353.60896767466113	12.0	6.0	6.0	6.0	959.0	335.0	290.0	334.0
61	36	159.63711734693877	364.5516581632653	10.0	5.0	5.0	5.0	1568.0	447.0	545.0	576.0
61	37	316.1301939058172	388.3573407202216	14.0	7.0	7.0	6.0	1083.0	371.0	376.0	336.0
61	38	362.4273224043716	387.76612021857926	14.0	6.0	7.0	7.0	1830.0	508.0	620.0	702.0
61	39	0.6569250317662008	391.5146124523507	10.0	5.0	5.0	5.0	787.0	222.0	232.0	333.0
61	40	440.0960854092527	401.56227758007117	10.0	5.0	5.0	3.0	843.0	351.0	289.0	203.0
61	41	150.484404837683	423.8389560789306	14.0	7.0	7.0	7.0	1571.0	505.0	519.0	547.0
61	42	97.42124542124542	426.996336996337	10.0	5.0	5.0	3.0	273.0	110.0	95.0	68.0
61	43	577.8398983481576	432.16010165184247	6.0	3.0	3.0	3.0	787.0	178.0	316.0	293.0
61	44	616.557457212714	432.60554197229015	8.0	3.0	4.0	4.0	1227.0	333.0	372.0	522.0
61	45	485.437969924812	449.2575187969925	12.0	6.0	6.0	5.0	1596.0	692.0	576.0	328.0
61	46	178.0	468.0	2.0	1.0	1.0	1.0	60.0	19.0	18.0	23.0
62	0	428.0	10.030959752321982	6.0	3.0	3.0	2.0	323.0	119.0	129.0	75.0
62	1	178.97915350600127	16.32596336070752	20.0	8.0	10.0	9.0	3166.0	861.0	1201.0	1104.0
62	2	157.9531405782652	19.385842472582254	12.0	6.0	6.0	6.0	1003.0	197.0	302.0	504.0
62	3	208.48592999313658	26.043239533287576	14.0	6.0	7.0	7.0	1457.0	478.0	555.0	424.0
62	4	85.39882697947215	29.7683284457478	6.0	3.0	3.0	3.0	341.0	134.0	93.0	114.0
62	5	506.69861609431064	37.47565351101999	12.0	6.0	6.0	5.0	1951.0	890.0	561.0	500.0
62	6	115.58401997503121	39.80499375780275	24.0	11.0	12.0	8.0	4005.0	1392.0	1475.0	1138.0
62	7	413.4205323193916	42.04714828897338	16.0	8.0	7.0	8.0	1315.0	546.0	389.0	380.0
62	8	491.225851285615	43.630646282140376	18.0	9.0	9.0	8.0	2878.0	810.0	914.0	1150.0
62	9	314.0	45.0	2.0	1.0	1.0	1.0	87.0	33.0	26.0	28.0
62	10	509.969868173258	48.58757062146893	14.0	5.0	7.0	7.0	1593.0	346.0	566.0	681.0
62	11	446.1283950617284	91.30617283950617	8.0	3.0	4.0	4.0	405.0	85.0	127.0	193.0
62	12	563.0133958472874	91.77093101138647	16.0	8.0	8.0	8.0	2986.0	911.0	965.0	1110.0
62	13	198.55474705474705	95.53672903672904	24.0	9.0	9.0	9.0	2886.0	857.0	1146.0	883.0
62	14	253.289592760181	102.89253393665159	16.0	8.0	7.0	7.0	1768.0	697.0	499.0	572.0
62	15	591.8426903835464	114.46498054474708	30.0	14.0	15.0	14.0	3598.0	1202.0	1062.0	1334.0
62	16	436.0633036597428	137.0158259149357	14.0	7.0	7.0	7.0	1011.0	453.0	257.0	301.0
62	17	212.7085889570552	137.29447852760737	6.0	3.0	3.0	3.0	326.0	116.0	65.0	145.0
62	18	615.2098708487085	141.61070110701107	16.0	8.0	8.0	8.0	2168.0	721.0	695.0	752.0
62	19	194.0	163.0	2.0	1.0	1.0	1.0	89.0	20.0	36.0	33.0
62	20	399.00787401574803	174.63408985641502	16.0	8.0	8.0	6.0	2159.0	813.0	747.0	597.0
62	21	196.289592760181	183.23076923076923	6.0	3.0	3.0	3.0	221.0	45.0	38.0	138.0
62	22	638.7578646329838	199.43946615824595	8.0	4.0	4.0	4.0	1049.0	395.0	313.0	341.0
62	23	31.448995983935742	230.02570281124497	12.0	6.0	6.0	6.0	1245.0	381.0	371.0	493.0
62	24	417.2936979785969	270.2913198573127	12.0	6.0	6.0	6.0	1682.0	654.0	624.0	404.0
62	25	444.59759893285906	285.77012005335706	16.0	8.0	8.0	8.0	2249.0	699.0	690.0	860.0
62	26	609.8753809685066	291.63020656959026	26.0	13.0	12.0	13.0	2953.0	1063.0	905.0	985.0
62	27	82.0	305.0	2.0	1.0	1.0	1.0	58.0	14.0	23.0	21.0
62	28	189.289156626506	306.33664068036853	12.0	6.0	6.0	6.0	1411.0	548.0	471.0	392.0
62	29	262.45499587118087	311.9066886870355	12.0	6.0	6.0	6.0	1211.0	423.0	467.0	321.0
62	30	435.55162738496074	316.205948372615	30.0	15.0	14.0	13.0	3564.0	1626.0	1106.0	831.0
62	31	576.6184568835098	329.3198184568835	20.0	8.0	10.0	10.0	3305.0	912.0	1129.0	1264.0
62	32	73.5868320610687	337.5820610687023	8.0	4.0	4.0	4.0	1048.0	468.0	308.0	272.0
62	33	306.04154727793696	343.44699140401144	10.0	3.0	5.0	5.0	698.0	135.0	245.0	318.0
62	34	169.0741869918699	354.1270325203252	18.0	8.0	9.0	7.0	1968.0	706.0	821.0	441.0
62	35	173.85818561001042	353.60896767466113	12.0	6.0	6.0	6.0	959.0	335.0	290.0	334.0
62	36	159.63711734693877	364.5516581632653	10.0	5.0	5.0	5.0	1568.0	447.0	545.0	576.0
62	37	316.1301939058172	388.3573407202216	14.0	7.0	7.0	6.0	1083.0	371.0	376.0	336.0
62	38	362.4273224043716	387.76612021857926	14.0	6.0	7.0	7.0	1830.0	508.0	620.0	702.0
62	39	0.6569250317662008	391.5146124523507	10.0	5.0	5.0	5.0	787.0	222.0	232.0	333.0
62	40	440.0960854092527	401.56227758007117	10.0	5.0	5.0	3.0	843.0	351.0	289.0	203.0
62	41	150.484404837683	423.8389560789306	14.0	7.0	7.0	7.0	1571.0	505.0	519.0	547.0
62	42	97.42124542124542	426.996336996337	10.0	5.0	5.0	3.0	273.0	110.0	95.0	68.0
62	43	577.8398983481576	432.16010165184247	6.0	3.0	3.0	3.0	787.0	178.0	316.0	293.0
62	44	616.557457212714	432.60554197229015	8.0	3.0	4.0	4.0	1227.0	333.0	372.0	522.0
62	45	485.437969924812	449.2575187969925	12.0	6.0	6.0	5.0	1596.0	692.0	576.0	328.0
62	46	178.0	468.0	2.0	1.0	1.0	1.0	60.0	19.0	18.0	23.0
63	0	272.2246294184721	4.520524515393387	12.0	6.0	6.0	5.0	1754.0	503.0	730.0	521.0
63	1	229.0	14.0	2.0	1.0	1.0	1.0	44.0	17.0	18.0	9.0
63	2	130.37142857142857	16.0	4.0	2.0	2.0	2.0	210.0	53.0	76.0	81.0
63	3	245.47607655502392	24.055023923444978	12.0	6.0	6.0	6.0	836.0	268.0	299.0	269.0
63	4	470.5053533190578	26.870449678800856	12.0	6.0	6.0	6.0	934.0	316.0	292.0	326.0
63	5	609.310599078341	26.509677419354837	8.0	4.0	4.0	3.0	1085.0	366.0	493.0	226.0
63	6	91.23360184119677	46.08093594169544	20.0	10.0	10.0	8.0	2607.0	886.0	872.0	849.0
63	7	167.49589221163325	75.93558987840946	18.0	7.0	8.0	9.0	3043.0	592.0	875.0	1576.0
63	8	354.37895192724125	80.345604157644	16.0	8.0	7.0	7.0	2309.0	955.0	728.0	626.0
63	9	592.4740663900415	99.43983402489627	12.0	6.0	6.0	4.0	1928.0	486.0	631.0	811.0
63	10	563.7618483412323	128.37203791469193	18.0	9.0	9.0	7.0	2532.0	883.0	838.0	811.0
63	11	169.57556270096464	143.88102893890675	6.0	3.0	3.0	3.0	311.0	107.0	109.0	95.0
63	12	269.39552572706936	161.17225950782998	16.0	7.0	7.0	6.0	2235.0	916.0	725.0	591.0
63	13	487.01053159478437	173.34152457372116	18.0	9.0	8.0	7.0	1994.0	905.0	674.0	415.0
63	14	593.9165487977369	187.34794908062236	8.0	3.0	4.0	4.0	707.0	137.0	181.0	386.0
63	15	397.39924906132666	189.5619524405507	8.0	4.0	4.0	4.0	799.0	320.0	242.0	237.0
63	16	403.0	189.0	2.0	1.0	1.0	1.0	103.0	44.0	46.0	13.0
63	17	541.4478827361563	190.94788273615634	10.0	5.0	5.0	4.0	614.0	198.0	216.0	200.0
63	18	323.0	196.0	2.0	1.0	1.0	1.0	68.0	22.0	22.0	24.0
63	19	485.760448082723	199.8957345971564	16.0	8.0	8.0	8.0	2321.0	581.0	626.0	1114.0
63	20	451.41157861436255	203.11262258778868	22.0	11.0	11.0	9.0	3161.0	1066.0	1176.0	919.0
63	21	285.51382488479265	206.12519201228878	18.0	9.0	8.0	6.0	1302.0	722.0	335.0	245.0
63	22	603.7086659064994	210.384834663626	18.0	9.0	9.0	8.0	1754.0	677.0	598.0	479.0
63	23	450.672131147541	212.45383951682484	16.0	7.0	8.0	8.0	2318.0	599.0	570.0	1149.0
63	24	296.45323741007195	232.31654676258992	12.0	5.0	6.0	6.0	1390.0	253.0	420.0	717.0
63	25	427.19322033898305	256.5498305084746	16.0	7.0	8.0	5.0	1475.0	470.0	605.0	396.0
63	26	207.7646370023419	267.3328454332553	20.0	9.0	7.0	10.0	3416.0	1037.0	1095.0	1284.0
63	27	189.37027707808565	271.16120906801007	6.0	3.0	3.0	3.0	397.0	133.0	134.0	130.0
63	28	88.2843137254902	273.87867647058823	16.0	8.0	8.0	8.0	1632.0	543.0	625.0	464.0
63	29	16.62417871222076	279.52299605781866	14.0	6.0	7.0	7.0	2283.0	597.0	729.0	957.0
63	30	578.2104111986001	283.26771653543307	18.0	8.0	9.0	7.0	2286.0	571.0	880.0	835.0
63	31	192.83354880413705	312.4321266968326	28.0	12.0	14.0	14.0	3094.0	1175.0	866.0	1053.0
63	32	362.11410018552874	324.7569573283859	12.0	6.0	6.0	6.0	1078.0	290.0	365.0	423.0
63	33	270.3577906018137	326.1178895300907	14.0	6.0	7.0	7.0	1213.0	373.0	446.0	394.0
63	34	151.92198581560282	341.2411347517731	8.0	4.0	4.0	2.0	423.0	240.0	136.0	47.0
63	35	577.6893704850361	345.47574819401444	10.0	4.0	5.0	5.0	969.0	310.0	416.0	240.0
63	36	107.49014778325123	348.5270935960591	8.0	4.0	4.0	4.0	406.0	103.0	104.0	199.0
63	37	115.24929178470255	353.1274787535411	6.0	3.0	3.0	3.0	353.0	137.0	103.0	113.0
63	38	54.98893805309734	373.6194690265487	10.0	5.0	5.0	5.0	452.0	155.0	170.0	127.0
63	39	264.3010752688172	376.0	4.0	2.0	2.0	2.0	279.0	93.0	93.0	93.0
63	40	93.0	377.9133858267717	4.0	2.0	2.0	1.0	381.0	131.0	134.0	116.0
63	41	480.66228748068005	387.1731066460587	12.0	6.0	6.0	6.0	1294.0	381.0	323.0	590.0
63	42	352.1929824561403	393.30877192982456	6.0	3.0	3.0	2.0	285.0	168.0	87.0	30.0
63	43	373.906146179402	400.2936046511628	16.0	7.0	7.0	8.0	2408.0	329.0	735.0	1344.0
63	44	156.26308539944904	406.94903581267215	18.0	9.0	8.0	8.0	2904.0	1082.0	892.0	930.0
63	45	84.90148367952523	456.32166172106827	14.0	7.0	7.0	7.0	1685.0	553.0	477.0	655.0
63	46	505.248786407767	476.06553398058253	8.0	4.0	4.0	3.0	824.0	302.0	315.0	207.0
64	0	272.2246294184721	4.520524515393387	12.0	6.0	6.0	5.0	1754.0	503.0	730.0	521.0
64	1	229.0	14.0	2.0	1.0	1.0	1.0	44.0	17.0	18.0	9.0
64	2	130.37142857142857	16.0	4.0	2.0	2.0	2.0	210.0	53.0	76.0	81.0
64	3	245.47607655502392	24.055023923444978	12.0	6.0	6.0	6.0	836.0	268.0	299.0	269.0
64	4	470.5053533190578	26.870449678800856	12.0	6.0	6.0	6.0	934.0	316.0	292.0	326.0
64	5	609.310599078341	26.509677419354837	8.0	4.0	4.0	3.0	1085.0	366.0	493.0	226.0
64	6	91.23360184119677	46.08093594169544	20.0	10.0	10.0	8.0	2607.0	886.0	872.0	849.0
64	7	167.49589221163325	75.93558987840946	18.0	7.0	8.0	9.0	3043.0	592.0	875.0	1576.0
64	8	354.37895192724125	80.345604157644	16.0	8.0	7.0	7.0	2309.0	955.0	728.0	626.0
64	9	592.4740663900415	99.43983402489627	12.0	6.0	6.0	4.0	1928.0	486.0	631.0	811.0
64	10	563.7618483412323	128.37203791469193	18.0	9.0	9.0	7.0	2532.0	883.0	838.0	811.0
64	11	169.57556270096464	143.88102893890675	6.0	3.0	3.0	3.0	311.0	107.0	109.0	95.0
64	12	269.39552572706936	161.17225950782998	16.0	7.0	7.0	6.0	2235.0	916.0	725.0	591.0
64	13	487.01053159478437	173.34152457372116	18.0	9.0	8.0	7.0	1994.0	905.0	674.0	415.0
64	14	593.9165487977369	187.34794908062236	8.0	3.0	4.0	4.0	707.0	137.0	181.0	386.0
64	15	397.39924906132666	189.5619524405507	8.0	4.0	4.0	4.0	799.0	320.0	242.0	237.0
64	16	403.0	189.0	2.0	1.0	1.0	1.0	103.0	44.0	46.0	13.0
64	17	541.4478827361563	190.94788273615634	10.0	5.0	5.0	4.0	614.0	198.0	216.0	200.0
64	18	323.0	196.0	2.0	1.0	1.0	1.0	68.0	22.0	22.0	24.0
64	19	485.760448082723	199.8957345971564	16.0	8.0	8.0	8.0	2321.0	581.0	626.0	1114.0
64	20	451.41157861436255	203.11262258778868	22.0	11.0	11.0	9.0	3161.0	1066.0	1176.0	919.0
64	21	285.51382488479265	206.12519201228878	18.0	9.0	8.0	6.0	1302.0	722.0	335.0	245.0
64	22	603.7086659064994	210.384834663626	18.0	9.0	9.0	8.0	1754.0	677.0	598.0	479.0
64	23	450.672131147541	212.45383951682484	16.0	7.0	8.0	8.0	2318.0	599.0	570.0	1149.0
64	24	296.45323741007195	232.31654676258992	12.0	5.0	6.0	6.0	1390.0	253.0	420.0	717.0
64	25	427.19322033898305	256.5498305084746	16.0	7.0	8.0	5.0	1475.0	470.0	605.0	396.0
64	26	207.7646370023419	267.3328454332553	20.0	9.0	7.0	10.0	3416.0	1037.0	1095.0	1284.0
64	27	189.37027707808565	271.16120906801007	6.0	3.0	3.0	3.0	397.0	133.0	134.0	130.0
64	28	88.2843137254902	273.87867647058823	16.0	8.0	8.0	8.0	1632.0	543.0	625.0	464.0
64	29	16.62417871222076	279.52299605781866	14.0	6.0	7.0	7.0	2283.0	597.0	729.0	957.0
64	30	578.2104111986001	283.26771653543307	18.0	8.0	9.0	7.0	2286.0	571.0	880.0	835.0
64	31	192.83354880413705	312.4321266968326	28.0	12.0	14.0	14.0	3094.0	1175.0	866.0	1053.0
64	32	362.11410018552874	324.7569573283859	12.0	6.0	6.0	6.0	1078.0	290.0	365.0	423.0
64	33	270.3577906018137	326.1178895300907	14.0	6.0	7.0	7.0	1213.0	373.0	446.0	394.0
64	34	151.92198581560282	341.2411347517731	8.0	4.0	4.0	2.0	423.0	240.0	136.0	47.0
64	35	577.6893704850361	345.47574819401444	10.0	4.0	5.0	5.0	969.0	310.0	416.0	240.0
64	36	107.49014778325123	348.5270935960591	8.0	4.0	4.0	4.0	406.0	103.0	104.0	199.0
64	37	115.24929178470255	353.1274787535411	6.0	3.0	3.0	3.0	353.0	137.0	103.0	113.0
64	38	54.98893805309734	373.6194690265487	10.0	5.0	5.0	5.0	452.0	155.0	170.0	127.0
64	39	264.3010752688172	376.0	4.0	2.0	2.0	2.0	279.0	93.0	93.0	93.0
64	40	93.0	377.9133858267717	4.0	2.0	2.0	1.0	381.0	131.0	134.0	116.0
64	41	480.66228748068005	387.1731066460587	12.0	6.0	6.0	6.0	1294.0	381.0	323.0	590.0
64	42	352.1929824561403	393.30877192982456	6.0	3.0	3.0	2.0	285.0	168.0	87.0	30.0
64	43	373.906146179402	400.2936046511628	16.0	7.0	7.0	8.0	2408.0	329.0	735.0	1344.0
64	44	156.26308539944904	406.94903581267215	18.0	9.0	8.0	8.0	2904.0	1082.0	892.0	930.0
64	45	84.90148367952523	456.32166172106827	14.0	7.0	7.0	7.0	1685.0	553.0	477.0	655.0
64	46	505.248786407767	476.06553398058253	8.0	4.0	4.0	3.0	824.0	302.0	315.0	207.0
65	0	439.9493278179938	31.03171320234402	16.0	7.0	8.0	8.0	2901.0	780.0	1048.0	1073.0
65	1	119.0	30.54032258064516	4.0	2.0	2.0	2.0	248.0	79.0	78.0	91.0
65	2	522.0	30.571428571428573	4.0	2.0	2.0	2.0	189.0	83.0	31.0	75.0
65	3	99.62904911180773	49.10919540229885	14.0	6.0	7.0	7.0	1914.0	581.0	555.0	778.0
65	4	307.0950323974082	48.196544276457885	6.0	3.0	3.0	3.0	463.0	140.0	167.0	156.0
65	5	180.06700379266752	50.60050568900127	12.0	6.0	5.0	4.0	791.0	393.0	285.0	109.0
65	6	387.26513233601844	53.18457997698504	44.0	22.0	22.0	22.0	4345.0	1333.0	1081.0	1931.0
65	7	559.6606914212548	66.33162612035852	8.0	4.0	4.0	4.0	781.0	301.0	389.0	91.0
65	8	158.3654244306418	103.42028985507247	10.0	4.0	5.0	5.0	966.0	185.0	361.0	420.0
65	9	544.0575872215217	106.76334594367381	18.0	9.0	9.0	7.0	2379.0	978.0	765.0	636.0
65	10	39.83630235917188	120.34087626384208	16.0	8.0	8.0	7.0	2077.0	642.0	684.0	751.0
65	11	174.67741935483872	129.41745730550284	8.0	4.0	4.0	3.0	527.0	281.0	132.0	114.0
65	12	340.64903846153845	142.35817307692307	8.0	4.0	4.0	3.0	416.0	161.0	201.0	54.0
65	13	422.1617440225035	147.4735114861697	14.0	7.0	7.0	6.0	2133.0	524.0	775.0	834.0
65	14	458.3046357615894	147.99558498896246	8.0	4.0	4.0	4.0	453.0	171.0	139.0	143.0
65	15	562.0	159.3082191780822	4.0	1.0	2.0	2.0	146.0	12.0	55.0	79.0
65	16	24.593406593406595	170.68406593406593	6.0	3.0	3.0	3.0	364.0	111.0	93.0	160.0
65	17	380.728280961183	204.90295748613678	14.0	6.0	7.0	7.0	2164.0	682.0	667.0	811.0
65	18	46.16795865633075	217.59173126614988	10.0	5.0	5.0	5.0	387.0	144.0	124.0	119.0
65	19	373.21073742672013	231.59672940450477	20.0	10.0	10.0	10.0	3241.0	1088.0	884.0	1269.0
65	20	166.03962264150942	240.68490566037735	8.0	3.0	4.0	4.0	530.0	121.0	198.0	211.0
65	21	329.48222811671087	243.8286472148541	14.0	7.0	6.0	6.0	1885.0	651.0	633.0	601.0
65	22	105.45110410094637	254.30599369085172	8.0	4.0	4.0	4.0	951.0	392.0	338.0	221.0
65	23	458.3435114503817	268.0	4.0	2.0	2.0	2.0	131.0	51.0	41.0	39.0
65	24	153.46991037131883	282.61715749039695	10.0	5.0	5.0	3.0	781.0	324.0	257.0	200.0
65	25	194.59605522682446	318.05128205128204	20.0	10.0	8.0	7.0	2535.0	1292.0	839.0	402.0
65	26	17.416617210682492	320.94183976261127	16.0	8.0	7.0	7.0	1685.0	553.0	563.0	569.0
65	27	252.52533333333332	332.7493333333333	8.0	4.0	4.0	4.0	375.0	112.0	116.0	147.0
65	28	238.0	348.0	2.0	1.0	1.0	1.0	86.0	21.0	29.0	36.0
65	29	428.0	349.53617021276597	4.0	2.0	2.0	2.0	235.0	105.0	78.0	52.0
65	30	313.39461883408075	367.4035874439462	6.0	3.0	3.0	3.0	223.0	69.0	67.0	87.0
65	31	250.55102040816325	372.16326530612247	6.0	3.0	3.0	3.0	294.0	116.0	99.0	79.0
65	32	500.4623376623377	372.6090909090909	8.0	2.0	4.0	4.0	770.0	152.0	291.0	327.0
65	33	154.78702570379437	376.3235414116687	18.0	9.0	9.0	8.0	2451.0	902.0	724.0	825.0
65	34	106.76933090341058	377.4860713355897	20.0	10.0	10.0	9.0	3841.0	1271.0	1276.0	1294.0
65	35	347.0	417.7204301075269	4.0	2.0	2.0	1.0	186.0	71.0	69.0	44.0
65	36	234.03108665749656	435.1851444291609	20.0	10.0	9.0	8.0	3635.0	1232.0	1243.0	1160.0
65	37	300.7094430992736	467.3995157384988	8.0	3.0	4.0	4.0	413.0	96.0	142.0	175.0
65	38	74.24610591900311	468.8130841121495	8.0	4.0	4.0	4.0	321.0	117.0	92.0	112.0
65	39	585.9121265377856	471.53954305799647	8.0	3.0	4.0	4.0	569.0	117.0	197.0	255.0
66	0	439.9493278179938	31.03171320234402	16.0	7.0	8.0	8.0	2901.0	780.0	1048.0	1073.0
66	1	119.0	30.54032258064516	4.0	2.0	2.0	2.0	248.0	79.0	78.0	91.0
66	2	522.0	30.571428571428573	4.0	2.0	2.0	2.0	189.0	83.0	31.0	75.0
66	3	99.62904911180773	49.10919540229885	14.0	6.0	7.0	7.0	1914.0	581.0	555.0	778.0
66	4	307.0950323974082	48.196544276457885	6.0	3.0	3.0	3.0	463.0	140.0	167.0	156.0
66	5	180.06700379266752	50.60050568900127	12.0	6.0	5.0	4.0	791.0	393.0	285.0	109.0
66	6	387.26513233601844	53.18457997698504	44.0	22.0	22.0	22.0	4345.0	1333.0	1081.0	1931.0
66	7	559.6606914212548	66.33162612035852	8.0	4.0	4.0	4.0	781.0	301.0	389.0	91.0
66	8	158.3654244306418	103.42028985507247	10.0	4.0	5.0	5.0	966.0	185.0	361.0	420.0
66	9	544.0575872215217	106.76334594367381	18.0	9.0	9.0	7.0	2379.0	978.0	765.0	636.0
66	10	39.83630235917188	120.34087626384208	16.0	8.0	8.0	7.0	2077.0	642.0	684.0	751.0
66	11	174.67741935483872	129.41745730550284	8.0	4.0	4.0	3.0	527.0	281.0	132.0	114.0
66	12	340.64903846153845	142.35817307692307	8.0	4.0	4.0	3.0	416.0	161.0	201.0	54.0
66	13	422.1617440225035	147.4735114861697	14.0	7.0	7.0	6.0	2133.0	524.0	775.0	834.0
66	14	458.3046357615894	147.99558498896246	8.0	4.0	4.0	4.0	453.0	171.0	139.0	143.0
66	15	562.0	159.3082191780822	4.0	1.0	2.0	2.0	146.0	12.0	55.0	79.0
66	16	24.593406593406595	170.68406593406593	6.0	3.0	3.0	3.0	364.0	111.0	93.0	160.0
66	17	380.728280961183	204.90295748613678	14.0	6.0	7.0	7.0	2164.0	682.0	667.0	811.0
66	18	46.16795865633075	217.59173126614988	10.0	5.0	5.0	5.0	387.0	144.0	124.0	119.0
66	19	373.21073742672013	231.59672940450477	20.0	10.0	10.0	10.0	3241.0	1088.0	884.0	1269.0
66	20	166.03962264150942	240.68490566037735	8.0	3.0	4.0	4.0	530.0	121.0	198.0	211.0
66	21	329.48222811671087	243.8286472148541	14.0	7.0	6.0	6.0	1885.0	651.0	633.0	601.0
66	22	105.45110410094637	254.30599369085172	8.0	4.0	4.0	4.0	951.0	392.0	338.0	221.0
66	23	458.3435114503817	268.0	4.0	2.0	2.0	2.0	131.0	51.0	41.0	39.0
66	24	153.46991037131883	282.61715749039695	10.0	5.0	5.0	3.0	781.0	324.0	257.0	200.0
66	25	194.59605522682446	318.05128205128204	20.0	10.0	8.0	7.0	2535.0	1292.0	839.0	402.0
66	26	17.416617210682492	320.94183976261127	16.0	8.0	7.0	7.0	1685.0	553.0	563.0	569.0
66	27	252.52533333333332	332.7493333333333	8.0	4.0	4.0	4.0	375.0	112.0	116.0	147.0
66	28	238.0	348.0	2.0	1.0	1.0	1.0	86.0	21.0	29.0	36.0
66	29	428.0	349.53617021276597	4.0	2.0	2.0	2.0	235.0	105.0	78.0	52.0
66	30	313.39461883408075	367.4035874439462	6.0	3.0	3.0	3.0	223.0	69.0	67.0	87.0
66	31	250.55102040816325	372.16326530612247	6.0	3.0	3.0	3.0	294.0	116.0	99.0	79.0
66	32	500.4623376623377	372.6090909090909	8.0	2.0	4.0	4.0	770.0	152.0	291.0	327.0
66	33	154.78702570379437	376.3235414116687	18.0	9.0	9.0	8.0	2451.0	902.0	724.0	825.0
66	34	106.76933090341058	377.4860713355897	20.0	10.0	10.0	9.0	3841.0	1271.0	1276.0	1294.0
