#	frame	event	cm_x	cm_y	size	size_r	size_g	size_b	sum	sum_r	sum_g	sum_b
77	1834	590.1012838801712	405.2107703281027	28.0	25.0	24.0	21.0	5608.0	2099.0	1590.0	1919.0	
77	1951	484.11379255234135	433.4379095413137	27.0	25.0	26.0	26.0	6257.0	2144.0	2035.0	2078.0	
77	1975	637.9536696254601	439.8666378003897	18.0	17.0	18.0	16.0	4619.0	2043.0	1358.0	1218.0	
77	1986	487.1305199042854	442.3186860996302	17.0	17.0	16.0	14.0	4597.0	1824.0	1468.0	1305.0	
77	2010	109.42601823708206	450.0643161094225	34.0	31.0	30.0	28.0	8225.0	2854.0	2468.0	2902.0	
78	166	159.59923076923076	33.77298076923077	37.0	36.0	32.0	35.0	10400.0	3645.0	3116.0	3639.0	
78	219	454.68176132099074	45.69627220415312	12.0	10.0	11.0	12.0	3997.0	1443.0	1210.0	1344.0	
78	707	274.5719396882188	154.49769997444417	27.0	25.0	23.0	22.0	7826.0	2521.0	2393.0	2912.0	
78	1142	155.0381282495667	247.7412478336222	25.0	19.0	22.0	22.0	5770.0	1797.0	1761.0	2212.0	
78	1420	453.2080716080402	308.2867462311558	24.0	23.0	22.0	21.0	6368.0	2208.0	2047.0	2113.0	
78	1834	590.1012838801712	405.2107703281027	28.0	25.0	24.0	21.0	5608.0	2099.0	1590.0	1919.0	
78	1951	484.11379255234135	433.4379095413137	27.0	25.0	26.0	26.0	6257.0	2144.0	2035.0	2078.0	
78	1975	637.9536696254601	439.8666378003897	18.0	17.0	18.0	16.0	4619.0	2043.0	1358.0	1218.0	
78	1986	487.1305199042854	442.3186860996302	17.0	17.0	16.0	14.0	4597.0	1824.0	1468.0	1305.0	
78	2010	109.42601823708206	450.0643161094225	34.0	31.0	30.0	28.0	8225.0	2854.0	2468.0	2902.0	
79	1234	409.0798421372192	266.5382513661202	27.0	25.0	23.0	21.0	6588.0	2788.0	2085.0	1715.0	
79	1310	305.8013953488372	280.1623255813953	17.0	16.0	10.0	17.0	4300.0	1443.0	1197.0	1660.0	
79	1332	511.5577284105132	283.9582290362954	21.0	20.0	18.0	15.0	6392.0	2748.0	2054.0	1590.0	
79	1859	209.8170713316242	403.15216407781634	24.0	22.0	24.0	20.0	6631.0	2586.0	2249.0	1796.0	
79	2098	246.034392350401	452.0618445404072	34.0	31.0	34.0	30.0	6484.0	2143.0	2327.0	2013.0	
79	2154	278.78703134603563	465.9938537185003	26.0	22.0	25.0	21.0	6508.0	1688.0	2371.0	2449.0	
79	2194	131.55035011670557	475.2959319773258	24.0	23.0	18.0	20.0	5998.0	2130.0	2155.0	1713.0	
80	1234	409.0798421372192	266.5382513661202	27.0	25.0	23.0	21.0	6588.0	2788.0	2085.0	1715.0	
80	1310	305.8013953488372	280.1623255813953	17.0	16.0	10.0	17.0	4300.0	1443.0	1197.0	1660.0	
80	1332	511.5577284105132	283.9582290362954	21.0	20.0	18.0	15.0	6392.0	2748.0	2054.0	1590.0	
80	1859	209.8170713316242	403.15216407781634	24.0	22.0	24.0	20.0	6631.0	2586.0	2249.0	1796.0	
80	2098	246.034392350401	452.0618445404072	34.0	31.0	34.0	30.0	6484.0	2143.0	2327.0	2013.0	
80	2154	278.78703134603563	465.9938537185003	26.0	22.0	25.0	21.0	6508.0	1688.0	2371.0	2449.0	
80	2194	131.55035011670557	475.2959319773258	24.0	23.0	18.0	20.0	5998.0	2130.0	2155.0	1713.0	
81	781	330.1613821138212	169.94329268292682	25.0	23.0	23.0	21.0	4920.0	1890.0	1624.0	1405.0	
81	2000	548.2908268977209	443.5258994160859	20.0	20.0	19.0	19.0	5309.0	1985.0	1532.0	1792.0	
82	781	330.1613821138212	169.94329268292682	25.0	23.0	23.0	21.0	4920.0	1890.0	1624.0	1405.0	
82	2000	548.2908268977209	443.5258994160859	20.0	20.0	19.0	19.0	5309.0	1985.0	1532.0	1792.0	
83	140	504.945039530732	36.38459576638613	30.0	26.0	24.0	24.0	7842.0	2844.0	2384.0	2612.0	
83	206	281.8439314162279	48.83961117861482	33.0	30.0	26.0	23.0	7407.0	2697.0	2482.0	2228.0	
83	706	479.6650553563075	155.0343053173242	28.0	27.0	24.0	22.0	6413.0	2442.0	2035.0	1936.0	
83	717	151.00722328446994	154.44380709581475	18.0	17.0	17.0	16.0	4707.0	1443.0	1580.0	1684.0	
83	1108	516.6782452255743	236.06033766952672	26.0	25.0	22.0	22.0	7226.0	2902.0	2056.0	2268.0	
83	1252	235.96241641687803	269.5225962646991	28.0	25.0	26.0	28.0	8674.0	2840.0	2716.0	3118.0	
83	1503	208.3184878913172	328.9801535735381	34.0	30.0	30.0	29.0	8465.0	2811.0	2585.0	3069.0	
84	140	504.945039530732	36.38459576638613	30.0	26.0	24.0	24.0	7842.0	2844.0	2384.0	2612.0	
84	206	281.8439314162279	48.83961117861482	33.0	30.0	26.0	23.0	7407.0	2697.0	2482.0	2228.0	
84	706	479.6650553563075	155.0343053173242	28.0	27.0	24.0	22.0	6413.0	2442.0	2035.0	1936.0	
84	717	151.00722328446994	154.44380709581475	18.0	17.0	17.0	16.0	4707.0	1443.0	1580.0	1684.0	
84	1108	516.6782452255743	236.06033766952672	26.0	25.0	22.0	22.0	7226.0	2902.0	2056.0	2268.0	
84	1252	235.96241641687803	269.5225962646991	28.0	25.0	26.0	28.0	8674.0	2840.0	2716.0	3118.0	
84	1503	208.3184878913172	328.9801535735381	34.0	30.0	30.0	29.0	8465.0	2811.0	2585.0	3069.0	
85	302	385.423393478949	64.73345995568218	20.0	19.0	20.0	19.0	6318.0	2471.0	1978.0	1869.0	
85	377	172.70759493670886	83.73471971066908	24.0	23.0	21.0	19.0	5530.0	2326.0	1631.0	1573.0	
85	527	215.7754188090894	116.70326754022226	28.0	27.0	21.0	19.0	6029.0	2515.0	1496.0	2018.0	
85	830	220.9221150949081	187.7627297378729	23.0	21.0	18.0	19.0	6638.0	2253.0	1982.0	2403.0	
85	1123	580.0300764655905	249.2254885301614	28.0	25.0	25.0	24.0	5885.0	2566.0	1768.0	1550.0	
85	1633	361.82661475034354	361.4996564360971	26.0	24.0	25.0	22.0	8732.0	2924.0	3006.0	2802.0	
85	1960	311.9209633101665	434.29917569096494	28.0	26.0	21.0	24.0	6187.0	2206.0	1697.0	2284.0	
85	2111	65.26294926004228	462.6921247357294	27.0	25.0	24.0	25.0	7568.0	2459.0	2363.0	2745.0	
86	302	385.423393478949	64.73345995568218	20.0	19.0	20.0	19.0	6318.0	2471.0	1978.0	1869.0	
86	377	172.70759493670886	83.73471971066908	24.0	23.0	21.0	19.0	5530.0	2326.0	1631.0	1573.0	
86	527	215.7754188090894	116.70326754022226	28.0	27.0	21.0	19.0	6029.0	2515.0	1496.0	2018.0	
86	830	220.9221150949081	187.7627297378729	23.0	21.0	18.0	19.0	6638.0	2253.0	1982.0	2403.0	
86	1123	580.0300764655905	249.2254885301614	28.0	25.0	25.0	24.0	5885.0	2566.0	1768.0	1550.0	
86	1633	361.82661475034354	361.4996564360971	26.0	24.0	25.0	22.0	8732.0	2924.0	3006.0	2802.0	
86	1960	311.9209633101665	434.29917569096494	28.0	26.0	21.0	24.0	6187.0	2206.0	1697.0	2284.0	
86	2111	65.26294926004228	462.6921247357294	27.0	25.0	24.0	25.0	7568.0	2459.0	2363.0	2745.0	
87	302	385.423393478949	64.73345995568218	20.0	19.0	20.0	19.0	6318.0	2471.0	1978.0	1869.0	
87	377	172.70759493670886	83.73471971066908	24.0	23.0	21.0	19.0	5530.0	2326.0	1631.0	1573.0	
87	527	215.7754188090894	116.70326754022226	28.0	27.0	21.0	19.0	6029.0	2515.0	1496.0	2018.0	
87	830	220.9221150949081	187.7627297378729	23.0	21.0	18.0	19.0	6638.0	2253.0	1982.0	2403.0	
87	1123	580.0300764655905	249.2254885301614	28.0	25.0	25.0	24.0	5885.0	2566.0	1768.0	1550.0	
87	1633	361.82661475034354	361.4996564360971	26.0	24.0	25.0	22.0	8732.0	2924.0	3006.0	2802.0	
87	1960	311.9209633101665	434.29917569096494	28.0	26.0	21.0	24.0	6187.0	2206.0	1697.0	2284.0	
87	2111	65.26294926004228	462.6921247357294	27.0	25.0	24.0	25.0	7568.0	2459.0	2363.0	2745.0	
88	362	156.45911173775116	79.95576313006697	24.0	20.0	24.0	19.0	5674.0	1923.0	1866.0	1885.0	
88	373	437.4141437485556	81.5479547030275	19.0	19.0	13.0	11.0	4327.0	1956.0	1438.0	933.0	
88	423	252.94675925925927	94.52289094650206	28.0	28.0	26.0	21.0	7776.0	2948.0	2351.0	2477.0	
88	512	590.6031479217604	111.86048288508556	22.0	20.0	19.0	14.0	6544.0	2550.0	2370.0	1624.0	
88	843	443.6906813897118	178.22811742526258	29.0	27.0	24.0	24.0	7426.0	2649.0	2293.0	2484.0	
88	1648	396.49799320778015	347.2029947514665	22.0	21.0	19.0	17.0	6478.0	2485.0	2205.0	1788.0	
88	1824	176.89740310840054	386.09738343497935	46.0	40.0	43.0	39.0	10166.0	2968.0	3682.0	3516.0	
88	1973	339.9873107747106	419.8310329474622	31.0	28.0	26.0	27.0	8984.0	2940.0	2711.0	3332.0	
89	362	156.45911173775116	79.95576313006697	24.0	20.0	24.0	19.0	5674.0	1923.0	1866.0	1885.0	
89	373	437.4141437485556	81.5479547030275	19.0	19.0	13.0	11.0	4327.0	1956.0	1438.0	933.0	
89	423	252.94675925925927	94.52289094650206	28.0	28.0	26.0	21.0	7776.0	2948.0	2351.0	2477.0	
89	512	590.6031479217604	111.86048288508556	22.0	20.0	19.0	14.0	6544.0	2550.0	2370.0	1624.0	
89	843	443.6906813897118	178.22811742526258	29.0	27.0	24.0	24.0	7426.0	2649.0	2293.0	2484.0	
89	1648	396.49799320778015	347.2029947514665	22.0	21.0	19.0	17.0	6478.0	2485.0	2205.0	1788.0	
89	1824	176.89740310840054	386.09738343497935	46.0	40.0	43.0	39.0	10166.0	2968.0	3682.0	3516.0	
89	1973	339.9873107747106	419.8310329474622	31.0	28.0	26.0	27.0	8984.0	2940.0	2711.0	3332.0	
90	185	69.93974556130296	41.37424856703481	33.0	31.0	28.0	30.0	7153.0	2565.0	1989.0	2598.0	
90	462	35.936501377410465	100.06942148760332	31.0	26.0	26.0	27.0	7260.0	1934.0	2311.0	3015.0	
90	821	605.714919508176	182.4265432881227	41.0	34.0	38.0	39.0	7889.0	2081.0	2357.0	3450.0	
90	943	572.3705757432751	203.29164700330344	24.0	22.0	20.0	24.0	8476.0	2958.0	2277.0	3241.0	
90	1195	149.62005730659027	263.29140401146134	32.0	29.0	29.0	28.0	6980.0	2510.0	2119.0	2351.0	
90	1612	41.83679822123402	356.0675931072818	40.0	37.0	37.0	35.0	8995.0	3171.0	2975.0	2849.0	
90	1678	312.112947990829	368.8956196452274	28.0	25.0	27.0	24.0	8287.0	2820.0	2933.0	2534.0	
90	1845	580.6670097030285	401.0382240517495	30.0	29.0	29.0	28.0	6802.0	1967.0	2158.0	2677.0	
90	1951	372.1608439201452	422.02518148820326	15.0	14.0	12.0	11.0	4408.0	2006.0	1226.0	1176.0	
91	185	69.93974556130296	41.37424856703481	33.0	31.0	28.0	30.0	7153.0	2565.0	1989.0	2598.0	
91	462	35.936501377410465	100.06942148760332	31.0	26.0	26.0	27.0	7260.0	1934.0	2311.0	3015.0	
91	821	605.714919508176	182.4265432881227	41.0	34.0	38.0	39.0	7889.0	2081.0	2357.0	3450.0	
91	943	572.3705757432751	203.29164700330344	24.0	22.0	20.0	24.0	8476.0	2958.0	2277.0	3241.0	
91	1195	149.62005730659027	263.29140401146134	32.0	29.0	29.0	28.0	6980.0	2510.0	2119.0	2351.0	
91	1612	41.83679822123402	356.0675931072818	40.0	37.0	37.0	35.0	8995.0	3171.0	2975.0	2849.0	
91	1678	312.112947990829	368.8956196452274	28.0	25.0	27.0	24.0	8287.0	2820.0	2933.0	2534.0	
91	1845	580.6670097030285	401.0382240517495	30.0	29.0	29.0	28.0	6802.0	1967.0	2158.0	2677.0	
91	1951	372.1608439201452	422.02518148820326	15.0	14.0	12.0	11.0	4408.0	2006.0	1226.0	1176.0	
92	89	584.5949197860963	19.82336229946524	23.0	21.0	20.0	20.0	5984.0	2224.0	1694.0	2066.0	
92	135	427.265763222285	30.929041972520235	30.0	27.0	24.0	21.0	5313.0	2009.0	1779.0	1525.0	
92	173	66.10998058252427	37.71091262135922	52.0	39.0	40.0	44.0	12875.0	3600.0	3926.0	5349.0	
92	376	173.57434164530412	80.86879515264508	36.0	34.0	35.0	36.0	8582.0	2789.0	2675.0	3118.0	
92	924	523.2108825826608	196.5309815152304	30.0	29.0	22.0	21.0	7682.0	2700.0	2373.0	2609.0	
92	947	403.0159159159159	199.6024024024024	30.0	28.0	27.0	23.0	6660.0	2286.0	2134.0	2239.0	
92	1134	382.8852545502506	237.9728303877605	24.0	22.0	20.0	22.0	7582.0	2361.0	2173.0	3048.0	
92	1212	296.696269982238	254.0812611012433	16.0	16.0	14.0	15.0	4504.0	1867.0	1386.0	1251.0	
92	1514	15.161728190696904	316.80797881145503	26.0	24.0	22.0	20.0	6041.0	2195.0	1935.0	1911.0	
92	1515	196.46574648600733	317.003292389515	28.0	25.0	22.0	25.0	7897.0	2811.0	2279.0	2807.0	
92	1623	510.52341328112254	341.1930168053516	23.0	23.0	19.0	18.0	6129.0	2232.0	1872.0	2025.0	
92	2168	3.1835768676682443	453.9504013171435	23.0	21.0	16.0	17.0	4859.0	2268.0	1554.0	1035.0	
93	89	584.5949197860963	19.82336229946524	23.0	21.0	20.0	20.0	5984.0	2224.0	1694.0	2066.0	
93	135	427.265763222285	30.929041972520235	30.0	27.0	24.0	21.0	5313.0	2009.0	1779.0	1525.0	
93	173	66.10998058252427	37.71091262135922	52.0	39.0	40.0	44.0	12875.0	3600.0	3926.0	5349.0	
93	376	173.57434164530412	80.86879515264508	36.0	34.0	35.0	36.0	8582.0	2789.0	2675.0	3118.0	
93	924	523.2108825826608	196.5309815152304	30.0	29.0	22.0	21.0	7682.0	2700.0	2373.0	2609.0	
93	947	403.0159159159159	199.6024024024024	30.0	28.0	27.0	23.0	6660.0	2286.0	2134.0	2239.0	
93	1134	382.8852545502506	237.9728303877605	24.0	22.0	20.0	22.0	7582.0	2361.0	2173.0	3048.0	
93	1212	296.696269982238	254.0812611012433	16.0	16.0	14.0	15.0	4504.0	1867.0	1386.0	1251.0	
93	1514	15.161728190696904	316.80797881145503	26.0	24.0	22.0	20.0	6041.0	2195.0	1935.0	1911.0	
93	1515	196.46574648600733	317.003292389515	28.0	25.0	22.0	25.0	7897.0	2811.0	2279.0	2807.0	
93	1623	510.52341328112254	341.1930168053516	23.0	23.0	19.0	18.0	6129.0	2232.0	1872.0	2025.0	
93	2168	3.1835768676682443	453.9504013171435	23.0	21.0	16.0	17.0	4859.0	2268.0	1554.0	1035.0	
94	89	584.5949197860963	19.82336229946524	23.0	21.0	20.0	20.0	5984.0	2224.0	1694.0	2066.0	
94	135	427.265763222285	30.929041972520235	30.0	27.0	24.0	21.0	5313.0	2009.0	1779.0	1525.0	
94	173	66.10998058252427	37.71091262135922	52.0	39.0	40.0	44.0	12875.0	3600.0	3926.0	5349.0	
94	376	173.57434164530412	80.86879515264508	36.0	34.0	35.0	36.0	8582.0	2789.0	2675.0	3118.0	
94	924	523.2108825826608	196.5309815152304	30.0	29.0	22.0	21.0	7682.0	2700.0	2373.0	2609.0	
94	947	403.0159159159159	199.6024024024024	30.0	28.0	27.0	23.0	6660.0	2286.0	2134.0	2239.0	
94	1134	382.8852545502506	237.9728303877605	24.0	22.0	20.0	22.0	7582.0	2361.0	2173.0	3048.0	
94	1212	296.696269982238	254.0812611012433	16.0	16.0	14.0	15.0	4504.0	1867.0	1386.0	1251.0	
94	1514	15.161728190696904	316.80797881145503	26.0	24.0	22.0	20.0	6041.0	2195.0	1935.0	1911.0	
94	1515	196.46574648600733	317.003292389515	28.0	25.0	22.0	25.0	7897.0	2811.0	2279.0	2807.0	
94	1623	510.52341328112254	341.1930168053516	23.0	23.0	19.0	18.0	6129.0	2232.0	1872.0	2025.0	
94	2168	3.1835768676682443	453.9504013171435	23.0	21.0	16.0	17.0	4859.0	2268.0	1554.0	1035.0	
95	710	538.3018993668777	149.96667777407532	26.0	24.0	22.0	21.0	6002.0	2326.0	1925.0	1750.0	
95	957	623.7883021010789	202.6740488358887	36.0	34.0	36.0	33.0	8805.0	2772.0	3181.0	2852.0	
95	1259	457.34552374648354	272.7984444812179	35.0	31.0	30.0	28.0	6043.0	1985.0	2083.0	1975.0	
95	1614	24.708769106999195	351.6394207562349	18.0	18.0	18.0	13.0	6215.0	2266.0	2229.0	1720.0	
95	1814	280.13332476214964	393.3873746464387	22.0	20.0	19.0	19.0	7778.0	2719.0	2264.0	2795.0	
95	2083	155.1835963182117	449.0527613412229	23.0	21.0	17.0	20.0	6084.0	2253.0	1884.0	1947.0	
96	710	538.3018993668777	149.96667777407532	26.0	24.0	22.0	21.0	6002.0	2326.0	1925.0	1750.0	
96	957	623.7883021010789	202.6740488358887	36.0	34.0	36.0	33.0	8805.0	2772.0	3181.0	2852.0	
96	1259	457.34552374648354	272.7984444812179	35.0	31.0	30.0	28.0	6043.0	1985.0	2083.0	1975.0	
96	1614	24.708769106999195	351.6394207562349	18.0	18.0	18.0	13.0	6215.0	2266.0	2229.0	1720.0	
96	1814	280.13332476214964	393.3873746464387	22.0	20.0	19.0	19.0	7778.0	2719.0	2264.0	2795.0	
96	2083	155.1835963182117	449.0527613412229	23.0	21.0	17.0	20.0	6084.0	2253.0	1884.0	1947.0	
97	229	303.0800606311148	49.78861788617886	23.0	19.0	21.0	20.0	7257.0	2291.0	2554.0	2412.0	
97	528	101.29519115492208	115.528972958572	29.0	27.0	24.0	26.0	7507.0	2561.0	2717.0	2229.0	
97	1488	527.2895468148781	314.6638520735357	34.0	31.0	26.0	29.0	9356.0	2872.0	2832.0	3652.0	
97	1550	553.165383957585	328.1848811356251	23.0	20.0	15.0	20.0	5847.0	1854.0	1681.0	2312.0	
97	2172	197.34852374839537	458.7519897304237	31.0	29.0	27.0	30.0	7790.0	2587.0	2368.0	2835.0	
98	229	303.0800606311148	49.78861788617886	23.0	19.0	21.0	20.0	7257.0	2291.0	2554.0	2412.0	
98	528	101.29519115492208	115.528972958572	29.0	27.0	24.0	26.0	7507.0	2561.0	2717.0	2229.0	
98	1488	527.2895468148781	314.6638520735357	34.0	31.0	26.0	29.0	9356.0	2872.0	2832.0	3652.0	
98	1550	553.165383957585	328.1848811356251	23.0	20.0	15.0	20.0	5847.0	1854.0	1681.0	2312.0	
98	2172	197.34852374839537	458.7519897304237	31.0	29.0	27.0	30.0	7790.0	2587.0	2368.0	2835.0	
99	304	372.0411699473247	65.64638203493207	29.0	27.0	23.0	26.0	7214.0	2329.0	2017.0	2868.0	
99	706	126.04972790392192	149.71270407205856	18.0	17.0	17.0	16.0	5329.0	1828.0	1483.0	2017.0	
99	881	420.8411040074848	186.2778730703259	25.0	22.0	16.0	20.0	6413.0	2493.0	1796.0	2124.0	
99	1061	167.2040201005025	225.41421392677677	38.0	34.0	32.0	34.0	6965.0	2409.0	1999.0	2556.0	
99	1617	145.02869544248856	341.56498673740055	38.0	33.0	30.0	36.0	8294.0	2693.0	2292.0	3309.0	
99	1764	3.213520197856554	373.82209398186313	20.0	16.0	20.0	17.0	6065.0	2472.0	1799.0	1793.0	
100	304	372.0411699473247	65.64638203493207	29.0	27.0	23.0	26.0	7214.0	2329.0	2017.0	2868.0	
100	706	126.04972790392192	149.71270407205856	18.0	17.0	17.0	16.0	5329.0	1828.0	1483.0	2017.0	
100	881	420.8411040074848	186.2778730703259	25.0	22.0	16.0	20.0	6413.0	2493.0	1796.0	2124.0	
100	1061	167.2040201005025	225.41421392677677	38.0	34.0	32.0	34.0	6965.0	2409.0	1999.0	2556.0	
100	1617	145.02869544248856	341.56498673740055	38.0	33.0	30.0	36.0	8294.0	2693.0	2292.0	3309.0	
100	1764	3.213520197856554	373.82209398186313	20.0	16.0	20.0	17.0	6065.0	2472.0	1799.0	1793.0	
101	304	372.0411699473247	65.64638203493207	29.0	27.0	23.0	26.0	7214.0	2329.0	2017.0	2868.0	
101	706	126.04972790392192	149.71270407205856	18.0	17.0	17.0	16.0	5329.0	1828.0	1483.0	2017.0	
101	881	420.8411040074848	186.2778730703259	25.0	22.0	16.0	20.0	6413.0	2493.0	1796.0	2124.0	
101	1061	167.2040201005025	225.41421392677677	38.0	34.0	32.0	34.0	6965.0	2409.0	1999.0	2556.0	
101	1617	145.02869544248856	341.56498673740055	38.0	33.0	30.0	36.0	8294.0	2693.0	2292.0	3309.0	
101	1764	3.213520197856554	373.82209398186313	20.0	16.0	20.0	17.0	6065.0	2472.0	1799.0	1793.0	
102	66	172.6263260445984	13.216064083134878	16.0	16.0	13.0	11.0	4619.0	1942.0	1385.0	1292.0	
102	94	597.8131968561506	20.24090659842808	20.0	17.0	17.0	18.0	5471.0	2220.0	1623.0	1628.0	
102	135	42.91727719558565	31.19781136974868	38.0	36.0	33.0	33.0	10783.0	3699.0	3317.0	3765.0	
102	181	249.5308264101443	38.26781810231745	22.0	22.0	19.0	11.0	4574.0	2116.0	1481.0	977.0	
102	1078	58.86032890290606	221.6823608920928	15.0	15.0	13.0	10.0	4439.0	2010.0	1452.0	977.0	
102	1096	419.27833534055935	227.5910611534859	33.0	31.0	32.0	31.0	7473.0	2450.0	2488.0	2535.0	
102	1207	147.1426533523538	253.43498299133103	33.0	31.0	31.0	26.0	9113.0	3122.0	3044.0	2946.0	
102	1876	463.9741543798786	396.46695576756287	24.0	18.0	22.0	21.0	5765.0	1824.0	1868.0	2073.0	
102	2133	136.1385295045756	453.2559166929631	21.0	20.0	18.0	16.0	6338.0	2505.0	2088.0	1744.0	
103	66	172.6263260445984	13.216064083134878	16.0	16.0	13.0	11.0	4619.0	1942.0	1385.0	1292.0	
103	94	597.8131968561506	20.24090659842808	20.0	17.0	17.0	18.0	5471.0	2220.0	1623.0	1628.0	
103	135	42.91727719558565	31.19781136974868	38.0	36.0	33.0	33.0	10783.0	3699.0	3317.0	3765.0	
103	181	249.5308264101443	38.26781810231745	22.0	22.0	19.0	11.0	4574.0	2116.0	1481.0	977.0	
103	1078	58.86032890290606	221.6823608920928	15.0	15.0	13.0	10.0	4439.0	2010.0	1452.0	977.0	
103	1096	419.27833534055935	227.5910611534859	33.0	31.0	32.0	31.0	7473.0	2450.0	2488.0	2535.0	
103	1207	147.1426533523538	253.43498299133103	33.0	31.0	31.0	26.0	9113.0	3122.0	3044.0	2946.0	
103	1876	463.9741543798786	396.46695576756287	24.0	18.0	22.0	21.0	5765.0	1824.0	1868.0	2073.0	
103	2133	136.1385295045756	453.2559166929631	21.0	20.0	18.0	16.0	6338.0	2505.0	2088.0	1744.0	
104	17	318.270428802589	6.415048543689321	33.0	30.0	26.0	30.0	9888.0	3347.0	2959.0	3582.0	
104	149	438.0839705269012	33.78353955234255	28.0	26.0	22.0	19.0	7193.0	3220.0	2205.0	1768.0	
104	443	301.08029197080293	97.38213030548798	36.0	31.0	28.0	29.0	7398.0	2800.0	2667.0	1931.0	
104	510	334.9679213795661	110.42351195994809	27.0	25.0	23.0	21.0	5393.0	2155.0	1645.0	1592.0	
104	790	262.58411507191994	167.33192620387743	19.0	17.0	19.0	17.0	6396.0	2056.0	2295.0	2045.0	
104	806	166.82558375634517	169.34172588832487	20.0	20.0	19.0	18.0	4925.0	2145.0	1520.0	1260.0	
104	1619	529.2311846101924	337.66942288221395	19.0	18.0	18.0	15.0	5926.0	2190.0	2236.0	1500.0	
104	1799	150.09974701843151	381.4606071557644	26.0	25.0	23.0	26.0	5534.0	1867.0	1551.0	2116.0	
104	1850	51.94223968565815	389.94499017681727	18.0	18.0	13.0	13.0	5090.0	2253.0	1358.0	1479.0	
104	2117	39.76182327317984	448.52209085252025	24.0	22.0	15.0	23.0	6428.0	2274.0	1423.0	2731.0	
105	17	318.270428802589	6.415048543689321	33.0	30.0	26.0	30.0	9888.0	3347.0	2959.0	3582.0	
105	149	438.0839705269012	33.78353955234255	28.0	26.0	22.0	19.0	7193.0	3220.0	2205.0	1768.0	
105	443	301.08029197080293	97.38213030548798	36.0	31.0	28.0	29.0	7398.0	2800.0	2667.0	1931.0	
105	510	334.9679213795661	110.42351195994809	27.0	25.0	23.0	21.0	5393.0	2155.0	1645.0	1592.0	
105	790	262.58411507191994	167.33192620387743	19.0	17.0	19.0	17.0	6396.0	2056.0	2295.0	2045.0	
105	806	166.82558375634517	169.34172588832487	20.0	20.0	19.0	18.0	4925.0	2145.0	1520.0	1260.0	
105	1619	529.2311846101924	337.66942288221395	19.0	18.0	18.0	15.0	5926.0	2190.0	2236.0	1500.0	
105	1799	150.09974701843151	381.4606071557644	26.0	25.0	23.0	26.0	5534.0	1867.0	1551.0	2116.0	
105	1850	51.94223968565815	389.94499017681727	18.0	18.0	13.0	13.0	5090.0	2253.0	1358.0	1479.0	
105	2117	39.76182327317984	448.52209085252025	24.0	22.0	15.0	23.0	6428.0	2274.0	1423.0	2731.0	
106	1329	413.2026893659018	287.700222057735	24.0	24.0	22.0	22.0	8106.0	2833.0	2236.0	3037.0	
106	1655	592.2491189427312	353.83458149779733	19.0	19.0	15.0	11.0	4540.0	2444.0	1259.0	837.0	
106	1882	617.0816530995617	405.5095804633688	43.0	43.0	38.0	35.0	7985.0	2991.0	2484.0	2510.0	
107	1329	413.2026893659018	287.700222057735	24.0	24.0	22.0	22.0	8106.0	2833.0	2236.0	3037.0	
107	1655	592.2491189427312	353.83458149779733	19.0	19.0	15.0	11.0	4540.0	2444.0	1259.0	837.0	
107	1882	617.0816530995617	405.5095804633688	43.0	43.0	38.0	35.0	7985.0	2991.0	2484.0	2510.0	
108	1329	413.2026893659018	287.700222057735	24.0	24.0	22.0	22.0	8106.0	2833.0	2236.0	3037.0	
108	1655	592.2491189427312	353.83458149779733	19.0	19.0	15.0	11.0	4540.0	2444.0	1259.0	837.0	
108	1882	617.0816530995617	405.5095804633688	43.0	43.0	38.0	35.0	7985.0	2991.0	2484.0	2510.0	
109	46	289.2444745762712	9.772745762711864	28.0	27.0	25.0	25.0	7375.0	3115.0	1959.0	2301.0	
109	199	587.2619898438969	41.92759074666165	17.0	15.0	14.0	12.0	5317.0	1872.0	1823.0	1622.0	
109	242	155.80605194186325	52.09268525137003	21.0	19.0	19.0	12.0	4197.0	1926.0	1533.0	738.0	
109	1064	585.3880531938086	220.0189666448659	19.0	18.0	18.0	17.0	4587.0	1797.0	1464.0	1326.0	
109	1085	253.57524233275063	224.27014142698235	25.0	25.0	21.0	21.0	6293.0	2454.0	1849.0	1990.0	
109	2145	548.2918445293193	458.5881824309144	27.0	24.0	20.0	23.0	4451.0	1805.0	1281.0	1364.0	
110	46	289.2444745762712	9.772745762711864	28.0	27.0	25.0	25.0	7375.0	3115.0	1959.0	2301.0	
110	199	587.2619898438969	41.92759074666165	17.0	15.0	14.0	12.0	5317.0	1872.0	1823.0	1622.0	
110	242	155.80605194186325	52.09268525137003	21.0	19.0	19.0	12.0	4197.0	1926.0	1533.0	738.0	
110	1064	585.3880531938086	220.0189666448659	19.0	18.0	18.0	17.0	4587.0	1797.0	1464.0	1326.0	
110	1085	253.57524233275063	224.27014142698235	25.0	25.0	21.0	21.0	6293.0	2454.0	1849.0	1990.0	
110	2145	548.2918445293193	458.5881824309144	27.0	24.0	20.0	23.0	4451.0	1805.0	1281.0	1364.0	
111	56	240.76065749031136	12.308031538153148	26.0	24.0	23.0	24.0	7483.0	2539.0	2442.0	2502.0	
111	114	230.9015639374425	22.821527138914444	17.0	15.0	11.0	15.0	4348.0	1934.0	1166.0	1248.0	
111	196	43.19456272518834	42.03259089420242	16.0	15.0	16.0	13.0	6106.0	1944.0	2090.0	2072.0	
